Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
44.41,1164.75301490605,-5.62065780214083,0.676376617269198,0.0337850442748945,-0.165494692583601,0.436165198111055,0.0243986479176732,-0.01628336376505,174.350750204769,175.726828379877,221.966287924627,218.846715089003
44.42,1165.03459897722,-5.60452523705112,0.673522929409874,0.0321534162305467,-0.161556894854061,0.226513220778983,0.0242896881352102,-0.0151490346742017,174.57292612474,175.508241442178,221.428683480794,218.580743995734
44.43,1165.31626815931,-5.58889767697782,0.666606735932877,0.0305476468693754,-0.159744664367654,0.187288511818114,0.0240391650613077,-0.0139454973878082,175.185141775911,174.889024705219,219.558045201621,217.778969729814
44.44,1165.5980177784,-5.57379113256598,0.659390743102126,0.0289610264151418,-0.157608675754556,0.255866801788171,0.0237778988961423,-0.0122427870139936,175.747525192729,174.601466432447,218.326453281032,216.910985354937
44.45,1165.87984705743,-5.55919505818328,0.652874053618288,0.027400276758112,-0.154628730659819,0.343994590999635,0.0235403905599847,-0.0105027340496646,175.878344285037,174.635320098816,217.979449550687,216.190459846653
44.46,1166.16175499407,-5.54509506435181,0.646875059607572,0.0258740813981543,-0.150793208673695,0.427068909970472,0.0233200458880411,-0.00884208885897584,175.714810556286,174.694973124424,218.027895517168,215.61023938245
44.47,1166.44374082133,-5.53147723391828,0.64106873441881,0.0243906630007107,-0.146170026565602,0.501671109486,0.0231052249662966,-0.00731381431698249,175.430111453443,174.62549203815,218.11702974109,215.152800297111
44.48,1166.72580739451,-5.51833569514088,0.632856239677013,0.0229657227532135,-0.138480553845984,1.03187476072482,0.0228012697481646,-0.00592436292736059,174.408841800462,174.204562140058,218.64149545141,214.526009376849
44.49,1167.00795494144,-5.50569104019708,0.620457071384528,0.0216403811815876,-0.127588514676708,1.09772065094394,0.0223467059089915,-0.0051509376765302,172.191247727273,173.191202646905,218.449998833976,213.310044803432
44.5,1167.29017870543,-5.4935416358031,0.605829009066599,0.0204237809063569,-0.11689891377258,1.03994029876398,0.021813392926244,-0.00513717590040568,171.169141543672,172.613718844954,218.159085418204,212.907839186645
44.51,1167.57247792459,-5.48187945559214,0.58905279583361,0.0193102446198355,-0.106950007559652,0.955792475151297,0.0212048381470463,-0.0053143056531051,170.843709311117,172.074319730122,217.595634157489,212.937720005716
44.52,1167.85485160804,-5.47069700919392,0.570354324388793,0.0182914800652222,-0.0978662347644068,0.867616181990322,0.0205290632792934,-0.00555511878160333,170.817479150002,171.568231299254,217.016014444486,213.192102787032
44.53,1168.1372989051,-5.45998643035124,0.550040909846142,0.0173586851154045,-0.0896696116124548,0.778732891170256,0.0197969041701833,-0.00582820089675531,170.856390651367,171.105806960229,216.500122183703,213.511272809755
44.54,1168.41981906683,-5.44973921944824,0.528428747458679,0.0165030356942488,-0.0823433848406637,0.693538009076396,0.0190194822080906,-0.00609426446837471,170.897601468263,170.672590013797,216.01816654621,213.812175125091
44.55,1168.70241141484,-5.4399461705363,0.505831924202498,0.0157160526086013,-0.075845838833,0.612638467488694,0.0182078174466947,-0.00634665844969948,170.908241973701,170.24288342964,215.552230815292,214.069098908874
44.56,1168.98507532187,-5.43059736388489,0.482549988001297,0.0149897149030134,-0.0701238943096361,0.538329022168021,0.0173724111286603,-0.00655934202264574,170.878172644393,169.796768196823,215.089908478378,214.27276121486
44.57,1169.26781020657,-5.42168218022199,0.458860692227786,0.0143166383706572,-0.065110454084816,0.470490379160522,0.016522993080101,-0.00673385713298523,170.79600772987,169.321336397171,214.629369564965,214.423319987717
44.58,1169.55061552554,-5.4131893603157,0.435021142168254,0.0136900769481949,-0.0607429828628251,0.409208225930553,0.0156685775135797,-0.00685233607822056,170.661755828308,168.812162338889,214.166045331678,214.517157443566
44.59,1169.83349077161,-5.40510699381076,0.411264169415419,0.0131039533081119,-0.0569511685795107,0.355164099504291,0.0148173237945771,-0.00692086625683354,170.473225844226,168.272088598971,213.698860382865,214.550131210843
44.6,1170.11643546799,-5.39742266883136,0.387789452788889,0.0125529143188742,-0.0536608107698963,0.308635074151009,0.01397622860614,-0.0069264995310456,170.230191934239,167.704467471727,213.228442768926,214.517615603803
44.61,1170.39944916126,-5.3901234721525,0.364777484112252,0.0120323603110648,-0.0507960552565522,0.269862899128701,0.0131516176769945,-0.00687552411075634,169.933862710809,167.117898742164,212.753862509958,214.414896382636
44.62,1170.68253141786,-5.38319606369319,0.342372930500727,0.0115384496947174,-0.0482838644929727,0.237678048141629,0.0123485640859586,-0.00677613724274946,169.584859643761,166.517747690831,212.276504097591,214.242726698475
44.63,1170.96568181754,-5.37662681856721,0.320692750863623,0.0110679799625446,-0.0460676354410068,0.210585910695387,0.0115711874164515,-0.0066236397132105,169.190314608188,165.907582613501,211.793584222347,214.003769707712
44.64,1171.2488999491,-5.3704018179285,0.29983881372094,0.0106182785080712,-0.0440946412451514,0.189003254203396,0.0108230835696059,-0.00643129819399613,168.757869127454,165.294085874299,211.302709309519,213.701004620901
44.65,1171.5321854154,-5.36450697367974,0.279882749958632,0.0101872242044613,-0.0423078339318055,0.173153891055445,0.0101067843234986,-0.00619503281079705,168.292355382815,164.689490217959,210.804633159783,213.327813299346
44.66,1171.8155378248,-5.35892807370796,0.260875759543382,0.00977324824552293,-0.0406572123282682,0.161433565548393,0.0094241119153324,-0.00593052853862834,167.796480230852,164.119896585662,210.300107109286,212.867864894192
44.67,1172.09895678557,-5.35365090017712,0.242848650273057,0.00937518612594333,-0.0391084337825544,0.152756395577132,0.00877617906984843,-0.00563737882577135,167.281117699237,163.580172284183,209.78659400413,212.339225004282
44.68,1172.3824419049,-5.34866122462673,0.225822434758631,0.00899218711812002,-0.0376316132092061,0.146953089605064,0.00816375549230793,-0.00532935476385701,166.755472837514,163.063798185495,209.263823452648,211.760332354674
44.69,1172.66599278881,-5.34394490786959,0.209797737203371,0.00862368078438745,-0.0362002128193304,0.143744435291213,0.00758689518742933,-0.00500537449958144,166.231568445838,162.567046198861,208.727374254816,211.145454291723
44.7,1172.94960903877,-5.3394879525453,0.194768679297302,0.00826937710307349,-0.0347841890098608,0.143517234304815,0.00704541576237743,-0.00467892754529115,165.752317833413,162.0893149813,208.138954430386,210.503412538617
44.71,1173.23329025063,-5.33527648687353,0.180718943425955,0.00792924876442276,-0.0333638529141455,0.144294121801704,0.00653875150038644,-0.00435136539034106,165.310461924484,161.636167458984,207.522648087294,209.844197331452
44.72,1173.5170360199,-5.3312968815315,0.167613129282776,0.00760336584768493,-0.0319366458790148,0.144813689669721,0.00606568014079208,-0.00403550103876979,164.89559642569,161.210423370056,206.895624625595,209.175734191868
44.73,1173.80084594468,-5.3275359082391,0.155404032241179,0.00729178524199059,-0.0305043192313091,0.145297734267258,0.00562456979471551,-0.00372900671270223,164.505230587513,160.83381607097,206.266089851666,208.480395462909
44.74,1174.08471962141,-5.32398076386908,0.144047023310069,0.00699455604247096,-0.0290679723933818,0.145480601169296,0.00521386905624854,-0.00343977187494627,164.137612075642,160.527813640338,205.641934671736,207.748075989416
44.75,1174.36865665508,-5.32061908998103,0.133493733302361,0.00671169775352082,-0.0276315872066232,0.145170914765326,0.00483188842368365,-0.00316509400812389,163.794994758314,160.267871506175,205.027446103811,207.011323486003
44.76,1174.65265665651,-5.31743899201073,0.123697522169725,0.00644317241648651,-0.0262035393630676,0.143669259522976,0.00447700067389538,-0.00291158771587665,163.479403146267,160.036028738802,204.424600103346,206.291759072562
44.77,1174.93671924735,-5.31442905402127,0.114613471023635,0.00618882809117767,-0.0247959096460113,0.141118652913524,0.00414763968034038,-0.002675264330747,163.192589753643,159.823365839861,203.833446779931,205.599168676359
44.78,1175.2208440564,-5.31157833396644,0.106199511267999,0.00594841389803471,-0.0234169344511826,0.137810044400449,0.00384233273945634,-0.00245973142531778,162.933719110947,159.628085911535,203.257071649345,204.936903963997
44.79,1175.50503073423,-5.30887639087675,0.0984144830025537,0.0057216074732943,-0.0220722382891526,0.134160390070312,0.00355963579603491,-0.00226048959243023,162.699802803502,159.454735311346,202.696423125017,204.296436844487
44.8,1175.78927893905,-5.30631324766393,0.0912217098461046,0.00550804133064498,-0.0207674364159826,0.129636367077787,0.00329826630015604,-0.0020806615734868,162.485272716824,159.348419627378,202.153399030027,203.628054782976
44.81,1176.07358834061,-5.30387942488688,0.0845821601580858,0.00530726825623969,-0.0195105617929298,0.124538203036647,0.00305685280229925,-0.00191600557734755,162.287533819105,159.291887574608,201.632134711992,202.955558023574
44.82,1176.35795861451,-5.30156593161601,0.0784621566675137,0.00511878066126441,-0.0183070718942223,0.118790244419449,0.00283420947694385,-0.00176832761533307,162.105517445834,159.255429578599,201.135741824328,202.308984251758
44.83,1176.6423894535,-5.29936425214109,0.0728303101047307,0.00494201156005243,-0.0171622200910647,0.112738234816182,0.00262923042938566,-0.00163340825627231,161.937286119253,159.222365409108,200.665341860657,201.702688691628
44.84,1176.92688056549,-5.2972663288715,0.0676576521768014,0.00477636206141028,-0.0160783253584812,0.106428084383059,0.00244089127616085,-0.00151250594933866,161.778965099988,159.186001197054,200.221961750057,201.139378838578
44.85,1177.21143167744,-5.29526456925451,0.0629149700001394,0.00462120994063744,-0.0150571001138888,0.100114318122352,0.00226815764453597,-0.00140184411465889,161.626691640538,159.144684355093,199.805786918633,200.616386043275
44.86,1177.4960425359,-5.29335183806617,0.0585742805689836,0.0044759309038276,-0.0140981711745297,0.0938209205295576,0.00211003555161464,-0.00130252573751971,161.476016938996,159.097629922312,199.416171162966,200.128893874754
44.87,1177.78071290191,-5.29152145309721,0.054609131583091,0.00433991075411492,-0.0131992155367182,0.087921897510567,0.00196558451401284,-0.00121134111136139,161.322619431325,159.061616944569,199.051719087249,199.65185257712
44.88,1178.06544254787,-5.28976715355828,0.0509935273175743,0.0042125596043301,-0.0123591931528644,0.0819474219052103,0.00183388163416673,-0.00112860426658986,161.16129444338,159.061197230923,198.713316105431,199.159587558937
44.89,1178.35023125743,-5.28808311863418,0.0477002495604591,0.00409328863375482,-0.0115776826997982,0.0761078806654237,0.00171395821008525,-0.00105432595238958,160.990920203406,159.066455282467,198.40233357694,198.683511260055
44.9,1178.63507882617,-5.28646395481065,0.0447043419123994,0.0039815242992021,-0.0108520995025717,0.0706399674962196,0.00160492169556213,-0.000986009208274568,160.811007329685,159.055249693494,198.117217073668,198.242863992958
44.91,1178.91998506384,-5.2849046661062,0.0419823150977643,0.00387672735935365,-0.0101790025374926,0.0654502582546469,0.0015059281396303,-0.000924733821303953,160.62322135554,159.017715588714,197.853096824801,197.842884388962
44.92,1179.20494979558,-5.28340064582483,0.0395105252328652,0.00377838633691476,-0.00955584427843473,0.06055006582433,0.00141612689796902,-0.000868855883911389,160.423354329063,158.951882376291,197.610544655842,197.481514670786
44.93,1179.48997286266,-5.28194766539781,0.037265516851167,0.00368601778012615,-0.00897985395060216,0.0558872358912325,0.00133467190198202,-0.000819202746134189,160.207746239114,158.858385216698,197.38851057412,197.153013078533
44.94,1179.77505411983,-5.2805418711239,0.0352239379398318,0.00359916265571124,-0.00844857587193854,0.051506220500215,0.0012607192238383,-0.000774268286714611,159.974607895992,158.738336059249,197.183982089262,196.851944623836
44.95,1180.0601934334,-5.27917976450871,0.0333639505347128,0.00351738881693101,-0.00795939667590715,0.04735410691028,0.00119347619491396,-0.000734695777936924,159.723574409702,158.592421483463,196.993581377019,196.573491932855
44.96,1180.34539067925,-5.27785818711777,0.0316646865768837,0.00344028754131352,-0.007509953265953,0.0434695629535485,0.00113218303879253,-0.000699227187936353,159.455128190106,158.421302811851,196.813596146487,196.314154834204
44.97,1180.63064574138,-5.27657429662996,0.0301070787158811,0.00336747581934616,-0.00709773170464994,0.0398059682585259,0.00107614191244223,-0.000668363841255357,159.170388248545,158.225610839799,196.640754669854,196.070666817246
44.98,1180.91595851057,-5.27532554850254,0.0286732838873022,0.00329859288256935,-0.00672054663907531,0.0363861389294305,0.0010246976030593,-0.000641071756395218,158.870755429542,158.006452760314,196.471821217872,195.840395710775
44.99,1181.20132888329,-5.27410967156847,0.0273472935082766,0.00323330144964186,-0.00637611953739778,0.0331407550655027,0.000977258896864089,-0.000617700565449729,158.55801505001,157.765188964986,196.304089121587,195.620565516338
45,1181.48675676219,-5.27292465724939,0.0261126784106689,0.00317127899138438,-0.00606354472069036,0.0300274392772348,0.000933219332509189,-0.000597478500130079,158.235062019909,157.48003231297,196.13504680522,195.43683602476
45.01,1181.77224205617,-5.27176874267638,0.024956560217615,0.00311222273195615,-0.00577961883398239,0.027290871679959,0.000892092362468173,-0.000580550388655254,157.905093804615,157.158608998833,195.960021327509,195.27239723932
45.02,1182.05778468088,-5.27064037730975,0.0238666306675825,0.00305586149636005,-0.00552182495239855,0.0247308908346437,0.000853414103316013,-0.000566318209868026,157.567362200581,156.831217805603,195.775131728076,195.096584677621
45.03,1182.34338454919,-5.26953821346275,0.0228312210370974,0.00300194229340621,-0.00528869852069433,0.0223034389164091,0.000816746941446893,-0.000554898234769713,157.224547584357,156.496325765489,195.57983005319,194.912867112764
45.04,1182.62904157157,-5.26846108804094,0.0218406161247653,0.00295022573218283,-0.00507882409426533,0.0200390753282011,0.000781724487887377,-0.000545564629509244,156.879557079481,156.156495286754,195.37357146018,194.72120747182
45.05,1182.91475565577,-5.2674079927266,0.0208876337235537,0.00290048818962916,-0.00489058636360296,0.0179327020112831,0.000748072064917225,-0.000538200091994785,156.535314600669,155.814807623504,195.156521827371,194.521085223476
45.06,1183.20052670621,-5.26637804732413,0.0199670389372798,0.00285252182851393,-0.00472238801505263,0.0159950143377697,0.000715586720388179,-0.000532303040373141,156.194439882185,155.474472383247,194.929007356222,194.312553149937
45.07,1183.48635462364,-5.26537047500497,0.0190753711268738,0.00280613522150711,-0.00457260819725279,0.0142141904405917,0.000684131152968681,-0.000527753372941878,155.859575170941,155.138466318096,194.692005880323,194.095785073363
45.08,1183.77223930522,-5.26438458226016,0.0182104570326422,0.00276115246226601,-0.00443972733922164,0.0125863617517483,0.00065361663834356,-0.000524227127634435,155.53286549808,154.809634644411,194.446363186877,193.87126523833
45.09,1184.05818064461,-5.26341974151897,0.0173712286392241,0.00271741261283719,-0.00432228853610242,0.0111001448438067,0.00062399632309371,-0.000521562482744694,155.216409334289,154.490448494304,194.193371021993,193.63948407789
45.1,1184.34417853234,-5.26247537702136,0.0165574162037659,0.00267476869588854,-0.00421893962526278,0.00974683316293403,0.000595254166499652,-0.000519563177895329,154.911853494368,154.18321402788,193.934193480658,193.401296114842
45.11,1184.63023285616,-5.26155095317012,0.0157693873424933,0.00263308683898874,-0.00412840009878488,0.00852060984458005,0.00056739888480184,-0.000518017673783431,154.6206030295,153.889600613839,193.670096512185,193.157306119237
45.12,1184.91634350142,-5.26064596477988,0.015007962835185,0.00259224566580519,-0.00404945818986339,0.00741165775373054,0.000540457101815458,-0.000516839522981909,154.343697521554,153.611160635079,193.40229655875,192.908570743116
45.13,1185.2025103514,-5.25975992988115,0.0142742219276042,0.00255213537619864,-0.00398099489383988,0.0064122945561447,0.000514466181802399,-0.000515864077957198,154.081972282842,153.348905290625,193.132097974438,192.656023687944
45.14,1185.48873328801,-5.25889238379051,0.013569459267526,0.00251265711302005,-0.00392191616401035,0.00552529654900506,0.000489472289642409,-0.000514858074538096,153.835956302428,153.103479444091,192.860765213168,192.400633934744
45.15,1185.7750121921,-5.2580428739743,0.012895035136194,0.00247372295994131,-0.00387117327489817,0.00473481986812506,0.000465524835298373,-0.000513902480693289,153.605836631582,152.875351986462,192.589444268739,192.14361747108
45.16,1186.06134694392,-5.2572109578471,0.0122522000834402,0.0024352547504548,-0.00382780036087545,0.00404581414826835,0.000442670103957495,-0.000512707899840753,153.391679731115,152.664479073843,192.31935008015,191.885967428234
45.17,1186.3477374236,-5.25639619995205,0.0116421384304301,0.00239718416059759,-0.0037908565238077,0.00344098150612224,0.000420952455615034,-0.000511439370273255,153.193273914342,152.470808844548,192.051614107061,191.628997741264
45.18,1186.63418351151,-5.25559817179814,0.0110657829177211,0.00235945148679392,-0.00375947602494383,0.00293075232115912,0.000400407703617306,-0.00050979804699466,153.010313143166,152.29383637085,191.787387171658,191.373751453789
45.19,1186.92068508873,-5.25481645016186,0.0105239419455347,0.00232200611617045,-0.00373279586409142,0.00249309299283978,0.000381067295859578,-0.000508021694288914,152.842172740699,152.133022565226,191.527620638109,191.121422487977
45.2,1187.2072420376,-5.25405061854544,0.0100170122537856,0.00228480488724763,-0.0037100925999714,0.00213384905246201,0.000362948304005264,-0.000505809313608332,152.688274137783,151.987527414193,191.273344333699,190.873021174041
45.21,1187.49385424204,-5.2533002671506,0.00954518434337242,0.00224781214594123,-0.00369066687653811,0.0018319007327825,0.000346060369748781,-0.000503450567870108,152.547782211366,151.856535439248,191.025369754843,190.629654908511
45.22,1187.78052158791,-5.25256499504905,0.00910827517722623,0.00221099822779637,-0.00367392088074798,0.00159774343087076,0.000330399887493958,-0.000500625950839813,152.419870726697,151.73893591194,190.784513021698,190.392154884223
45.23,1188.06724396339,-5.251844409985,0.00870593455755908,0.00217433989573314,-0.00365925891474207,0.00140985185670067,0.000315957040187513,-0.000497663938058777,152.303528117,151.633725307455,190.551399701939,190.161437233538
45.24,1188.35402125941,-5.25113813149183,0.00833720976043141,0.00213781821899986,-0.00364638286083182,0.00123611036806239,0.000302700727917595,-0.000494246383191896,152.197892762156,151.537568546725,190.32672149888,189.940934778668
45.25,1188.64085337089,-5.25044579589475,0.00800079728004289,0.00210141699497311,-0.00363485953605972,0.00114833484171836,0.00029058601477538,-0.000490758888893301,152.102599351009,151.437895648346,190.110613426089,189.743145315832
45.26,1188.9277401975,-5.24976705386221,0.00769564743691877,0.00206512773961506,-0.00362380990319798,0.00113003673051628,0.00027957613273845,-0.00048686188391503,152.016498809123,151.339270451353,189.9023495396,189.560234694499
45.27,1189.21468164323,-5.24910157020917,0.00742014454204059,0.00202894826340228,-0.0036128893789704,0.00111646021372197,0.000269615097447278,-0.000482994339596324,151.938042383211,151.248050433769,189.701573117576,189.384531051659
45.28,1189.50167761488,-5.24844902904571,0.0071722995154971,0.00199287713303035,-0.00360210129017762,0.00111023677857869,0.000260634036204918,-0.000478784242672561,151.86620067207,151.168327989044,189.508331318975,189.21072100524
45.29,1189.78872802163,-5.24780913311926,0.00695033374415811,0.00195691398436153,-0.00359123892759311,0.00114017451963369,0.000252570692024813,-0.000474551910382678,151.799526639991,151.104254342474,189.323186768267,189.034375116033
45.3,1190.0758327749,-5.24718160008803,0.00675295610759976,0.00192106227192442,-0.00357980779936484,0.00120331325800531,0.000245379946757221,-0.000469889535754028,151.729177022616,151.050912562242,189.156106341275,188.861051382295
45.31,1190.36299178938,-5.2465661599211,0.00657848111960124,0.00188532801020989,-0.00356782331423573,0.00125755253433297,0.000239003968297849,-0.00046521858007135,151.655196638626,151.004519690952,189.005019944083,188.693830588232
45.32,1190.65020498401,-5.24596255762567,0.00642539903065276,0.00184971728205,-0.00355508930095795,0.00135535526804357,0.000233390440399834,-0.000460180006397258,151.583254610639,150.962579816744,188.863122876262,188.533615869057
45.33,1190.93747228095,-5.24537054840439,0.0062924557023091,0.0018142399989655,-0.00354122214104613,0.00147611778120186,0.000228495499163264,-0.000455211365832821,151.516034374504,150.923958275868,188.726922644112,188.380648323639
45.34,1191.22479360503,-5.24478989870399,0.00617811620164276,0.00177890852047059,-0.00352601716826733,0.00162101070746452,0.000224265533585373,-0.000450043033748889,151.45398673166,150.888014600362,188.595609278242,188.234879096198
45.35,1191.51216888351,-5.24422038613346,0.0060807757408383,0.00174373714322161,-0.00350938161850166,0.00175593614317927,0.000220644456027849,-0.000445109236042535,151.396280772712,150.854349211071,188.469482691709,188.096328767931
45.36,1191.79959804621,-5.24366180221724,0.00599860494229042,0.00170873949132943,-0.00349140692997217,0.00189000691066068,0.000217568397176519,-0.000440088882285901,151.341917881602,150.822399177703,188.349150936426,187.965009440206
45.37,1192.08708102558,-5.24311395157301,0.00592992232162236,0.00167392887977675,-0.00347214163104437,0.00201056348725537,0.000214978433290982,-0.000435349459511533,151.290687062431,150.791626632917,188.234001721237,187.841032276414
45.38,1192.37461775692,-5.24257665228816,0.00587310531297514,0.00163931737285713,-0.00345172127231593,0.00212209682442684,0.000212817896464215,-0.000430547406428292,151.246737979029,150.761100579452,188.119017412175,187.724284427611
45.39,1192.662208178,-5.242049733433,0.00582675731528292,0.00160491592808687,-0.00343029688604181,0.00220685264325888,0.000211037947501456,-0.000426029649371821,151.206316342309,150.730267326135,188.008024019486,187.615047475494
45.4,1192.9498522289,-5.24153303601372,0.00578942143005304,0.00157073304693387,-0.00340812285274243,0.00227342496190371,0.000209587520339386,-0.00042161367541793,151.166038848174,150.698608772462,187.9039404727,187.513481226573
45.41,1193.23754985278,-5.24102641231966,0.00575987031407621,0.00153677553812222,-0.00338528476099578,0.00234143700491387,0.000208423191893486,-0.000417092423536011,151.124451343761,150.665535898642,187.807505353607,187.419483499586
45.42,1193.52530099606,-5.24052972421289,0.00573694714317979,0.00150305008211788,-0.00336181519816691,0.00239617865202418,0.000207503765547771,-0.000412792258009312,151.080931651697,150.630541472765,187.718438605678,187.332835695748
45.43,1193.81310560822,-5.24004284466095,0.00571940920827179,0.00146956237050194,-0.00333778127919454,0.00245595472324438,0.000206784957135658,-0.000408382893718785,151.035241811253,150.593110163117,187.63619323537,187.253138856047
45.44,1194.10096364169,-5.23956565621106,0.00570617722513443,0.00143631827936319,-0.0033131805193288,0.00250578357300503,0.000206227959201883,-0.000404176107094669,150.987097175052,150.552887289089,187.560093923198,187.179904999952
45.45,1194.38887505152,-5.2390980517483,0.00569612552613028,0.00140332299577448,-0.00328805859403922,0.00256162609157824,0.000205792310847137,-0.000399859145520183,150.936368191585,150.509593638252,187.489599677299,187.11261568269
45.46,1194.67683979526,-5.23863993271,0.0056883059142883,0.00137058199790081,-0.00326240631048454,0.00260831143746011,0.000205443586992875,-0.000395731828365177,150.882834925888,150.463069620739,187.424085934804,187.050694963511
45.47,1194.96485783273,-5.23819120958227,0.00568174374925193,0.00133810013968608,-0.0032362657306928,0.00266081438749988,0.0002051464685447,-0.00039149509376576,150.826488256898,150.413244093281,187.363069231986,186.993608884321
45.48,1195.25292912582,-5.23775179999893,0.0056756501408511,0.00130588255898316,-0.00320962810685899,0.00270453345159053,0.000204872025475008,-0.00038743486410942,150.767231026042,150.360111338683,187.305923055458,186.940740682978
45.49,1195.54105363828,-5.23732162905158,0.00566922417591025,0.00127393379240475,-0.00318253449240962,0.00275368800710446,0.000204590993602675,-0.000383265476065918,150.705206920595,150.30377264112,187.25218387131,186.891567611162
45.5,1195.82923133559,-5.23690062734271,0.00566185283539018,0.00124225863474952,-0.00315497808257532,0.00279429276081765,0.000204280629077893,-0.0003792589523479,150.640488191447,150.244392763868,187.201272338736,186.845509907515
45.51,1196.11746218471,-5.23648873117693,0.00565291952367341,0.00121086128904595,-0.00312700019743819,0.00283982495239366,0.000203918195420398,-0.000375143034307787,150.573284719577,150.182149296385,187.152674502057,186.801993478246
45.52,1196.40574615389,-5.23608588063397,0.00564199190406626,0.00117974617797069,-0.00309859771463957,0.00287656839868201,0.000203487395487338,-0.000371175715054949,150.503850387767,150.117388966449,187.106927374716,186.760544977163
45.53,1196.69408321265,-5.23569201975438,0.00562860920452406,0.00114891703872352,-0.00306984585242771,0.00290681472741192,0.000202971131784729,-0.000367098519342007,150.432472461935,150.050259375684,187.061567217324,186.721816669637
45.54,1196.98247333195,-5.23530709567077,0.00561245524800705,0.00111837736034054,-0.00304071752203129,0.00295428040282552,0.000202357110195307,-0.00036316001029071,150.35772896481,149.977186077391,187.019437131748,186.687841050342
45.55,1197.27091648444,-5.2349310565578,0.00559340344510575,0.00108813138288365,-0.00301115900958062,0.00299401605756317,0.000201640001505439,-0.000359106502000149,150.277162717692,149.89946147516,186.982330280421,186.657355099168
45.56,1197.55941264449,-5.23456385122594,0.00557126237177915,0.00105818295521646,-0.00298126892853686,0.00302056287715855,0.000200812590538227,-0.000355181744916792,150.193878447407,149.820073409255,186.946008028363,186.626573197261
45.57,1197.84796178707,-5.2342054294437,0.0055459341233536,0.00102853484817873,-0.00295110704532366,0.0030510920581287,0.000199870976994373,-0.000351136136758457,150.110059407788,149.740677151792,186.908207182744,186.593668770106
45.58,1198.1365638869,-5.23385573977018,0.00551750607004458,0.000999189992506967,-0.00292066149695692,0.00307585410109755,0.000198817762563909,-0.000347183598173201,150.026994562544,149.662355483428,186.86783246607,186.55779954924
45.59,1198.42521891807,-5.23351472962436,0.00548604701849319,0.000970150942800106,-0.00288995572187052,0.00310525816269896,0.000197655100801269,-0.000343108702534546,149.945619811521,149.585883403406,186.824488050231,186.518663072541
45.6,1198.7139268539,-5.23318234398198,0.00545173696014759,0.000941420496973034,-0.00285898251621425,0.00312811659488783,0.000196389098808199,-0.000339119634768321,149.86660299275,149.511914446563,186.778099431246,186.476253188917
45.61,1199.00268766694,-5.23285852585181,0.00541471297643866,0.000913000997500292,-0.00282777614400979,0.00315414698989266,0.000195024541689113,-0.000335014043466273,149.790519538591,149.440953463356,186.728799935089,186.43071902958
45.62,1199.29150132896,-5.23254321512717,0.00537523776549181,0.000884895075010732,-0.00279630081308417,0.0031785688773668,0.000193570626978579,-0.000330983948377656,149.719080278468,149.373421382569,186.675284357964,186.382313531851
45.63,1199.58036781116,-5.23223634849921,0.00533356561010673,0.000857105013929252,-0.00276462488178655,0.00319840546682818,0.000192036620533297,-0.00032684378973814,149.654549784537,149.309816777494,186.61607333341,186.330898523719
45.64,1199.86928708376,-5.23193785884243,0.00528999539504923,0.000829632658891544,-0.00273279095137442,0.0032097232844941,0.000190433212326779,-0.000322767745460018,149.594789747203,149.252368454297,186.554066399334,186.275024408895
45.65,1200.15825911627,-5.23164767606969,0.00524476948371875,0.000802479178503991,-0.00270084739912765,0.00322358026804567,0.000188769159120566,-0.000318568562564284,149.539006815958,149.19987750561,186.490852780796,186.216902934574
45.66,1200.44728387783,-5.23136572667175,0.00519816698091734,0.000775645852981131,-0.00266877972997972,0.00323396158129438,0.000187054467729833,-0.00031440812047591,149.486899672889,149.15143601298,186.427247037362,186.157945565986
45.67,1200.73636133771,-5.23109193460941,0.0051503698559873,0.000749133727914271,-0.00263661289234867,0.00324459571072738,0.000185295833851891,-0.000310201081084769,149.438344968896,149.106686782934,186.363827194827,186.09892560046
45.68,1201.02549146545,-5.23082622126124,0.00510162023008401,0.000722943898577419,-0.00260431499453176,0.00326161901220302,0.000183501974497719,-0.000305863958442849,149.393187728449,149.0654079005,186.300993023833,186.040283714795
45.69,1201.31467423094,-5.23056850487192,0.00505214561944978,0.000697077958382009,-0.00257185723510546,0.00327582947716047,0.000181681086156369,-0.000301557387560803,149.351263947423,149.027441157471,186.239044066922,185.982350580694
45.7,1201.60390960446,-5.23031870157843,0.00500208615422915,0.000671537371331332,-0.00253924592381385,0.00329405460045737,0.000179838367641784,-0.000297140796897206,149.312450357699,148.992625842998,186.17825021605,185.92540434717
45.71,1201.89319755673,-5.23007672511517,0.00495160747971214,0.000646323861635673,-0.00250646601568648,0.00330891509334914,0.0001779798584801,-0.000292758983522369,149.276550300656,148.960779021277,186.118771653156,185.869623197888
45.72,1202.18253805892,-5.22984248758338,0.00490080392393785,0.000621438954810867,-0.00247352969434767,0.00332690147913552,0.000176109143762176,-0.000288282609842927,149.243459527796,148.931765854908,186.060846517165,185.815250850938
45.73,1202.47193108274,-5.22961589915983,0.00484979520912831,0.000596884358618612,-0.00244042860847016,0.00334123724094061,0.000174230640634922,-0.000283845940867802,149.212965788352,148.905386453974,186.004579716136,185.762408016298
