Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
39.31,0.4,356.617694200685,3406.66471942309,7713.13163254984,0.8,395.110933080469,2842.27301253647,3402.31574422334,0.4,571.667644742714,3126.69101726247,6624.65464339947,0.8,605.792326238417,2345.18693170358,3062.52946616407,0.647836708348654,5.17196770842725,0.00460933714469708,0.00541679195414303,0.00684150501171895,0.00841604328966325,-0.0391625243085908,-0.0449343952351193,-0.0340978055386614,-0.0398533013426963
39.32,0.4,354.943231579391,3405.04669835672,7752.61436253846,0.8,398.364464110249,2841.30671454172,3383.81715358495,0.4,569.611863428892,3135.31471739535,6644.3485621088,0.8,604.536358447457,2295.99878139064,3012.60427834136,0.646214455370602,5.15748835177162,0.00471307726950624,0.00544626400588902,0.0068972280632039,0.0083003170672326,-0.0394716712313676,-0.0453856789539245,-0.0338742997019176,-0.039657132181245
39.33,0.4,353.650299740526,3402.81099518866,7803.0265647875,0.8,402.014747299784,2842.52290808079,3369.6151663979,0.4,567.219826850201,3145.09035693902,6666.70349614005,0.8,603.403063807793,2248.68411463196,2964.64493397849,0.644578450476754,5.14600333777368,0.00481533525542106,0.00547771326830391,0.00695398105249327,0.00818162894948744,-0.0397612364112727,-0.0458073711516183,-0.033661170062914,-0.0394748313543598
39.34,0.4,352.729250939055,3400.59190677012,7861.7977822663,0.8,406.050571251529,2846.33260969938,3360.37935864528,0.4,564.625499143574,3155.16115928417,6690.58036218665,0.8,602.345473075475,2204.17946687187,2919.76271003539,0.642963372787474,5.13731568093953,0.00491368910676302,0.0055104617386831,0.00700853337091224,0.00806354110844558,-0.0400277216942659,-0.046193980458189,-0.0334589593754445,-0.0393066293436945
39.35,0.4,351.932182961218,3398.53595739432,7921.15510028755,0.8,410.339171622409,2852.6223120168,3355.8936556004,0.4,562.019271958317,3164.61334932931,6714.96524503355,0.8,601.324877081481,2163.06763730736,2878.76158369098,0.641347699365228,5.13156229093507,0.00500551181571844,0.00553908831497334,0.00705796981864193,0.00795023238509567,-0.040264151797916,-0.0465436358606283,-0.0332661088478224,-0.0391505825949389
39.36,0.4,351.383666292359,3396.32647526456,7974.66459146799,0.8,414.797157353075,2860.89112713857,3355.87959501698,0.4,559.750137609949,3173.93136041204,6739.35261746291,0.8,600.264345571966,2124.69138455737,2841.97666059692,0.640392872674488,5.12671171590802,0.00508875458347978,0.00556841705307062,0.00710236073046702,0.00784647251974622,-0.0404635265771405,-0.046847553530447,-0.0330801490735571,-0.0390035583749587
39.37,0.4,351.474669442299,3394.30584085386,8028.80528746407,0.8,419.303709899167,2870.62497602111,3360.057595983,0.4,557.750432781398,3182.99840508364,6763.14328030699,0.8,599.354717460364,2089.97639986664,2809.86499168267,0.63970841415564,5.12479583570219,0.00516127718179746,0.00560041904460198,0.00713910663247178,0.00775040300648956,-0.0406216485461822,-0.047090766809045,-0.0329011489663777,-0.0388650490697601
39.38,0.4,351.921828833211,3392.7002045437,8086.62119577484,0.8,423.765345401399,2880.96917509403,3368.20643841894,0.4,555.817176620981,3191.57992092569,6785.66899212195,0.8,598.50371894511,2059.44702155427,2782.82736813711,0.639194826592906,5.12490584122523,0.00522095439623433,0.00562947382710185,0.00716504499563332,0.00765912281209768,-0.0407336265300153,-0.0472677036020426,-0.0327273514506082,-0.0387329102111266
39.39,0.4,352.573963241707,3391.5743527403,8147.82346443745,0.8,428.086080264138,2892.25634371166,3380.06545735398,0.4,553.847200609763,3199.43428206778,6806.39354726948,0.8,597.717047433074,2033.19971374326,2761.10859347055,0.638792134985368,5.12684162146286,0.00526586242858844,0.00565351341375528,0.00717860619881348,0.00757145782847638,-0.0407939300768224,-0.0473759501523032,-0.0325560861601534,-0.0386040512151841
39.4,0.4,353.412317824462,3390.95542093298,8210.48666901958,0.8,432.181656358114,2904.15604899085,3395.28058239892,0.4,551.857215781947,3206.35054463069,6824.90954491001,0.8,597.017243929732,2011.16386756276,2744.80563562114,0.638590352959103,5.13044172290317,0.00529443340434021,0.00567214758828425,0.00717874720824022,0.00748735424549541,-0.0407970472290997,-0.0474130956954778,-0.0323843344940205,-0.0384750590168544
39.41,0.8,509.928890456576,3824.94058051211,8272.42402614443,0.8,435.974819068268,2916.12704565085,3413.40757010279,0.4,549.940528086428,3211.89480594001,6839.92193809757,0.8,596.398053686378,1993.15864341949,2733.90562521555,0.722579650723601,5.07721444064363,0.00530545708729713,0.00568554780516143,0.00716470804535745,0.00740866112407131,-0.0407374450406261,-0.0473755388578333,-0.0322087254830975,-0.038343383318112
39.42,0.8,345.818525478778,5323.52002562898,8467.78065647192,0.8,447.418340971507,2905.32627475419,3419.64202271885,0.4,543.835337452062,3216.9987120296,6857.50692942428,0.8,597.419656966769,1973.36578963056,2720.67929868612,0.601543121536035,5.94907614807473,0.00535125967439347,0.00212481564005625,0.00716563616164884,0.007236181001868,-0.0400160778762444,-0.0465521181363708,-0.031939981900881,-0.038129866466724
39.43,0.8,373.000245649274,5413.28105311795,8652.22036380615,0.8,452.716401523646,2857.74186524473,3408.02158061948,0.4,536.036838703403,3224.73699861863,6887.40755327647,0.8,596.286796642704,1941.83874587907,2693.05444564897,0.613898305092229,5.96050931026544,0.00525392290610301,0.00249999643285783,0.00715676162936916,0.00703079390430646,-0.0389723363677734,-0.0455063083295192,-0.0316464632797552,-0.0378883336551243
39.44,0.8,369.51775112713,5351.34982008643,8759.75758066654,0.8,455.466754191595,2794.2008606606,3389.95601061716,0.4,530.719364334973,3236.56916331928,6926.05558371124,0.8,594.639491881864,1907.84529005881,2661.86763646878,0.614255270512395,5.90451566086973,0.00514769952535729,0.00239579397249401,0.00718469638857402,0.00688899803646294,-0.0378222624695803,-0.0444205541794309,-0.0314380737511308,-0.0377222102876767
39.45,0.8,374.425566310121,5267.87143934112,8818.9600525069,0.8,459.383004179643,2720.07016782209,3372.08593784927,0.4,529.194192519655,3247.53094673761,6967.01734002167,0.8,594.78742410721,1879.48558684326,2634.93731291785,0.621322990056189,5.839155244886,0.00504063118119141,0.00236549072256335,0.00724309745255354,0.0068226611020775,-0.0365959721332489,-0.0432432663902955,-0.0313238284685624,-0.0376430957931692
39.46,0.8,378.927047183494,5167.2426520601,8858.75776274122,0.8,462.905972444812,2642.69698633259,3357.91743376008,0.4,529.675950233093,3258.42415749601,7005.47694493711,0.8,596.026072666474,1860.37557628123,2615.9217413831,0.629991308058828,5.77053621267135,0.00491430652621068,0.00232600816650458,0.0073118346695672,0.00680123835156178,-0.0353064088379517,-0.0419617758810425,-0.03129765410294,-0.0376466734114085
39.47,0.8,383.463616333916,5055.90518255044,8892.21723582134,0.8,465.870892507864,2561.8744359515,3349.44235947249,0.4,530.992679193017,3269.25058709763,7038.89074006576,0.8,598.226313806676,1851.55915779504,2606.3655429629,0.640126916735998,5.69953005248313,0.00476790263678438,0.0022859269435438,0.00737942119952375,0.00680786517688002,-0.0339639585747159,-0.0405944005129209,-0.0313443516265403,-0.0377175836889091
39.48,0.8,386.81502134805,4928.83475659527,8920.65528131069,0.8,467.224669586477,2480.99475179406,3348.0518437745,0.4,531.720936010907,3279.5002955613,7065.65874401993,0.8,599.956820695466,1852.67137339148,2606.39247155147,0.649432535335226,5.62387495672109,0.00459174793999117,0.00223922524143764,0.007421483462875,0.00682116245295921,-0.0325781188652556,-0.0391665197921672,-0.0314455916836988,-0.0378375622032162
39.49,0.8,388.920710431133,4792.95775680321,8940.54365438212,0.8,466.142271854598,2398.53153532946,3354.21998103807,0.8,896.537362797988,4001.11709099903,7096.5843372551,0.8,600.200094709451,1862.23574975354,2615.62772205288,0.812792289785756,6.1215764354393,0.00437605401215815,0.00218396121219732,0.00740564909680199,0.00545582913086719,-0.031148127841732,-0.0376900188313925,-0.0315405033813586,-0.0379316820816926
39.5,0.8,393.421420803778,4641.59281681454,8958.43508094289,0.8,456.965821881307,2310.09680348793,3358.80641002211,0.8,492.521759461881,4641.80163677302,7229.86253250914,0.8,593.574640466096,1854.24993611358,2621.89214381886,0.642972923592819,6.02575770348158,0.00409360147944765,0.00214059078106658,0.0071840289037646,0.00287317247093102,-0.0296185363256051,-0.0361278281008087,-0.031014257716807,-0.037328204490398
39.51,0.8,385.994734294414,4482.81438584594,8979.15356798839,0.8,451.224167497152,2211.049364122,3356.34536556979,0.8,555.385334312605,4648.48319489965,7308.65950901075,0.8,588.774908408766,1823.11013899573,2620.41075808916,0.668398046530157,5.88512841184806,0.00388100893304068,0.00203591066456147,0.00699005846570494,0.00303719898507803,-0.0280999960380249,-0.0345785715881037,-0.0303000959044675,-0.0366524881037819
39.52,0.8,384.249724817039,4326.46685080417,8993.16626923914,0.8,449.126655940061,2113.66990384477,3355.12758440602,0.8,549.493107710496,4591.83434388637,7328.17951194582,0.8,587.46820226956,1789.4253151807,2622.68834587696,0.670452700164243,5.73800075375663,0.0037175512977284,0.00197218146684808,0.0068336171570709,0.00299213927210507,-0.0266897047528343,-0.0331374785274675,-0.0295954618766903,-0.0360204873996537
39.53,0.8,383.39068493548,4179.0223893099,8993.31598648632,0.8,447.15128980042,2024.51697304451,3361.20890629406,0.8,545.42043798576,4529.09948373148,7318.09611824451,0.8,587.422575930658,1759.12507545282,2632.63352893965,0.673861089786754,5.60005223350683,0.00356810960735121,0.00191889366005549,0.00667387723410499,0.00292779282339186,-0.0254099225888981,-0.0318290511226665,-0.0289062209888517,-0.0353834176355373
39.54,0.8,383.03495954517,4042.4209820241,8976.85836491429,0.8,444.976129630193,1947.17911289574,3376.40996480382,0.8,541.762834234424,4460.93470523997,7294.57473342604,0.8,587.78922896671,1733.78132810465,2651.34064064021,0.677096425653047,5.47000664645447,0.00342885590681001,0.0018732795653905,0.00649889211917357,0.0028715276321261,-0.0242518179759694,-0.0306452634012494,-0.0282182455579269,-0.0347203089328093
39.55,0.8,382.648854949526,3916.4258740592,8943.78721812139,0.8,442.406184232298,1879.82565040026,3400.65573445719,0.8,539.139747483693,4388.74146342738,7262.9770927607,0.8,588.156582317257,1713.29719986591,2678.87669666846,0.679849393586329,5.34777884683941,0.0032971443520471,0.00183249240288412,0.00630410109387613,0.00282005136918893,-0.0232005784410216,-0.0295712306089258,-0.0275162619345924,-0.0340248594501259
39.56,0.8,381.621747205489,3799.44730124472,8890.10535800159,0.8,439.408146705852,1822.49127890877,3432.29035643837,0.8,537.95106269536,4312.78066961099,7222.79453962909,0.8,588.234184863348,1694.9364597008,2711.05198294928,0.682337153664367,5.22986181169889,0.00317231345511616,0.00179277199919003,0.00609720857526874,0.00277597980053529,-0.0222405050438363,-0.0285978813284087,-0.026783114910935,-0.0332939276436159
39.57,0.8,380.924167024983,3692.85556537186,8813.94045194209,0.8,436.265146723887,1770.1198193275,3464.99984581003,0.8,537.060648582751,4228.95403813993,7168.52942079373,0.8,587.50943890008,1673.35332206114,2744.51101922141,0.684175437484472,5.1105482798687,0.00306132639866788,0.00175975953892455,0.00588099753898847,0.00273630506542386,-0.0213554644686003,-0.0277110571616853,-0.0260098921766458,-0.0325292092567669
39.58,0.8,380.29532449586,3593.08248364181,8722.10074490314,0.8,433.365020134859,1721.36596892096,3499.39531232687,0.8,536.499061586113,4132.8504363592,7103.63254217734,0.8,586.635013115089,1650.63200668241,2782.88136162311,0.685846425577713,4.98981027344726,0.00296359709388881,0.00172957441768959,0.00565886510985894,0.00270253367570854,-0.0205402917048529,-0.026895139937417,-0.0252000319419314,-0.0317268361162867
39.59,0.8,379.578976791055,3499.84082367295,8618.49480580116,0.8,430.216282035193,1677.60780316972,3537.42119709531,0.8,536.058241198067,4030.75983812533,7031.15169798526,0.8,585.880645647493,1627.77426901719,2827.30504589636,0.687182824776546,4.87011677673932,0.00287193477787144,0.00170164455117662,0.0054317784009909,0.00266830550769173,-0.0197877175955645,-0.0261415138450774,-0.0243520125369533,-0.030884597999003
39.6,0.8,378.752735879174,3413.28545106369,8506.06886872287,0.8,426.832794363394,1638.24738150684,3580.01502582426,0.8,535.849437045105,3923.54376418353,6953.41519920223,0.8,585.059015036397,1602.95685156847,2877.51377231713,0.688198075499961,4.75048626644546,0.00278367916103044,0.00167563387652296,0.00520091991071711,0.00263368241611297,-0.0190871012959307,-0.0254410838848157,-0.0234630386923901,-0.0300011866563013
39.61,0.8,377.706980484846,3332.14396598601,8387.35268890528,0.8,423.386872385536,1602.43973135129,3627.3100643654,0.8,535.50794757624,3807.02671647165,6871.9900186765,0.8,583.825225303748,1575.64974698304,2932.7210665117,0.688627394172205,4.62796993865319,0.00269824451832388,0.00165100088375596,0.00497194720217596,0.0025997043305275,-0.018428312536294,-0.0247853471661147,-0.0225340344616984,-0.0290792555558974
39.62,0.8,376.650962553894,3254.13871841221,8265.78098656658,0.8,419.907489985422,1570.06575502135,3678.9478360834,0.8,535.413420503709,3682.33122433825,6787.91886395723,0.8,582.446978096218,1545.52554002415,2992.02939231444,0.688976205380854,4.50360742482805,0.00261639874899486,0.00162809092973123,0.00475086452214979,0.00256818866215454,-0.0178029599051576,-0.0241654051057422,-0.0215708865457851,-0.0281258037946264
39.63,0.8,375.596764829154,3179.47760278821,8147.46753292165,0.8,416.196884215725,1540.39411780159,3734.42648105342,0.8,535.013302486782,3554.11925970562,6702.58358090621,0.8,580.701899887913,1511.3993283527,3054.74925474333,0.688429188734919,4.37903718440381,0.00253671200919845,0.00160575547514083,0.00454019325683903,0.00253384264879072,-0.0172045674467852,-0.0235723733347149,-0.0205802154273673,-0.0271473167663511
39.64,0.8,374.290916640722,3107.92448487721,8031.83511881118,0.8,412.543271713322,1511.74508810142,3793.26407114461,0.8,534.394984415821,3421.70109548672,6617.05945903242,0.8,578.723738813606,1474.13441622925,3120.19278480558,0.687483513758244,4.25289911960212,0.00245992892430093,0.00158456412919514,0.00434476083127116,0.00249797842965186,-0.0166254681352205,-0.0230030785545564,-0.0195678615376428,-0.026149719763756
39.65,0.8,372.986843840604,3038.85870564601,7918.91671336193,0.8,409.044841979415,1482.94750885348,3855.08412654861,0.8,533.55698022334,3286.09776915261,6532.29525449496,0.8,576.658453564508,1432.88911704605,3187.64147084253,0.686249182873038,4.12449725314613,0.00238809469990021,0.00156383755351807,0.00416488839795574,0.00246369125023673,-0.0160596769184059,-0.0224516261547903,-0.0185410173198473,-0.0251400722406473
39.66,0.8,371.737867378051,2970.58125073411,7809.42370899593,0.8,405.515163122609,1454.41062078879,3919.44533334969,0.8,532.602576906815,3148.9363928701,6449.12655885498,0.8,574.457821174839,1386.85478593646,3256.57360747358,0.68477103197547,3.99440969651855,0.00231798660828954,0.00154479468539334,0.00400212539791699,0.00242929970283839,-0.0155017847999895,-0.0219112224913146,-0.0175083092986631,-0.0241265776647163
39.67,0.8,370.404022293353,2902.47458125178,7704.20024651066,0.8,402.331257491811,1425.78950086712,3986.66852073214,0.8,531.493848382903,3012.09583645096,6368.20431013254,0.8,572.233405872792,1337.7310532149,3326.41071827078,0.68301024785113,3.86372837766276,0.0022512004221206,0.00152611205936659,0.00385182579366537,0.00239573129521373,-0.0149477416746361,-0.0213756835599837,-0.0164778820751362,-0.0231171273904342
39.68,0.8,369.225468243095,2834.44955702369,7604.16616922775,0.8,399.039917444993,1396.54561846276,4056.53395289149,0.8,530.147984451191,2876.97912102285,6290.23342337159,0.8,569.785863521768,1284.93327399078,3396.58591900882,0.680930125830404,3.73213183702605,0.00218693519760537,0.00150865944914344,0.00371252581795395,0.00236434150229091,-0.0143927252738035,-0.0208390538903221,-0.0154566877830546,-0.022118198070748
39.69,0.8,367.931141953675,2765.9196784712,7510.08587726587,0.8,395.96933627049,1364.69343262761,4128.22287030237,0.8,528.767776006016,2742.02234324244,6215.4536000799,0.8,567.206345263348,1229.78846066495,3466.61902428244,0.678662446453446,3.59918997768511,0.00212625204053081,0.00149222267272267,0.00358410526301475,0.00233575615467988,-0.0138330646901239,-0.0202968843690171,-0.0144529308114685,-0.0211378468120791
39.7,0.8,366.814644831424,2696.44499286942,7422.45920621053,0.8,393.081622785273,1330.59288252363,4201.19991811502,0.8,527.209800728179,2611.23631883777,6144.14485645325,0.8,564.407227401388,1171.99648264669,3536.11026367102,0.676230138350941,3.46630167238527,0.00206919120933919,0.00147638720931459,0.00346822164113596,0.00230900727583291,-0.01326651508871,-0.0197459369635458,-0.0134739191980561,-0.0201828954009687
39.71,0.8,365.678617631639,2624.65492725216,7341.55860301114,0.8,390.225197703921,1294.35429902693,4275.0436929017,0.8,525.553753327375,2485.49190923799,6076.61729228982,0.8,561.662994405221,1112.31166666414,3604.77875388389,0.673671049427918,3.33343123102126,0.00201393561441416,0.00146193790105502,0.00336184112505134,0.00228442992014969,-0.0126913602868863,-0.0191835850498789,-0.01252546625977,-0.0192586338062153
39.72,0.8,364.715027348946,2550.70013367331,7268.47533366546,0.8,387.570212162073,1255.64490430988,4349.45483918078,0.8,523.713048857351,2363.3987136588,6012.81746317453,0.8,558.840335755513,1052.27478188443,3672.28423044138,0.67111538008776,3.20040424053722,0.00196163358977134,0.00144819784020738,0.00326375575225188,0.00226225307600307,-0.0121070795526077,-0.0186072377224657,-0.0116130805352655,-0.0183705200294131
39.73,0.8,363.880299429365,2474.66155109213,7206.08274633174,0.8,384.924845212002,1213.6809810046,4424.26019799033,0.8,521.705820492788,2246.78858905458,5952.53133196509,0.8,555.94003363974,992.162194093608,3738.44613507185,0.668231512142756,3.06903895790939,0.00191364984916105,0.00143515441214035,0.00317303068329168,0.0022420942095855,-0.0115145936659006,-0.0180154133847718,-0.0107422515020932,-0.0175238714876588
39.74,0.8,362.838618086958,2394.02586180649,7151.37606749194,0.8,382.562476415529,1168.7584703201,4500.63530556353,0.8,519.586613564465,2136.75987231774,5895.69865250039,0.8,552.777595017717,932.106674663597,3803.17918099826,0.665106465543768,2.93707288759282,0.00186755851344551,0.00142532728382197,0.00309004590100547,0.00222359814081835,-0.0109151687679035,-0.0174119287459553,-0.00991523040244007,-0.0167205638087103
39.75,0.8,362.070936259581,2310.91080030937,7102.30791425368,0.8,380.358421450334,1121.71875477732,4578.78563626595,0.8,517.400962933753,2032.38039476774,5842.17388333931,0.8,549.514763291669,873.139563185048,3866.31852380215,0.662027563760098,2.80663595581532,0.00182364281172499,0.00141581368654095,0.00301340134025167,0.00220702215868865,-0.0103092742896717,-0.0167978369918388,-0.00913403827979997,-0.0159624832098701
39.76,0.8,361.440396548293,2225.96362139149,7057.91246255803,0.8,378.065644209909,1072.15776219936,4657.36283928109,0.8,515.155339935549,1934.81230726675,5791.7758118442,0.8,546.126661495357,815.847228790777,3927.7271676022,0.658816949376009,2.67849837915096,0.00178209297932412,0.00140745647430054,0.002941475150214,0.00219195669676564,-0.00969717598940312,-0.016173377385803,-0.0083996792376338,-0.0152504616369587
39.77,0.8,360.851661396443,2140.12470312596,7017.61125738144,0.8,376.01881552339,1019.72790336357,4735.48843542474,0.8,512.928912048288,1843.91248188854,5744.33223832321,0.8,542.759352471155,760.236528845106,3987.36070110282,0.655669921526524,2.55259695790011,0.00174356213721295,0.00139926135214904,0.00287420882280476,0.00217822412260325,-0.00908052277184507,-0.0155393572475524,-0.00771198362635535,-0.0145841341043807
39.78,0.8,360.409126889094,2053.6373832345,6980.93265221376,0.8,374.090380339314,964.614277620919,4812.66563302449,0.8,510.968694861187,1758.61383096214,5699.56878731349,0.8,539.438064046203,706.889403875831,4045.17709014763,0.652719424756685,2.42885811867049,0.00170783286822684,0.00139131817547368,0.00281223280857537,0.00216712207128617,-0.00846157871013334,-0.0148973450443969,-0.00707019051199732,-0.0139626979214146
39.79,0.8,360.053140068198,1966.59240084734,6947.39355961418,0.8,372.175190853899,907.362795465919,4888.63858617638,0.8,508.934330945995,1678.94199638829,5657.19439902358,0.8,535.962224147119,655.729386639529,4101.14952732071,0.649756896579327,2.30788383196399,0.00167391722062128,0.00138437205157458,0.00275589339799335,0.00215771582135194,-0.00784301532555168,-0.0142496847573497,-0.00647323194544757,-0.013385016133905
39.8,0.8,359.671458533966,1878.43003085121,6916.4576960674,0.8,370.515489860831,848.346612057016,4965.11059242156,0.8,506.987841466734,1605.29193332485,5617.04849644422,0.8,532.608593948021,607.068285245191,4155.2472318262,0.646734457554063,2.18895356376522,0.0016431104997746,0.00137757766505073,0.0027020973388897,0.00214855830452141,-0.00722885008843739,-0.0135988202934973,-0.00591854233712713,-0.0128484364379084
39.81,0.8,359.349332677912,1789.50815470002,6887.61569565244,0.8,368.923357492601,788.209738412736,5042.43077973843,0.8,505.220759870905,1537.27084790608,5579.03851614416,0.8,529.084677134241,560.683885746162,4207.38383095424,0.64376251717549,2.07279283152391,0.00161427102778347,0.00137176957375148,0.00265197384772031,0.00214147573984272,-0.00662098090577931,-0.0129477974816807,-0.00540323994566435,-0.0123499876975805
39.82,0.8,359.123828166266,1700.97418555373,6860.44667639508,0.8,367.318890384902,727.124585225195,5118.77890792424,0.8,503.460799209892,1474.44033300456,5542.98672737934,0.8,525.566127235049,516.709328755532,4257.54034755487,0.640814545811436,1.95977569858002,0.00158658373739371,0.0013668440712508,0.00260364027978189,0.0021345448437574,-0.00602091397133357,-0.0123001114601247,-0.0049246899500238,-0.0118869620733953
39.83,0.8,358.860181570014,1613.4475905003,6834.58503939341,0.8,365.884662901642,665.204061944208,5193.00569757399,0.8,501.912258783064,1416.14120030513,5508.696727736,0.8,522.109981326459,475.09123198364,4305.72890555814,0.638007400704516,1.84974468468022,0.0015608137212829,0.00136222949457895,0.00255941540452232,0.00212937245098547,-0.00543160908613471,-0.0116592527147318,-0.00447984313763594,-0.0114562641269387
39.84,0.8,358.629190614936,1526.71030292364,6809.63044332698,0.8,364.390886995182,602.806383765125,5264.5494621036,0.8,500.409326395488,1361.65647167719,5475.95570807144,0.8,518.745167320729,435.613985063689,4351.97264178795,0.635203104253703,1.74243303198521,0.00153828155995037,0.00135768432359147,0.0025177634976742,0.00212411949245842,-0.00485669301480575,-0.0110290222253657,-0.00406576243106586,-0.0110549347920014
39.85,0.8,358.456370462141,1441.78164977027,6785.20900380279,0.8,363.0248416383,540.778929304484,5333.18710959456,0.8,498.990929922361,1310.63595602013,5444.58804009659,0.8,515.52322149274,398.07543362551,4396.30754385827,0.632546233302923,1.63824608329832,0.00151690358700503,0.00135400174300223,0.00248023896782568,0.00212123667085622,-0.0042997124544397,-0.0104131929147837,-0.0036795124327339,-0.0106799769793376
39.86,0.8,358.198808624194,1359.21567133384,6761.03428617395,0.8,361.926978791839,479.877018119215,5400.60574946042,0.8,497.728853273018,1262.90031156425,5414.4768493363,0.8,512.450228690908,362.396380138032,4438.73274181336,0.630082156426224,1.53785160997096,0.00149833755228567,0.00135053364593396,0.00244476694720132,0.00211844416558589,-0.00376458263219932,-0.00981443361399707,-0.00331747848693009,-0.0103277962190698
39.87,0.8,357.965624999857,1279.31481970063,6736.86950481926,0.8,360.750366530099,420.530925102831,5467.97594767482,0.8,496.48635891989,1218.07892913035,5385.64997623326,0.8,509.341994715553,328.27132294349,4479.15955596563,0.62743374130715,1.4408588887085,0.00147948917654584,0.0013471053922632,0.00241047040798417,0.00211609087472553,-0.00325263954528922,-0.00923507084750816,-0.00297603518992693,-0.00999473920502766
39.88,0.8,357.704087279894,1202.08564715454,6712.526409875,0.8,359.605027851377,362.632173293212,5533.05961958316,0.8,495.423064527365,1175.80709805906,5358.06611177364,0.8,506.266075263081,295.452453311354,4517.55332110865,0.624903523118062,1.34744912148248,0.00146310901613422,0.00134448824092758,0.00237861434501235,0.00211484735138289,-0.00276379329620822,-0.00867808988317078,-0.00265277184345722,-0.0096783257570573
39.89,0.8,357.371839761444,1127.94492550364,6687.81754520279,0.8,358.527530657183,306.582548852295,5594.43191412082,0.8,494.447952712304,1135.74940894553,5331.64503762196,0.8,503.426283850108,263.831729622476,4553.93440692757,0.622502729923994,1.2576029881747,0.00144784358467722,0.00134170434485363,0.00234931170605357,0.00211358925187416,-0.00229987523445081,-0.00814629712058073,-0.00234531956179502,-0.00937615714372314
39.9,0.8,357.0689228997,1057.48228145788,6662.62146712533,0.8,357.515030072333,252.861034393757,5651.45260152653,0.8,493.519857002834,1097.586136805,5306.31541887962,0.8,500.793823122823,233.241430639101,4588.32216642461,0.620244903875078,1.17157162970572,0.0014344574197897,0.00133952648036541,0.00232215300463761,0.002112566420864,-0.00186286310458361,-0.00764185525914357,-0.00205139694778191,-0.00908593675772298
39.91,0.8,356.660989676182,990.967610103755,6636.8623533564,0.8,356.545314792725,201.824184866791,5703.96115035344,0.8,492.72656697351,1060.90611188223,5282.01817955775,0.8,498.369303893356,203.509769464464,4620.72022233042,0.618108920967558,1.08932093595871,0.00142189767829914,0.0013373103907119,0.00229716940003442,0.00211257743621088,-0.00145428581834236,-0.00716645485094614,-0.00176899471137764,-0.00880565893284407
39.92,0.8,356.241421196659,928.448810008975,6610.50088444668,0.8,355.576742377066,153.748489248048,5751.99850959134,0.8,491.994105543191,1025.41576581989,5258.68950044181,0.8,496.14238589102,174.467455316689,4651.12410438658,0.616093335170817,1.01095496181136,0.00141034209823793,0.0013357322255208,0.00227537227941953,0.00211242793363992,-0.00107507126337625,-0.00672140153323485,-0.00149657027760566,-0.00853380366784863
39.93,0.8,355.741192888662,870.016366386634,6583.52914810914,0.8,354.631458797005,108.820303708414,5795.71834827345,0.8,491.32492820376,991.103717021097,5236.29164293856,0.8,494.17736296491,146.063402236427,4679.5252678362,0.614359316982884,0.936958097268181,0.00140055535266592,0.00133415307262391,0.00225585405680438,0.0021122088420184,-0.000725638277897152,-0.0063076001650463,-0.00123280027779866,-0.0082690639111707
39.94,0.8,355.204718896427,815.640433834517,6555.977398746,0.8,353.912685174594,67.3022799517337,5837.63429048144,0.8,490.664145131742,957.785084357004,5214.84410070263,0.8,492.29679456279,118.170823748263,4705.88772562026,0.612470180393554,0.866022721344913,0.00139214240578518,0.00133298831533437,0.00223750553527453,0.00211254378119805,-0.000407163598739034,-0.00592482107626122,-0.000975812560287583,-0.00800965814684383
39.95,0.8,354.599684176622,765.51010426938,6527.92650039177,0.8,353.083286439492,29.1721218582981,5877.30458032617,0.8,490.088940247114,925.310144986682,5194.41785813082,0.8,490.487292707028,90.6885332888522,4730.13470473358,0.610693312110492,0.799332875326475,0.00138369082297657,0.00133151597101733,0.0022204913709973,0.00211297195574463,-0.00011693746511518,-0.00557294313335268,-0.000724824737384279,-0.00775482635023168
39.96,0.8,353.903671599551,719.646126402263,6499.48818138618,0.8,352.259859124425,-5.81830461342525,5912.94217662017,0.8,489.530144060198,893.542712342419,5174.99934692043,0.8,488.828379679956,63.6152305441229,4752.26356120911,0.609019735536188,0.736520974998549,0.00137591063573947,0.0013302388359878,0.00220514378277044,0.00211346861801807,0.00014719393324978,-0.00525183342905412,-0.000479663607637936,-0.00750443277032813
39.97,0.8,353.182309228305,677.991137283643,6470.76418944492,0.8,351.461978773968,-37.7464941596219,5943.69537551911,0.8,489.031105669404,862.45675909903,5156.54978039352,0.8,487.366105074868,36.9727967159672,4772.30971448555,0.607503490865034,0.677496345565411,0.00136894737347278,0.00132897149302898,0.00219160767742365,0.00211393685304295,0.000386061681140297,-0.00496097569417838,-0.000240271064125664,-0.00725848394861225
39.98,0.8,352.402096814903,640.430578219663,6441.85482270995,0.8,350.683959287413,-66.6323803913848,5969.43810950447,0.8,488.512429891369,832.136840922634,5139.04469527008,0.8,486.107111728391,10.7934814368816,4790.31109898587,0.606094886321537,0.622215908739134,0.00136274506487346,0.00132751742660626,0.00217985425157154,0.00211487922063217,0.000600345346914037,-0.00469950862688534,-6.66431803811034e-06,-0.00701707194735094
