Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
43.53,0.8,380.363512808452,6624.16869641443,9154.0456640614,0.8,615.085452210535,2300.90256157433,2387.19564254107,0.8,655.623690636664,5715.4592655181,7675.9501459763,0.8,743.411762604823,1579.45839371792,1866.27091912291,0.682253238286906,7.23034636946384,0.0180861995140927,0.00436696378865038,0.0198477378829788,0.00490578257344831,-0.0639222546533099,-0.0713325829860687,-0.0449128325813566,-0.0504845567280736
43.54,0.8,382.398583122951,6524.60720297057,9154.66573266031,0.8,618.274192597949,2301.2026363744,2399.09483085277,0.8,648.328760523417,5730.35869545755,7682.62542984256,0.8,737.431910779762,1577.73482881572,1861.96814137709,0.696890234782593,7.19435974203409,0.0167715059006369,0.00410366561441101,0.0197969343620273,0.00487458096790498,-0.0603312675668854,-0.0678243590166662,-0.0451006516302408,-0.0507106842624817
43.55,0.8,384.692838520914,6388.04141078701,9151.97926660044,0.8,618.622544638143,2293.72422436805,2414.82391646141,0.8,639.747199338654,5742.88226255558,7687.97363628751,0.8,730.477537643828,1579.53290943337,1861.47299408661,0.712476427912714,7.14055748805815,0.0153170417342791,0.00379028463166133,0.0196416985813709,0.00482888142248552,-0.0560591682184278,-0.0636315832071668,-0.0452458908959002,-0.0508962478816571
43.56,0.8,385.235617316474,6231.79318210038,9141.5374849328,0.8,613.148678477543,2279.7125944053,2435.27898122308,0.8,630.810251493181,5752.77890596487,7691.24432847869,0.8,722.711305021606,1585.34317168253,1865.41591289166,0.723630298788363,7.07434763361233,0.0138341156815766,0.00350038400403279,0.0193834899395679,0.00477590165875554,-0.0520106811592475,-0.0596561232212765,-0.0453445261416355,-0.0510367433825295
43.57,0.8,386.064631536571,6044.49259019549,9124.06826454186,0.8,609.911437209441,2251.56138078786,2461.35044358429,0.8,621.436703149849,5759.70521899733,7691.64540751764,0.8,714.242626178285,1595.54238801721,1874.22493775323,0.735932541374532,6.99008044125172,0.0123208250223244,0.00321268106877035,0.0190213304626141,0.00471369996165902,-0.047804892260303,-0.0555156340240005,-0.0453908554127744,-0.0511263184278518
43.58,0.8,387.352782527418,5801.93719139948,9099.06526959475,0.8,609.250367390441,2194.36539620897,2494.58287700439,0.8,611.664957805585,5763.29972061445,7688.18228182839,0.8,705.057531087581,1610.61625734776,1888.56477192707,0.751180859091974,6.87089302523099,0.0106794310061851,0.00290144921582742,0.0185502380554594,0.00464230636464762,-0.043081967374222,-0.0508518129314383,-0.045379006470171,-0.0511590712518072
43.59,0.8,387.213516460129,5531.34411490656,9064.89215750963,0.8,594.783900391806,2110.80161887883,2535.12682290466,0.8,602.104987281106,5763.16350641205,7679.44870284109,0.8,695.294143789592,1631.40272543951,1909.62944137191,0.7573650343693,6.72773134100017,0.00906602325742425,0.00262490480824623,0.0179701410123184,0.00456619826916129,-0.038755604767638,-0.0465750223883011,-0.0453026586987546,-0.0511283856415613
43.6,0.8,387.389657381878,5220.23456630556,9021.45751189766,0.8,576.316214319315,1991.31067686886,2578.12059005686,0.8,593.97464523657,5758.77629149173,7663.92347551419,0.8,685.727710122484,1658.14167358242,1938.36850214788,0.762598990793789,6.55312613662339,0.00765926367317257,0.0023826823814831,0.0173104723691301,0.00449694390532743,-0.0345041683609363,-0.0423678215697327,-0.0451534481555318,-0.0510256298665787
43.61,0.8,387.109074923312,4866.58212627341,8966.36943988577,0.8,559.105528385251,1844.58718302475,2627.99772350818,0.8,587.235457926189,5749.54292238719,7640.0285334941,0.8,675.898091408018,1687.32378144783,1968.93763025517,0.766117012656005,6.34669118149083,0.00647007454753556,0.0021950360335045,0.0166079646950495,0.00442763979299058,-0.0304225694921665,-0.0383215939983028,-0.044917243830449,-0.0508408188470415
43.62,0.8,387.186279713442,4454.33981723751,8896.82381334728,0.8,544.584006708693,1670.33873020175,2688.81422990754,0.8,581.111112541126,5734.79258550821,7605.98761740007,0.8,665.631050919783,1718.51328782186,2004.61068487669,0.769946888794993,6.10199873515465,0.00544812526645825,0.00202265377918335,0.0158436259234239,0.00435461197074351,-0.0262311924966581,-0.034158542897084,-0.0445836732816778,-0.0505614473692483
43.63,0.8,386.844254457461,4069.42849268634,8812.723456883,0.8,525.344113326732,1509.67798329036,2762.10344265576,0.8,576.291491297305,5713.53134657522,7560.16068659057,0.8,655.771496793427,1755.89707281799,2050.08569343422,0.767967806566685,5.87188141840007,0.00467375783256376,0.00188947500190241,0.0150079816619609,0.00428089265243514,-0.0227841908975193,-0.0307277905934273,-0.0441345512478497,-0.050168590366289
43.64,0.8,386.278562963998,3711.54643508128,8718.59427771465,0.8,509.802559434517,1361.34936039422,2846.10628565092,0.8,572.382966151129,5684.18337483689,7502.32903133871,0.8,646.55469850996,1800.52027111366,2106.73482701746,0.765142796740905,5.65751985193493,0.00412626580574687,0.00177738419773234,0.0141027554818057,0.00420082518189858,-0.0197309284775016,-0.0276809596828792,-0.0435400401720795,-0.049633682153308
43.65,0.8,385.76813003854,3349.24164049024,8611.21551165082,0.8,496.417018968299,1205.4069400674,2939.90286357072,0.8,569.57456746122,5645.07777932663,7433.43478795587,0.8,637.731335269979,1850.02686018102,2174.11504882004,0.762486253856951,5.43426475963284,0.00372694086530998,0.00167667505800893,0.0131358562689471,0.00411417030517072,-0.016704728550266,-0.0246600568357929,-0.0427731188463613,-0.048930696883422
43.66,0.8,385.245075479154,3048.50543096076,8493.90067266751,0.8,484.267450598328,1075.96848665413,3042.73460146923,0.8,568.161964180256,5592.80973169906,7354.37566567587,0.8,629.031073639795,1904.21838889212,2251.45464671591,0.758010496291253,5.24008262614494,0.00343731003976875,0.00160939698634923,0.0121276614749799,0.00402084145833431,-0.0144022129743203,-0.022355076574395,-0.0418115079319191,-0.0480383648626721
43.67,0.8,384.697871398681,2789.14044961216,8373.30241020903,0.8,474.788255548586,963.432269692934,3151.792117362,0.8,567.47476974515,5524.23938190945,7266.58114052527,0.8,620.250641444206,1956.79288080669,2337.42879316641,0.753339685765623,5.06139717503622,0.00320031104532505,0.00156017058774387,0.0111041084204382,0.00391435427173709,-0.0124202346304138,-0.0203637411779388,-0.0406344404104317,-0.0469366540714133
43.68,0.8,384.188930335711,2557.34205242212,8251.58142931923,0.8,465.872792647606,859.437085858965,3265.57027624616,0.8,566.325672107898,5435.87855727457,7172.08646845916,0.8,611.351081241593,2005.15784534464,2430.69178957279,0.747232472125849,4.88270307808795,0.0029981840658038,0.00152561514009578,0.0100957897133863,0.00379687037986701,-0.0106636993415819,-0.0185940223997182,-0.0392321071793988,-0.0456149802204155
43.69,0.8,383.72965865552,2313.60275760154,8128.58922431558,0.8,457.1322461794,738.923527176685,3376.8497110831,0.8,565.749825355972,5307.51235522791,7070.76695545165,0.8,602.975520332149,2042.65767574655,2529.90167390334,0.742211229316223,4.67212332891174,0.00281684729222695,0.00149426709058243,0.00912981472043157,0.00369846601656177,-0.00875670407685522,-0.0166776867342601,-0.0376143752538637,-0.0440833839373895
43.7,0.8,383.33910915526,2105.13357123075,8003.63219764246,0.8,449.149740681966,631.317436271418,3486.36155839499,0.8,565.871837296189,5155.70399515083,6962.79619850618,0.8,595.513135110137,2062.95044149212,2627.6971119624,0.736184260669196,4.4618854905185,0.00266833843346046,0.00147245837757986,0.00823791085505264,0.00359034598316817,-0.00724734387313261,-0.0151559563796709,-0.0357959153929433,-0.0423585419356471
43.71,0.8,383.985366576792,1905.81489624548,7878.66412999974,0.8,443.983572299925,522.570198911861,3598.35516238908,0.8,566.055056409675,4975.37022220611,6849.34704340077,0.8,589.561844447206,2061.20217858687,2727.48088594582,0.732105937709317,4.23393916000937,0.00255004462860222,0.0014574127714666,0.00741714413607892,0.0034898261170489,-0.00575713870414061,-0.0136463739288872,-0.0337963540620215,-0.0404540187676344
43.72,0.8,384.619344061998,1670.56471593488,7751.30509812097,0.8,439.311324576649,383.756230980665,3717.47183014598,0.8,567.005638408065,4761.50550911175,6730.1202236075,0.8,584.662489230659,2041.95708290642,2834.50455948554,0.728205692952629,3.95906420155174,0.00243588473970652,0.00144169281461777,0.00664098003249563,0.00339768599306928,-0.00394179158671475,-0.0118061082397882,-0.0316437714658616,-0.0383945446141105
43.73,0.8,385.236604269741,1442.15646203706,7619.11289315764,0.8,434.31422807934,242.950659976479,3846.81105725215,0.8,567.901932885333,4525.2472479425,6604.83342708519,0.8,579.58270950926,2005.44979998194,2950.65672238426,0.723190881213278,3.66692317193749,0.00232993006295952,0.00142990130024713,0.00591003989882361,0.00329562323584653,-0.0022986949912316,-0.0101309600219935,-0.0293624250971747,-0.0362031345480833
43.74,0.8,385.836587523428,1177.19347654245,7482.01151901493,0.8,429.438648768976,68.7143806954125,3986.26213939915,0.8,568.458962250134,4264.41466693845,6473.27354488239,0.8,574.232503339895,1949.82567825544,3076.12972171053,0.716983117825935,3.32924352450764,0.00222936034534331,0.00141867397145763,0.00524076934523849,0.00318792187811047,-0.00030609233711419,-0.00810031789403298,-0.0269732192236954,-0.0339003885636671
43.75,0.8,386.41486385091,913.636216744871,7337.67364920994,0.8,424.7222160778,-113.897158905299,4140.41381037397,0.8,569.02967641132,3985.05774633959,6334.70116451402,0.8,568.358075373002,1875.26713034852,3210.82509631412,0.709323948744584,2.97035199471741,0.00213690656355806,0.00141082153819003,0.00464164314132994,0.00307409302029771,0.00156718238607165,-0.00617914416518845,-0.0244985299278339,-0.0315086095414487
43.76,0.8,386.910663748413,637.171981968627,7186.51247333563,0.8,420.327315732718,-316.054818576721,4310.27070610508,0.8,569.17829802775,3686.27632054982,6188.89683082706,0.8,561.610916262392,1778.746229464,3354.82470093926,0.70004526541377,2.58028091982435,0.00205148363342246,0.00140555797545876,0.00412807841438057,0.00296060314211402,0.00355208077338123,-0.00413670179295097,-0.0219567337101583,-0.0290455723417216
43.77,0.8,387.429520707406,321.235348242356,7026.03966471404,0.8,415.768675786907,-558.9129806776,4493.60368047097,0.8,569.432094669098,3373.96188516416,6035.36765012912,0.8,554.680960454011,1661.39009475447,3508.55807815254,0.689261455475401,2.14249422528564,0.00197670594161034,0.00141035253922695,0.00370864045789067,0.00285180505731038,0.00584252454621614,-0.00178267274005351,-0.0193707073799266,-0.0265334671557149
43.78,0.8,388.415629765946,-5.62059054930922,6856.87301204442,0.8,411.752269236725,-825.62242380326,4692.8737275624,0.8,569.684695990291,3049.2144060171,5873.21299529504,0.8,548.706045377222,1521.79407670658,3672.95373805488,0.676970295414594,1.67419473295379,0.00191209913297479,0.00142177959530152,0.00338032693388641,0.00275702169587198,0.00815908606014845,0.000609312480269044,-0.0167608212936844,-0.0239926133546332
43.79,0.8,389.674063184614,-155.183524456257,6685.38696583309,0.8,408.300789592397,-964.97678386807,4902.60355733982,0.8,569.360639941063,2717.44398369873,5701.90066480098,0.8,544.481379541453,1360.86025132297,3848.9733260596,0.670056572471918,1.31445162047791,0.00184165468787669,0.00143994066356787,0.00311999709521872,0.00267453527820614,0.00885513431996147,0.00139435508788,-0.0141338854019934,-0.0214302365854654
43.8,0.8,390.754280229653,-286.880915962623,6519.38257069729,0.8,405.204346740546,-1096.2468588244,5113.70187748181,0.8,567.878474831324,2379.49485340794,5525.00250528094,0.8,542.395526765995,1176.43785094686,4035.92236420759,0.664273916472075,0.960814186262421,0.00178457729288416,0.00145974168351319,0.00291230022209016,0.00261138509435474,0.00978936980146895,0.00242866952354765,-0.0114898750793388,-0.0188448186994178
43.81,0.8,392.112689310579,-424.280081268604,6352.87051197662,0.8,402.114826554005,-1238.80230587408,5332.39008474512,0.8,566.010142547943,2041.44796521479,5345.77643151136,0.8,540.673782660962,968.624821197942,4232.3010622833,0.658056647880392,0.5876829713433,0.00173198171709993,0.00148333514332066,0.00274087664392954,0.00256993483101727,0.0107652738746368,0.00351451396804518,-0.00885126495596189,-0.01625822503308
43.82,0.8,393.336906154052,-596.35271621169,6182.37198617001,0.8,399.310868883914,-1421.01122418231,5562.17458420147,0.8,564.506649782468,1708.84414415061,5165.93961349715,0.8,539.049943265855,739.774774431556,4436.80651014384,0.650801526451216,0.178930475055332,0.00168986329522606,0.00151309766614098,0.00259603557239771,0.00255076007344128,0.0120860423519992,0.00495571534435857,-0.00624240597994199,-0.0136952800311964
43.83,0.8,394.818024985919,-787.394901687024,6005.1785413424,0.8,396.485508556645,-1630.83081605316,5811.19519505821,0.8,563.253099852415,1386.09880433118,4986.22348377981,0.8,537.045819269454,492.553138834786,4648.49333359232,0.641994053870738,-0.25497769246072,0.00165292989391289,0.00154881261743244,0.00247258145323689,0.00255476382300278,0.0135432419520783,0.00654690151059217,-0.00368386444187374,-0.0111771273750075
43.84,0.8,396.501995751897,-970.074457043742,5822.02393289935,0.8,393.874468383722,-1846.42466051301,6076.55673958174,0.8,562.232144618194,1078.17806170851,4808.01865520327,0.8,534.478590895579,230.232136021812,4866.57766421686,0.633345403526056,-0.687412852802229,0.00162152673974978,0.0015937408105135,0.00236875574866119,0.00257632736343247,0.0149503416277563,0.00809800967605525,-0.00118997095048133,-0.00871710855362543
43.85,0.8,397.94987184599,-1160.77718764436,5634.45502702037,0.8,391.403806376268,-2082.44298385411,6360.97405642973,0.8,562.294935879538,787.417904857051,4634.12088264441,0.8,531.255258392083,-44.0625013078378,5090.05003024489,0.623766014555496,-1.13124354502559,0.00159747788221755,0.00164706329371405,0.00228020881309511,0.00261971401815502,0.016525566517892,0.00982983265625989,0.00123259652056308,-0.00632062264600864
43.86,0.8,400.031081745324,-1345.5397796782,5447.56935705069,0.8,389.155048019963,-2324.85211308493,6658.91492261194,0.8,562.80058407685,516.179915359565,4463.1550882385,0.8,527.812905302872,-327.062397311068,5317.67744186616,0.614188811392105,-1.56838442440746,0.00158096073914141,0.00171158250756702,0.00220588647740051,0.00268139045989225,0.0181011705550967,0.0115727453623248,0.00357694446627964,-0.00399664771576468
43.87,0.8,402.011104433003,-1515.16635133189,5262.65825550024,0.8,387.025676006348,-2562.64129304106,6974.4897133991,0.8,563.840024304924,265.523761775172,4294.96082898423,0.8,524.092334058786,-615.749314743193,5547.9552530318,0.604126781441957,-1.99496480578817,0.00156984964121421,0.00178705099827855,0.00214432339357345,0.00275908274543899,0.0196344826740605,0.0132850920470286,0.00584498946088814,-0.00174296149679149
43.88,0.8,404.091987389129,-1659.35182561827,5079.29873078126,0.8,384.162950482377,-2771.67198378956,7298.01167076696,0.8,565.215671591981,35.5009610261622,4130.54178256864,0.8,520.48448143409,-907.295882312921,5778.93008867015,0.595816273416454,-2.39039656515717,0.00157171482913163,0.00187159634332791,0.00209646747965073,0.00285588142340458,0.0210239633507756,0.0148553227305868,0.00803849081645838,0.000443791948378669
43.89,0.8,406.312107990355,-1793.13251729511,4898.63021068889,0.8,382.028351633391,-2958.44641611655,7633.79706235194,0.8,566.991288220957,-174.29789718666,3971.80563795659,0.8,516.565846813229,-1199.26632946751,6008.21712684671,0.587059819368108,-2.76586202287745,0.00160143779029699,0.00197043709486654,0.00205935154797985,0.0029681807080461,0.0224715438355362,0.0164930365932146,0.0101642126236466,0.00257210759661434
43.9,0.8,408.513077093059,-1913.64767956273,4721.73440025915,0.8,379.95723848613,-3136.64517236196,7969.50480148521,0.8,569.426399327155,-364.305023221412,3820.72119202642,0.8,512.770019389876,-1488.94505085884,6233.10893625989,0.580270336416356,-3.11989971903825,0.00163419105394457,0.0020841953024791,0.00203305398176432,0.00309955307277386,0.0239046447966312,0.0181156505789941,0.0122212570816797,0.00464274872102869
43.91,0.8,410.998355629486,-2016.75111132154,4553.73385757394,0.8,378.821589972151,-3303.72507210314,8314.27224181633,0.8,572.14684863206,-536.041875011373,3679.03675885545,0.8,508.752508193686,-1773.54882020934,6450.90799415126,0.572677059623719,-3.4570789457619,0.00166871999719765,0.00221085163751657,0.00201444692330319,0.00324402978107143,0.025243285185557,0.019658368541903,0.0142129268862085,0.00666014174938226
43.92,0.8,413.253374088567,-2113.84681531006,4398.96505757157,0.8,376.837503545728,-3472.13113531479,8651.70598373697,0.8,575.182451440888,-690.437217032981,3548.28283178109,0.8,505.169823611476,-2050.17630353625,6658.83812092161,0.565585198012949,-3.77733616871101,0.0017045627055106,0.00235599131695811,0.00200624904172188,0.00340373878264245,0.0266601326983979,0.0212764384062529,0.0161350898378545,0.00862138768061954
43.93,0.8,415.130972586499,-2204.05760775103,4253.52943838465,0.8,376.242142991425,-3640.35846483201,8981.64221360847,0.8,578.57706490077,-829.383584139547,3429.29217232424,0.8,501.621395014733,-2316.0631085001,6854.53707693484,0.558919308307713,-4.08468009038578,0.00174962972882357,0.00251885978624458,0.00200733053181329,0.00357537060756607,0.0280706709646486,0.0228881224525193,0.0179874892747598,0.0105272195089656
43.94,0.8,417.0039242186,-2282.61482035762,4115.59198326582,0.8,374.864599692014,-3802.9840307586,9300.82356025484,0.8,582.466054238863,-954.609620040588,3323.2147781711,0.8,497.974871117912,-2569.06247487158,7035.5354091681,0.551972499810335,-4.37354146665753,0.00179024042456906,0.00270325869593761,0.0020183029953374,0.00376342730343792,0.0294705201743761,0.0244828859918636,0.0197694256023991,0.0123778713553455
43.95,0.8,418.612388944488,-2348.27418727348,3984.8771107582,0.8,373.438248336757,-3958.92052986269,9584.68636187553,0.8,587.247831758389,-1068.48241006974,3230.43469818967,0.8,495.699745630181,-2805.5137356101,7199.5519633971,0.546229022900892,-4.64106464027041,0.00183129071788327,0.00290100560886719,0.00204502710031673,0.00396456743532677,0.0308208295917223,0.0260047653853961,0.0214755006793882,0.0141679769725802
43.96,0.8,420.088874276593,-2407.61147418178,3864.96500986875,0.8,373.235446547219,-4113.77529767825,9827.30761115906,0.8,592.438666746155,-1172.7229494573,3152.64742022885,0.8,493.965098660465,-3020.17180376718,7344.97178011554,0.541365353786021,-4.88587380627192,0.00188284053437768,0.00312089011560797,0.0020944950529476,0.00417431547241091,0.0322164593698293,0.0275599809604384,0.023101911664927,0.0158947317450847
43.97,0.8,421.509075198768,-2460.65758621326,3755.75822801411,0.8,373.072445626909,-4265.23518096938,10028.8222317493,0.8,599.139313420721,-1270.55389814403,3092.66194698232,0.8,494.938913899726,-3216.02868894918,7470.10653237038,0.538615219555988,-5.11874253809827,0.0019330120506848,0.00335325274563065,0.00215930186810893,0.00440330045130623,0.0335941603508077,0.0290826549403951,0.0246463341104914,0.0175558173126337
43.98,0.8,422.595711495105,-2503.56273455689,3654.65804541153,0.8,373.710963777634,-4406.50725447279,10169.3093374968,0.8,607.112889675508,-1362.66570660824,3046.07305209575,0.8,497.656410862063,-3397.28388067322,7575.20566512841,0.539449673700089,-5.32884849105872,0.00198776404997678,0.00359113630020769,0.00223213196943416,0.00464655651576221,0.0349089495393451,0.0305112342353897,0.0260974361198488,0.0191363083335806
43.99,0.8,422.921709961922,-2538.08728367237,3560.28726533154,0.8,374.824070147767,-4544.0867245478,10251.7161913684,0.8,615.033345192273,-1448.56591385327,3009.65030450633,0.8,502.379181863429,-3564.2078051244,7658.58570645332,0.542562790412062,-5.52384776360816,0.00204623291940083,0.00383619463433837,0.0023150910078319,0.00490212990210585,0.0362238268555002,0.0319181700707803,0.0274510392083936,0.0206270733581207
44,0.8,422.760271141273,-2566.48056213171,3472.04747858289,0.8,376.238107124509,-4672.46437010975,10282.4757840853,0.8,622.816026402511,-1528.4467417365,2981.03467685223,0.8,508.977710757647,-3716.66948854242,7704.67091886073,0.545993011466311,-5.69651899138212,0.00210644563567898,0.00408202568386536,0.00240194809278461,0.00517363806515409,0.037487475208413,0.0332558487865205,0.0287114856305279,0.0220143582674636
44.01,0.8,422.362027036897,-2585.03392961442,3391.60386115448,0.8,378.122604992655,-4791.50708958722,10266.9143473076,0.8,630.525165188858,-1600.52171014568,2957.88276582835,0.8,513.902238697908,-3854.52055454739,7722.69439545588,0.548964381225796,-5.8506855760618,0.00216680723016059,0.00432313085124488,0.00248029285301305,0.00545155534555581,0.0386730563527499,0.0344961451069738,0.0298582589339394,0.023291010467474
44.02,0.8,421.448540724104,-2598.94370544803,3316.75422951298,0.8,378.932125101013,-4901.60308160808,10192.6378214142,0.8,637.763173316766,-1665.28981979021,2937.63412953102,0.8,519.818727736105,-3976.30914587668,7722.69008319088,0.55479643026671,-5.97828630852795,0.00222265870835471,0.00456006803700958,0.00256086855509884,0.00572674438069891,0.0398399771920278,0.0356783153407742,0.0308789121658457,0.024447943816739
44.03,0.8,420.401364523807,-2604.6221875465,3245.69426984532,0.8,380.435481856214,-5005.7138440993,10073.6200085372,0.8,644.528067640295,-1720.34298074654,2917.91408461593,0.8,526.716333848227,-4081.33407473872,7709.59499460787,0.560897647217537,-6.08832208505644,0.00228231785636166,0.0047911919802089,0.00264199392349235,0.00599628067407736,0.0409433519760401,0.0367733127095424,0.0317776890133759,0.0254849704562483
44.04,0.8,419.308651705023,-2604.59337402269,3177.62640244058,0.8,381.291656565108,-5094.88825120632,9927.03543591835,0.8,650.602052492977,-1766.42022542559,2897.30313330269,0.8,534.089759899111,-4173.03777994806,7686.02707269566,0.568465277931179,-6.18081378834953,0.00233637703543041,0.00501311577197543,0.00272121335671251,0.00625677756995712,0.0419567279689873,0.0377606131509925,0.0325620594187397,0.0264047486779076
44.05,0.8,418.048492976701,-2597.01657788521,3113.65023893359,0.8,381.480648541707,-5175.95804199663,9762.94364640036,0.8,655.77802897557,-1803.19284496084,2874.6017168588,0.8,543.122865159771,-4252.02187129029,7641.75239605142,0.574525645209541,-6.24950098355532,0.00238757094519976,0.00522727854838123,0.00280518848487381,0.00650477201230028,0.0429064106068588,0.0386645818293725,0.0332481522825183,0.027205529122417
44.06,0.8,417.137014813621,-2584.06583066051,3054.35144037999,0.8,381.727437039223,-5249.11573448188,9588.96755531904,0.8,659.909444642949,-1828.79400790688,2848.89381125874,0.8,549.407871518742,-4318.00193318463,7582.28686201186,0.580182408879077,-6.30194420935421,0.00243733329350132,0.00543155671926337,0.0028691024258794,0.00673954784560709,0.0437743424103769,0.0394639466456037,0.0338324984057733,0.0278924082932136
44.07,0.8,416.321386089231,-2568.72232839857,2998.35876714442,0.8,381.564630558039,-5311.31056718188,9410.83861843798,0.8,663.130200095206,-1844.95898760029,2819.50547228626,0.8,555.143770495465,-4372.99386053313,7518.61685688408,0.585510843742579,-6.33932042193984,0.00248167490929791,0.00562556653807108,0.00292707566560788,0.00696260558563608,0.0445759367922575,0.0401716670344079,0.0343171910009705,0.0284740407837432
44.08,0.8,416.058543862809,-2549.63603787584,2945.07858628167,0.8,381.505620757023,-5366.74335473647,9236.11482602166,0.8,665.828600886525,-1852.33315629658,2786.30279067477,0.8,561.186196861062,-4418.16903742612,7455.7027751267,0.591538399542608,-6.36324991078804,0.0025240782934707,0.00581465850584638,0.00298186302751514,0.00718104905173301,0.0452962298283684,0.0407763708148378,0.0347136438359131,0.0289595911721543
44.09,0.8,416.18935581889,-2525.51167237678,2894.67301775302,0.8,381.173476263345,-5415.60459394014,9080.17447047608,0.8,667.89392009627,-1851.80717596529,2749.69556426243,0.8,566.278689108925,-4455.08075903809,7395.8192389269,0.596225105789022,-6.37836508439406,0.00255835841806921,0.00599425949932881,0.00302773421930299,0.00738969267316644,0.0459285947561933,0.0412809907838279,0.0350371982075067,0.029361593900419
44.1,0.8,416.670228215139,-2499.08046165302,2848.76542755449,0.8,379.944587533121,-5457.02054551351,8939.9742327378,0.8,668.979317645383,-1843.82581346841,2710.22528107844,0.8,570.624991152693,-4484.98635973427,7340.2689397744,0.600206400648675,-6.38250706665274,0.00258279571066083,0.0061648037784528,0.00306638802758896,0.00758809429790379,0.0464833248507803,0.0416874634665986,0.0352981818464787,0.0296886018282109
44.11,0.8,417.860187915016,-2472.28933697459,2808.4471022282,0.8,378.418637280705,-5490.85842228835,8813.191501208,0.8,669.308260425239,-1829.53927801511,2668.3230471214,0.8,574.250479929207,-4508.94420000131,7290.07360857577,0.603741819654432,-6.37874936095519,0.00260112829064359,0.00632445194206186,0.00309818737418004,0.00777621196425386,0.0469609448391179,0.0419967262953853,0.0355068367320998,0.0299502722187667
44.12,0.8,419.591286778125,-2446.86289002182,2773.28927226231,0.8,376.746467932998,-5519.47531479307,8700.07795234371,0.8,668.829553717136,-1810.40275019379,2624.53171176379,0.8,577.227272111276,-4527.27291199311,7245.81838781175,0.606768217131341,-6.37031378263878,0.0026139560691139,0.00647015238637768,0.00312398448870881,0.00795395874110452,0.0473647714535982,0.0422162625853273,0.0356728172312612,0.0301562379586803
44.13,0.8,421.941139343867,-2422.31215755793,2742.77977488754,0.8,375.050487603679,-5542.19595167998,8601.57991100283,0.8,667.564403271704,-1787.32796446337,2579.51462936406,0.8,579.6035972849,-4541.62184289635,7207.809742931,0.609439374363789,-6.3578443417733,0.00262119607530663,0.00660081704676032,0.00314454966226361,0.00812354268080749,0.0476779411028538,0.0423340793303996,0.0358047851324692,0.0303155858632234
44.14,0.8,424.81139322785,-2398.92667613976,2716.87642428372,0.8,373.408753007881,-5559.3306571288,8519.3565755376,0.8,665.781827707767,-1760.76527870178,2534.05096496208,0.8,580.980416070188,-4549.06795388629,7175.98862667997,0.611974093006594,-6.33885916516848,0.00262420006290867,0.00671594101447943,0.00316621633287895,0.00828831163574166,0.0479096095860271,0.0423651229178238,0.0359114580668869,0.0304375999820941
44.15,0.8,428.485231036161,-2377.37257067705,2697.25690930429,0.8,372.141850657618,-5569.64481745434,8461.24108637387,0.8,663.621980371118,-1732.57947036088,2489.15743364911,0.8,581.953235095037,-4553.64414964438,7149.91001728472,0.613958750193699,-6.32041659519712,0.00262253053442069,0.00681280504502161,0.00318292632011401,0.00844520267045137,0.0480356065141315,0.042295893570106,0.0360028885088034,0.030533133670388
44.16,0.8,432.83392067885,-2359.08734670263,2684.55183128509,0.8,370.599591476963,-5573.43721110949,8421.94311719949,0.8,660.904833756283,-1703.98000673782,2445.7001066487,0.8,582.126671711012,-4557.78609780573,7129.46155437868,0.615834439139656,-6.3004595839232,0.00261342649892147,0.0068852896926099,0.00319360215114039,0.00858923847805037,0.0480678877679681,0.042132002040448,0.0360825352162442,0.0306067395270351
44.17,0.8,437.45862045996,-2343.59392888464,2677.36726281674,0.8,369.218921893631,-5571.75632722015,8396.56174821819,0.8,657.757586754405,-1675.74307032374,2404.33168379694,0.8,581.806076944899,-4561.93498419215,7114.46294462438,0.617560029463171,-6.28063080737257,0.00260105970682401,0.0069334033418514,0.00319977975906497,0.00872024234498299,0.0480224106885698,0.0418892086273241,0.0361531256720237,0.0306621488453262
44.18,0.8,442.501187767775,-2329.68252416446,2675.01735176376,0.8,368.202920571891,-5563.50720486796,8382.55225870037,0.8,654.428422143337,-1648.54972020342,2365.70675855925,0.8,581.287682446356,-4566.29020456305,7104.57035441107,0.61959531393258,-6.26033712137252,0.00258527198194184,0.00695684291888361,0.00320341277878063,0.00883900689983478,0.0478746621614947,0.04154699725163,0.0362167469398568,0.0307023873753001
44.19,0.8,447.640849643678,-2317.61072027789,2677.15657074556,0.8,367.419954962866,-5549.89663216119,8378.28397851799,0.8,651.026638587337,-1623.01512841711,2330.43009705961,0.8,580.473586643723,-4570.93135433662,7099.26850352733,0.62164432939795,-6.24024834849786,0.00256649737092795,0.00695575251084142,0.00320364397866944,0.00894318010713025,0.0476526285187305,0.0411375599268939,0.0362746180941476,0.030729540000338
