Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
8.72,0.8,15.0994018337134,322.377552721593,6163.31310473839,0.8,15.3435076194631,-380.24830494491,6207.94661831836,0.8,68.3784533711359,362.390738054108,4729.61626252512,0.8,68.6961887364522,-409.810572325845,4763.97722847629,-0.0529763374968764,-0.0469180683180259,5.85698661223428e-05,5.78048508613236e-05,0.000310208167603609,0.000310220586180506,0.00289592564099074,-0.00246666221743333,0.00368845095098935,-0.00328097615442014
8.73,0.8,15.1171711654061,322.737467556542,6163.52417796785,0.8,15.3587260708741,-379.904255027944,6207.63727795039,0.8,68.4002226320728,362.653675633983,4729.79610435734,0.8,68.7146075487398,-409.534592368511,4763.74222810093,-0.0529372077762949,-0.0463621770612861,5.8628062411959e-05,5.78711540557295e-05,0.000310300727572545,0.000310311020825483,0.00289345218247673,-0.00246929830627795,0.00368610441322441,-0.00328326665806068
8.74,0.8,15.1393454297176,323.075363229327,6163.7406116897,0.8,15.3784281580852,-379.583062587587,6207.33469494032,0.8,68.4272796488853,362.917353549243,4729.97946801892,0.8,68.7382936879044,-409.259476715764,4763.51073400634,-0.0528897368297603,-0.0458251176752289,5.87033554841874e-05,5.79543143376114e-05,0.000310416794308427,0.000310425370536724,0.00289116533596648,-0.00247174981591621,0.00368376324071645,-0.00328556234050935
8.75,0.8,15.1658911225342,323.377076528453,6163.9593180424,0.8,15.4022326313543,-379.29863792894,6207.04184053321,0.8,68.459545176462,363.182061729802,4730.16606569052,0.8,68.7668107178266,-408.9849755182,4763.28388968074,-0.0528342947767667,-0.0453205788855294,5.87942050048687e-05,5.80543213624314e-05,0.000310554406643525,0.000310563258729878,0.00288908358985995,-0.0024739960482163,0.00368142368045637,-0.0032878666965828
8.76,0.8,15.1965442032657,323.700164089661,6164.1821362191,0.8,15.430167262378,-378.992911231058,6206.75686952242,0.8,68.4965596711706,363.447542680997,4730.355367507,0.8,68.8003274820629,-408.711369600328,4763.06288274442,-0.0527711006526456,-0.0447971529461494,5.89009030047923e-05,5.81699284388924e-05,0.000310714529893262,0.000310722421988086,0.00288686649198167,-0.0024763749197963,0.00367909128568771,-0.00329017393697314
8.77,0.8,15.2312056143688,323.990125862952,6164.40756610092,0.8,15.461969225291,-378.720247910428,6206.48117886944,0.8,68.5384029744947,363.713357325355,4730.54720382617,0.8,68.8383644650901,-408.439106133087,4762.84827284987,-0.0527005158287265,-0.0443036889425905,5.90223000528722e-05,5.83009189834174e-05,0.000310894616246229,0.000310903479105164,0.00288485857540161,-0.00247853968225325,0.00367676762256614,-0.00329248219294036
8.78,0.8,15.2696165265748,324.302720495042,6164.63684187392,0.8,15.497622950232,-378.42444670262,6206.21298969032,0.8,68.5846172173189,363.97898799702,4730.74120080996,0.8,68.8810401421348,-408.168678991681,4762.64077251275,-0.0526227549101702,-0.0437911328275387,5.91584557032229e-05,5.84461894074309e-05,0.000311095522310069,0.000311104151284144,0.00288270171119717,-0.0024808466947241,0.00367445921708921,-0.00329478442729749
8.79,0.8,15.311715374545,324.583782983955,6164.8678550806,0.8,15.5368485903215,-378.15961196809,6205.95364139298,0.8,68.6352973042844,364.243917099055,4730.93724078361,0.8,68.9278753548087,-407.900564604659,4762.44062116095,-0.0525381525328107,-0.0433079943501032,5.93081876515498e-05,5.86056553829644e-05,0.000311314742141861,0.000311325104757678,0.00288073762581079,-0.00248295271679294,0.0036721677301343,-0.00329707840701083
8.8,0.8,15.3572751094712,324.889230845755,6165.10150504775,0.8,15.5796410167418,-377.869444700907,6205.70117774168,0.8,68.6900035163897,364.507613317165,4731.13496018903,0.8,68.9790122750668,-407.635227208475,4762.24827211002,-0.0524468913027142,-0.0428050137992811,5.94715711542072e-05,5.87782877684339e-05,0.000311553211596614,0.000311564096694959,0.00287860813440315,-0.00248521463400398,0.00366989943365214,-0.00329935713306645
8.81,0.8,15.4062527050148,325.164905596418,6165.33557622081,0.8,15.6257386735794,-377.608081435828,6205.45671820094,0.8,68.7488471589399,364.76958150792,4731.33424908358,0.8,69.0339976935818,-407.373084119776,4762.06372650241,-0.0523492667918757,-0.0423306300339729,5.96475063477029e-05,5.89640755280713e-05,0.000311808559820034,0.00031182187502912,0.00287665581435838,-0.0024872887319696,0.00366765550558206,-0.00330161868480047
8.82,0.8,15.4584176246611,325.466656331522,6165.57098840065,0.8,15.6751396577506,-377.319339834087,6205.21808929639,0.8,68.8113870212812,365.029340745519,4731.53476289126,0.8,69.0929802506678,-407.114518313202,4761.88720612151,-0.0522454596499608,-0.0418355746587452,5.98361007745886e-05,5.91619929237349e-05,0.000312081792845751,0.000312096221954005,0.00287452389481811,-0.00248953087534821,0.00366544154677591,-0.00330385660609979
8.83,0.8,15.5136994347399,325.740141609118,6165.8055942454,0.8,15.7275621004207,-377.057587101741,6204.98622266967,0.8,68.8777049613938,365.286471501744,4731.73641992117,0.8,69.1554826101365,-406.859846142983,4761.71848366878,-0.0521358070593082,-0.0413683612553754,6.00361709336706e-05,5.93719176092237e-05,0.00031237042566283,0.000312387738505537,0.00287255714989739,-0.00249159559609809,0.00366325788891648,-0.0033060697360294
8.84,0.8,15.5718887996274,326.040984103639,6166.04038802731,0.8,15.7830292830989,-376.766930383231,6204.75879525714,0.8,68.9473886411052,365.540590990476,4731.9389179821,0.8,69.2216849449189,-406.609331520299,4761.55756871186,-0.0520204413409442,-0.0408798228960528,6.0247929533176e-05,5.95929154008758e-05,0.000312675627354965,0.000312694349646823,0.00287040132570884,-0.00249383672025911,0.003661109122255,-0.00330825256186474
8.85,0.8,15.6329428741968,326.314538021575,6166.27328667868,0.8,15.8412884463891,-376.502099642895,6204.53663051084,0.8,69.020553112108,365.791397058354,4732.14223011986,0.8,69.2911434350633,-406.363157083476,4761.40404576536,-0.0518996481881666,-0.0404186264581082,6.04702864520523e-05,5.98249523796267e-05,0.000312995056379729,0.000313016791376925,0.00286840416104745,-0.00249590629896901,0.00365899443609209,-0.00331040502241034
8.86,0.8,15.6966280645337,326.616120912718,6166.50534601395,0.8,15.902337532592,-376.207572646347,6204.31734251289,0.8,69.096757688435,366.038639511617,4732.34610150536,0.8,69.3640077753393,-406.121443515853,4761.25775302314,-0.0517736058629655,-0.039935753940946,6.07033637507552e-05,6.00670080964806e-05,0.000313329749501815,0.000313352857519366,0.00286621431714102,-0.00249815569852343,0.00365691720285284,-0.00331252282714512
8.87,0.8,15.7629247079396,326.890733457803,6166.73454245696,0.8,15.9659448868225,-375.938487785257,6204.10173608375,0.8,69.1761456838777,366.282157818945,4732.55054914209,0.8,69.4398591399593,-405.884225579313,4761.11813257063,-0.0516425583291689,-0.0394800575276406,6.09461443628773e-05,6.03191295605828e-05,0.000313677469555376,0.000313703397702914,0.00286418263498618,-0.00250023429171231,0.00365487535088762,-0.00331460719744739
8.88,0.8,15.8315997251543,327.193373924686,6166.96199334977,0.8,16.0321055837408,-375.639701105468,6203.88744866733,0.8,69.2582773815719,366.521846483614,4732.75535229358,0.8,69.518843458941,-405.651477116557,4760.98490727262,-0.0515066907747655,-0.0390026810501967,6.11987741657652e-05,6.05803332290495e-05,0.000314039294871501,0.000314066263555608,0.00286196055450702,-0.00250249104881196,0.00365287100829118,-0.00331665513649755
8.89,0.8,15.9026607782212,327.468706104154,6167.18573350941,0.8,16.1006117428359,-375.366735274145,6203.6753459461,0.8,69.3433290569398,366.757686734109,4732.96056017792,0.8,69.6005693042587,-405.42309248594,4760.8574412544,-0.0513662006321123,-0.0385526596105003,6.14602847910446e-05,6.0850728059626e-05,0.000314413059413431,0.000314442398679539,0.00285990165502822,-0.00250457295052972,0.00365090091278498,-0.00331866911421328
8.9,0.8,15.975863915722,327.771455342411,6167.40694018008,0.8,16.1714431685966,-375.064769545212,6203.46316244838,0.8,69.4308477935802,366.989707088764,4733.16596686578,0.8,69.6851627691501,-405.198917082221,4760.73540394179,-0.0512213019506381,-0.0380812801036503,6.17307726783106e-05,6.11292980303891e-05,0.000314799760938801,0.000314829601794768,0.00285765957895973,-0.00250682706472015,0.00364896611513405,-0.00332064730252993
8.91,0.8,16.0512003867028,328.046020338036,6167.62370846468,0.8,16.2443714567586,-374.789629637935,6203.25189489487,0.8,69.520991547104,367.218010040293,4733.37161694226,0.8,69.7722073515869,-404.978732917919,4760.61812884478,-0.051072230246719,-0.0376377274904881,6.20092240909681e-05,6.14161219126724e-05,0.000315197169037323,0.000315228782447881,0.0028555898961594,-0.00250889864050008,0.00364706241839309,-0.00332259321799623
8.92,0.8,16.1285167187745,328.346945269861,6167.83726695507,0.8,16.3194621539239,-374.486717360981,6203.03942683477,0.8,69.6134156405678,367.442727683693,4733.57731189878,0.8,69.8619308529306,-404.76229175573,4760.50530314062,-0.0509190330392152,-0.0371733879145311,6.22960005270256e-05,6.17104681778398e-05,0.000315606656502687,0.000315638146725829,0.00285334758752383,-0.00251113363500258,0.00364519009172379,-0.00332450589744599
8.93,0.8,16.2077352687231,328.618472205864,6168.04576230977,0.8,16.3964140436239,-374.212043272632,6202.82692772287,0.8,69.7081950113458,367.664047422789,4733.78307394027,0.8,69.9538266249395,-404.549305067524,4760.39628328685,-0.0507620879408403,-0.0367375414246379,6.25898780470689e-05,6.20122194190857e-05,0.000316025671324699,0.000316058316442088,0.00285128924742778,-0.0025131764468805,0.00364334437272254,-0.00332638956773501
8.94,0.8,16.2887085063176,328.915079519233,6168.25047599218,0.8,16.475294277459,-373.911105118383,6202.6124677511,0.8,69.8049945926981,367.882164492142,4733.98867036224,0.8,70.0481258970539,-404.339477476175,4760.2908000436,-0.0506014393765676,-0.0362816143862968,6.28911988747812e-05,6.23206419524333e-05,0.000316455568960841,0.000316487511096964,0.00284907019652524,-0.00251537282827752,0.00364152516392617,-0.00332824377157836
8.95,0.8,16.3714594241482,329.1809750475,6168.44959758302,0.8,16.5558990841373,-373.63996620421,6202.39740245346,0.8,69.9040078317116,368.097305847048,4734.19410667583,0.8,70.1444357042857,-404.132496665179,4760.18829179825,-0.0504372801825316,-0.035854917920245,6.31990610315805e-05,6.26359534891497e-05,0.000316894250592758,0.000316926834561432,0.0028470470547088,-0.00251736725930446,0.00363972752454659,-0.00333007301902576
8.96,0.8,16.455754925479,329.470689827576,6168.64445684037,0.8,16.6382069874142,-373.344091181994,6202.17999272185,0.8,70.004796096153,368.309685019234,4734.39910583428,0.8,70.2428784945614,-403.928068229844,4760.08856165861,-0.050269826148425,-0.0354088557755366,6.35135381435136e-05,6.29571632444105e-05,0.000317342658554711,0.000317374119619674,0.00284487453027906,-0.00251950615618315,0.00363795141085529,-0.00333187696584597
8.97,0.8,16.5416315430164,329.728510663932,6168.83329437423,0.8,16.7220258368391,-373.079471536889,6201.96178054106,0.8,70.1075721843672,368.519525588609,4734.60362625251,0.8,70.3430775561232,-403.725902790279,4759.99113062999,-0.0500992477850164,-0.0349927080717213,6.38337536264854e-05,6.32845215302974e-05,0.000317798745198018,0.000317830540667764,0.00284290838365135,-0.00252143487910836,0.00363619211344737,-0.00333366003870066
8.98,0.8,16.6289193938668,330.009120679055,6169.01748802867,0.8,16.8073957282567,-372.791429965053,6201.74119663374,0.8,70.2119711779066,368.727017311635,4734.80736187025,0.8,70.4452271557794,-403.52574815389,4759.89590357828,-0.0499256464385002,-0.0345578016289641,6.4159981733834e-05,6.36172459057748e-05,0.000318263730075119,0.000318294222550074,0.0028408019690573,-0.00252350119231092,0.0036344499769779,-0.00333542162478958
8.99,0.8,16.7176342656673,330.256971399777,6169.19533005248,0.8,16.8941035948187,-372.535791201417,6201.51993924356,0.8,70.3181791153805,368.932343741004,4735.01023626799,0.8,70.5489227340614,-403.327374861619,4759.80249420132,-0.0497492385270782,-0.0341533368933226,6.44913024659355e-05,6.39555436370737e-05,0.000318735480628491,0.000318766264566825,0.00283890956540518,-0.00252535189304878,0.00363272083569751,-0.00333716575397242
9,0.8,16.8076229685589,330.526964507821,6169.36825479798,0.8,16.9822061121287,-372.257659736121,6201.29657575747,0.8,70.4258515542138,369.135640939847,4735.21191475567,0.8,70.6543792544836,-403.130604214659,4759.71089872024,-0.0495700958752258,-0.0337305247797638,6.48280272188095e-05,6.4298670691077e-05,0.00031921527302728,0.000319244851249089,0.00283688270526918,-0.00252733649382569,0.00363100568656778,-0.00333889129756006
9.01,0.8,16.8988081546616,330.780486199248,6169.53615798648,0.8,17.0715968701597,-371.995867352596,6201.07144004876,0.8,70.5350502668879,369.336881146749,4735.41242809186,0.8,70.761334177226,-402.935439773823,4759.62061518534,-0.0493884305371002,-0.033323022987176,6.51697012464881e-05,6.46464177483009e-05,0.000319701682377451,0.000319730488899739,0.00283500073888437,-0.00252917655844852,0.00362930340485534,-0.0033405994545972
9.02,0.8,16.9912781782526,331.002544400693,6169.69618397513,0.8,17.1620177603975,-371.76559574974,6200.84732514166,0.8,70.6458426244339,369.536493409232,4735.61141067158,0.8,70.8695060126768,-402.741423793908,4759.53181500814,-0.0492043807559031,-0.0329451758185233,6.55152856791719e-05,6.49992435313715e-05,0.000320193486346133,0.000320223472566403,0.00283329251909272,-0.00253084442523442,0.00362760865623244,-0.00334229541033048
9.03,0.8,17.0848446495626,331.24976214848,6169.85054882899,0.8,17.2535726967811,-371.510196346495,6200.62238372567,0.8,70.7578598901317,369.734455784265,4735.8083241002,0.8,70.9791548554268,-402.548564905726,4759.44480720566,-0.0490180418568643,-0.0325462746657649,6.58655199492455e-05,6.5356189180022e-05,0.00032069209567051,0.000320721950119073,0.00283142843482242,-0.00253267029467457,0.00362592485395304,-0.00334397584267293
9.04,0.8,17.1794944501535,331.466646579181,6169.99825451427,0.8,17.3461006085759,-371.285382128038,6200.39817278064,0.8,70.871278830156,369.930641449476,4736.0030395642,0.8,71.089900556468,-402.356994357827,4759.35938035383,-0.0488296207755958,-0.0321758326748264,6.62193987664701e-05,6.5717362173643e-05,0.000321195433720486,0.000321226976822842,0.00282976356309144,-0.00253429972656627,0.0036242510298712,-0.00334564193879818
9.05,0.8,17.2750863584118,331.707947925595,6170.1411360895,0.8,17.4396918359716,-371.036385672174,6200.17323484751,0.8,70.9857832351804,370.124900232709,4736.19527474187,0.8,71.2019960945741,-402.166863955986,4759.27560529705,-0.048639144008465,-0.031785478314577,6.65774309924248e-05,6.60821018459467e-05,0.000321704987297878,0.00032173690997347,0.00282795010846896,-0.00253608127938861,0.00362259093274232,-0.00334729011647212
9.06,0.8,17.3716298577397,331.918517196356,6170.27776673398,0.8,17.5341296572387,-370.818584330629,6199.94937337735,0.8,71.1015466162987,370.317116953541,4736.38503035356,0.8,71.3150367375054,-401.978301928564,4759.1932062977,-0.0484468428632893,-0.0314243200357632,6.69386525569015e-05,6.64505881488333e-05,0.00032221860696925,0.000322252774206973,0.00282633918403115,-0.00253766454638016,0.00362094338038389,-0.00334892182457388
9.07,0.8,17.4689979356094,332.153369362103,6170.40979002557,0.8,17.6295037566979,-370.576932688869,6199.72523312989,0.8,71.2182500157294,370.507177300686,4736.57208286527,0.8,71.4292725132725,-401.791434443466,4759.11225481027,-0.0482527436512913,-0.0310436740114783,6.73035537610889e-05,6.68222089275451e-05,0.000322737767397705,0.000322772904907835,0.00282458105366989,-0.0025393998366899,0.00361931187656871,-0.00335053379331378
9.08,0.8,17.5672436055484,332.357549003344,6170.53577833818,0.8,17.7256387214701,-370.366577013265,6199.50264028234,0.8,71.3361121314891,370.694998642405,4736.75648038069,0.8,71.5443498404575,-401.60636752741,4759.03250632408,-0.0480570008638329,-0.0306924291845887,6.76712895628353e-05,6.71972662321725e-05,0.000323260499744367,0.000323298479373247,0.0028230252547101,-0.00254093802667509,0.00361769504455528,-0.00335212771633679
9.09,0.8,17.6661966786631,332.586252874628,6170.65747286768,0.8,17.8225862522971,-370.132256711834,6199.28022663631,0.8,71.4547641159579,370.880492307652,4736.93803671415,0.8,71.6604743424524,-401.423212551756,4758.95405617207,-0.0478597208603297,-0.0303217135230527,6.80422462001224e-05,6.75750200092246e-05,0.000323788140402987,0.000323827669222937,0.00282132062305616,-0.00254263056965736,0.00361609626572449,-0.00335370051308297
9.1,0.8,17.7659562577346,332.784636819079,6170.77355924961,0.8,17.9202235896554,-369.928973729951,6199.05978660071,0.8,71.5744832851008,371.063595836566,4737.11685336859,0.8,71.7773561428184,-401.242064637453,4758.87668910212,-0.047660958522207,-0.0299802945711411,6.841575129713e-05,6.79559200361705e-05,0.000324318963173005,0.000324361872712894,0.0028198158135866,-0.00254412900494072,0.00361451405469502,-0.0033552540175073
9.11,0.8,17.8663208773225,333.007996570606,6170.88587551441,0.8,18.0185756624234,-369.701347659115,6198.83991372154,0.8,71.6948636281071,371.24423946023,4737.2927950683,0.8,71.8951668378969,-401.063024984708,4758.80051566017,-0.0474608761476584,-0.0296191916194713,6.87921041989275e-05,6.8339123101682e-05,0.000324854163852912,0.000324899105475059,0.00281815894177201,-0.00254578532932767,0.00361295169076957,-0.00335678529387947
