Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
39.17,1024.07988667638,-4.61881634780936,-0.358407306991678,-0.0929610056461317,0.275110485865527,-0.212621684715941,-0.0147341291069684,0.0448970775100135,164.481937722714,169.570551164496,238.295548010046,233.848973221248
39.18,1024.33230195221,-4.64575696423346,-0.365211788063934,-0.0902214067075085,0.273030734494649,-0.204413855830666,-0.0149906585795551,0.0445844681501847,165.687711498229,169.3157306329,237.035311103446,233.904013434114
39.19,1024.58483434321,-4.67207701923051,-0.371662251633372,-0.0875021690557274,0.271028951860515,-0.197073855756536,-0.0152336385321674,0.0442124373526094,167.085828792021,169.170045806557,235.605821726613,233.876790405072
39.2,1024.83748218721,-4.69777776591117,-0.377765823732757,-0.0848025764670748,0.269092492063428,-0.191327106615016,-0.0154634081744453,0.0437784278248773,168.606155991681,169.114292152239,234.077143215435,233.787732148123
39.21,1025.0902438432,-4.72286038864834,-0.383529833304902,-0.0821220766878229,0.267202191078145,-0.187723575643886,-0.0156802841687186,0.0432794355819149,170.19920619155,169.139908210293,232.500694293998,233.646441032771
39.22,1025.34311769984,-4.74732603319742,-0.388959184025704,-0.0794603337566285,0.265334795129064,-0.186553644183243,-0.0158844606341056,0.0427142176184937,171.821985091427,169.24365982108,230.910927593327,233.463267476891
39.23,1025.59610217845,-4.77117582480964,-0.394054474654702,-0.0768172557241507,0.263465181609342,-0.187949321109089,-0.0160759428624603,0.0420825289079978,173.441725281543,169.417047899028,229.34115450867,233.238348923987
39.24,1025.84919573422,-4.79441088958678,-0.398814173627181,-0.0741930124759494,0.261565636366734,-0.192419998823072,-0.0162546368224668,0.0413847493154478,175.024542437864,169.654955136056,227.812340122046,232.97770083057
39.25,1026.10239685441,-4.81703243519562,-0.403237811201612,-0.0715880795814388,0.25960444807212,-0.199875495537645,-0.0164204758949757,0.0406222904322857,176.546385164924,169.945664138783,226.34513167537,232.679982183709
39.26,1026.35570405996,-4.83904175841667,-0.407313668450991,-0.0690032243160454,0.257554681116001,-0.209962005276617,-0.0165729459435163,0.039797069705048,177.977302576164,170.28174432495,224.954356687638,232.349168270379
39.27,1026.60911590406,-4.86044026550139,-0.411033173026365,-0.066439492299761,0.255386133066916,-0.223309212919295,-0.0167116265364528,0.0389119701979612,179.295029275307,170.635237377942,223.658216929715,232.003539805738
39.28,1026.86263097463,-4.88122956968566,-0.41438402966121,-0.0638982326279181,0.253071024438258,-0.239069628130142,-0.0168359393522909,0.0379696478149379,180.486964164119,170.940654729331,222.45589093548,231.706228680751
39.29,1027.11624789124,-4.90141148340846,-0.417348069215474,-0.0613810493146414,0.250583841939226,-0.257388079695961,-0.0169451416435435,0.0369734919737077,181.543483425149,171.226627714573,221.344358861971,231.402390483902
39.3,1027.36996530019,-4.92098806862275,-0.419903998697588,-0.0588897937487025,0.247901336120366,-0.277966274491431,-0.0170383481486347,0.0359286635700957,182.451154361217,171.522518838688,220.328672891685,231.048156653579
39.31,1027.62378186003,-4.9399616742315,-0.422034429054871,-0.0564265585086983,0.244997046998888,-0.301421338231281,-0.0171148092893902,0.0348397037307189,183.19975881848,171.838226725115,219.410713949628,230.634224121746
39.32,1027.87769624155,-4.95833505505905,-0.423724747977984,-0.0539937117336178,0.241843564032182,-0.32784539677195,-0.0171738196101033,0.033712372391102,183.615282684723,172.160574143586,218.78606331224,230.175393043193
39.33,1028.13170711311,-4.97611145004536,-0.424961927929893,-0.0515939257009076,0.238408347119413,-0.357203284102502,-0.0172147901109188,0.0325526064164394,183.636000011502,172.487636267369,218.483142829888,229.67553322818
39.34,1028.38581316227,-4.9932946022768,-0.425718932347186,-0.0492301569839159,0.234666697270888,-0.388981992612654,-0.0172366016521312,0.0313671929514251,183.428164095274,172.807381625096,218.340099178424,229.129512832786
39.35,1028.64001311255,-5.00988877920317,-0.42597131013303,-0.0469055835351239,0.230600782236717,-0.421501730583633,-0.0172382293260576,0.0301628909606085,183.089626580192,173.109225089166,218.255241274568,228.539163710313
39.36,1028.89430570193,-5.02589870717394,-0.425672361745978,-0.0446234360629707,0.226215558803625,-0.452772332869438,-0.0172178006036932,0.0289475627810055,182.662284738426,173.383926870704,218.190440092761,227.90246481064
39.37,1029.14868966966,-5.04132939391992,-0.424774408685421,-0.042386822303663,0.221527209546289,-0.482338380742149,-0.0171733619972623,0.0277283520709263,182.36987249326,173.621955334594,217.902947192038,227.225925477094
39.38,1029.4031637383,-5.05618633007204,-0.423264588099502,-0.0401986747177488,0.216554274815382,-0.509813702894661,-0.0171043626208952,0.0265122085684935,182.202297951856,173.817178048828,217.454014301556,226.52326793103
39.39,1029.65772663488,-5.07047554789004,-0.421116745092826,-0.0380617230548172,0.211317343485096,-0.53549905324405,-0.0170097528624351,0.025304628458536,181.978793257341,173.982054830761,217.026881410883,225.804139089353
39.4,1029.91237711408,-5.0842034539884,-0.418303198980427,-0.0359785407977249,0.205826204381746,-0.560850272412089,-0.0168884140516239,0.0241109886185,181.63661721666,174.113346288163,216.686867589019,225.076849840876
39.41,1030.16711396809,-5.09737688336859,-0.414803758494283,-0.0339516472877695,0.200086440595228,-0.58507239749556,-0.016739529491964,0.0229357371903344,181.171585686033,174.205944786157,216.433520824428,224.348812033079
39.42,1030.42193601803,-5.1100030501163,-0.410589299126365,-0.0319834394633018,0.19411573522627,-0.607190037077577,-0.0165619614158749,0.0217840896248857,180.59910876068,174.253412310054,216.255019378647,223.622457871734
39.43,1030.67684211952,-5.12208952525659,-0.405645099518302,-0.0300761102477112,0.187935124491781,-0.627205325397825,-0.0163551539144223,0.0206605663348766,179.932271746095,174.254356594789,216.137074423034,222.9014059821
39.44,1030.93183114914,-5.13364439561585,-0.399974759395146,-0.0282316215003508,0.18157150937528,-0.643930321463078,-0.0161192890315593,0.0195699222021854,179.186679742032,174.205304166369,216.069072264598,222.187774824865
39.45,1031.18690201535,-5.14467625641958,-0.393579549866174,-0.0264516211092448,0.175057053159774,-0.657877667098982,-0.0158544743746699,0.018515823913988,178.376884732675,174.111168421291,216.03554545627,221.479272347035
39.46,1031.44205365835,-5.15519415471352,-0.386470243657775,-0.0247374892653971,0.168414193578137,-0.669666476865123,-0.0155611768676307,0.0175008881967138,177.517650991104,173.957758661688,216.02567208138,220.794188137421
39.47,1031.69728505331,-5.16520765300193,-0.378668345918584,-0.0230903439054317,0.161677495699662,-0.676596974750837,-0.0152403331268831,0.016528775017504,176.668435888027,173.720826831517,215.977296479092,220.152179541768
39.48,1031.95259520949,-5.17472681945114,-0.370199745192729,-0.0215108328980398,0.154899694607799,-0.6784917964571,-0.0148930782605105,0.0156013573397485,175.845493538319,173.42877942545,215.877531031533,219.523705784129
39.49,1032.20798316279,-5.18376219967236,-0.36110866784327,-0.0199991134644098,0.14812466797014,-0.676754397723688,-0.0145212477116995,0.0147201738962595,175.019907565016,173.097099227428,215.758847699562,218.897356180692
39.5,1032.46344797876,-5.1923248354786,-0.351441885975904,-0.0185549931930584,0.141381091189226,-0.672348130541332,-0.0141267681995766,0.0138850217565106,174.181982311068,172.735737212348,215.631666143931,218.270657939121
39.51,1032.71898875799,-5.20042618800582,-0.341247231628528,-0.0171779981899083,0.134698478128955,-0.664930150346688,-0.0137116112996264,0.0130957557753078,173.333904744775,172.348066861097,215.497573435958,217.64235202156
39.52,1032.97460463754,-5.20807809128512,-0.33057956193363,-0.0158673523834645,0.128107637193509,-0.654173301825125,-0.0132780208122269,0.012351348989068,172.481112229299,171.939987412298,215.351489076322,217.010915242455
39.53,1033.23029478623,-5.21529278670734,-0.319504074670198,-0.014621948596381,0.121643215781348,-0.639921063356431,-0.0128286510725074,0.0116509038433465,171.6428238484,171.515736471037,215.175288093275,216.37347477523
39.54,1033.48605840801,-5.22208289220736,-0.30808803010295,-0.0134403362310355,0.115337760179827,-0.622982058873743,-0.0123662284356015,0.0109922865458866,170.845654654365,171.08084899803,214.945476133455,215.729360278651
39.55,1033.74189474617,-5.22846129904385,-0.29639734632011,-0.0123208061823518,0.109212147661151,-0.604030464319779,-0.0118934004829352,0.0103733255837424,170.077924547292,170.636237743932,214.67717137566,215.080390844834
39.56,1033.99780307936,-5.23444115314463,-0.2845011330194,-0.0112614472222986,0.10328637100904,-0.583315534097448,-0.011412932322467,0.00979100867429126,169.330134673434,170.186593698613,214.380193458976,214.425948738486
39.57,1034.25378271926,-5.24003576924491,-0.272464743125476,-0.0102601758910883,0.0975754287379398,-0.561227932409075,-0.0109274328599432,0.00924267049190577,168.597812032851,169.73324732397,214.061662806315,213.767541817783
39.58,1034.5098330096,-5.2452585997005,-0.260355499951485,-0.00931477534499765,0.0920915377296055,-0.537930635894164,-0.0104395765883624,0.00872498539656544,167.881474663435,169.2800984056,213.72265665902,213.105909981763
39.59,1034.7659533296,-5.25012326394679,-0.248251063859443,-0.00842291344974257,0.0868446994779213,-0.514066970292722,-0.00995243449532143,0.00823501750911809,167.197624359345,168.83020792031,213.345696911337,212.43883239196
39.6,1035.02214309265,-5.25464350455345,-0.236213867211948,-0.00758219474852299,0.0818394497922161,-0.489807195790398,-0.00946847205839694,0.00776922534873105,166.576330979664,168.383488969699,212.902448977442,211.767997540481
39.61,1035.27840174004,-5.25883302788347,-0.224298832778987,-0.00679020427282583,0.0770747816892136,-0.465717148192155,-0.00898984137501028,0.00732471194233232,165.997705748597,167.939890488098,212.41828886056,211.097187557277
39.62,1035.53472873764,-5.26270550879304,-0.212565949709326,-0.00604453695041076,0.0725498798261485,-0.442114669958592,-0.00851888795539705,0.00689844821471286,165.445496808362,167.503013502621,211.911707860881,210.427426633006
39.63,1035.79112358072,-5.26627461375562,-0.20107143575858,-0.00534284321390211,0.0682555202026681,-0.419427169861131,-0.00805779659972178,0.00648807178148423,164.912466839869,167.072694397247,211.392028112522,209.761334188153
39.64,1036.0475857927,-5.26955394160434,-0.189862855381465,-0.00468286097881276,0.0641839462106271,-0.397563754470092,-0.00760841096976266,0.00609120009506079,164.397311643816,166.650299066876,210.86141998669,209.099186533723
39.65,1036.30411492636,-5.27255696411832,-0.178981459050282,-0.00406241612727688,0.0603248967165367,-0.376838841523643,-0.00717232354141795,0.00570624299717392,163.904584457217,166.2359706098,210.314728448446,208.440712079938
39.66,1036.56071055738,-5.27529701838894,-0.16846480918445,-0.00347945237912123,0.0566655898834087,-0.357422643739991,-0.00675098462083441,0.00533148536233635,163.473724545475,165.82843154014,209.710473864095,207.786375067811
39.67,1036.81737227399,-5.27778726642009,-0.158343561395929,-0.00293204710231809,0.0531916525076674,-0.339771732642022,-0.00634556296277792,0.00496607050101044,163.093321207976,165.429943523119,209.069069074943,207.136617312421
39.68,1037.07409967935,-5.28004069987779,-0.148644333518198,-0.00241845505706174,0.0498834181359435,-0.323946339496919,-0.00595706311616979,0.00460954023282008,162.738576854595,165.06440782503,208.418289228846,206.471781448477
39.69,1037.33089239791,-5.28207007909429,-0.139381556006715,-0.00193709275444197,0.0467292614013134,-0.308820663298179,-0.00558601334967938,0.00426225846080246,162.397117270051,164.721925882178,207.776701897732,205.806936854486
39.7,1037.58775006876,-5.28388789476609,-0.13056482715395,-0.00148646513527278,0.0437198962222049,-0.294929462241449,-0.00523275923381349,0.00392455469433589,162.065388262369,164.393564445878,207.145785449348,205.153078094262
39.71,1037.84467235633,-5.28550631773188,-0.122194949486363,-0.0010651921167972,0.0408434229466232,-0.282065562895302,-0.00489730253857467,0.00359711713726461,161.741887595204,164.071872734581,206.528334667644,204.516114703662
39.72,1038.10165893823,-5.28693715715979,-0.114267654131066,-0.000671997980206236,0.0380899386559547,-0.270310465422587,-0.00457945155928885,0.00328049279506974,161.42798410644,163.7546571546,205.923954294135,203.898949359466
39.73,1038.35870950823,-5.28819186954955,-0.106778106111588,-0.000305715177905482,0.035448851355742,-0.259262298559794,-0.00427900101093541,0.00297547487801616,161.158832797136,163.438192708724,205.292515422899,203.302118302965
39.74,1038.61582377741,-5.28928153797069,-0.0997140525805298,3.47612674014326e-05,0.0329173298621052,-0.248440942801513,-0.00399545964308399,0.00268271810475079,160.933445449533,163.121837797208,204.641605106402,202.727053428776
39.75,1038.8730014651,-5.29021684158449,-0.0930632725239358,0.000350508375386389,0.0304917369713214,-0.23802097265538,-0.00372833898939335,0.00240281331122879,160.72402123207,162.806319813881,203.999835529655,202.17456169884
39.76,1039.13024230498,-5.29100807395693,-0.0868129390858083,0.000642561557655831,0.0281676120147919,-0.228078459231941,-0.00347712919636917,0.00213687482484939,160.515349427784,162.491726205659,203.38272041791,201.645710137365
39.77,1039.38754604566,-5.29166512052137,-0.0809460370988495,0.000911912710726039,0.0259411558776582,-0.218408691187862,-0.00324116107538313,0.00188527035761107,160.301272785203,162.17662479947,202.794023237223,201.139893367883
39.78,1039.64491245028,-5.29219744224699,-0.0754440525348808,0.00115952432177904,0.0238096509128126,-0.209060823671279,-0.0030197102415572,0.00164841156329289,160.081244892342,161.86000419148,202.232774361055,200.65682142699
39.79,1039.90234129624,-5.29261407520777,-0.070288170876093,0.00138632966006226,0.0217705203182887,-0.199825568327616,-0.00281204255637759,0.00142638451888202,159.856079487559,161.540481155419,201.695572212542,200.195049424157
39.8,1040.15983237279,-5.29292363635826,-0.0654598440161842,0.00159325358073154,0.019824204327012,-0.190518681080875,-0.00261743843440695,0.00121930139077432,159.626637268246,161.21801854075,201.179625123009,199.752890241188
39.81,1040.41738548007,-5.29313432289241,-0.0609399447929883,0.00178122410262006,0.0179703469203215,-0.181345213756171,-0.00243515586900583,0.00102693444707609,159.393226655325,160.89233377358,200.682509203206,199.328330028794
39.82,1040.67500042613,-5.29325391143105,-0.0567100976216542,0.00195115689523356,0.0162073017887071,-0.17233734852092,-0.00226448171399848,0.000848996931882856,159.158284564171,160.563394675515,200.199768134421,198.920508787722
39.83,1040.93267702688,-5.29328977658672,-0.0527533410840371,0.00210395417645817,0.0145344336707072,-0.163242979472497,-0.0021047620574762,0.000684847568275483,158.949078832295,160.229857768719,199.700477328881,198.527702990482
39.84,1041.1904151017,-5.29324889342554,-0.0490521647245074,0.00224052311683714,0.0129524417710868,-0.154189365874485,-0.00195531992746654,0.000533929143931022,158.757372091686,159.892258657695,199.197289766127,198.151069618366
39.85,1041.4482144725,-5.29313784024057,-0.0455904334133765,0.0023617668656533,0.0114601623030167,-0.145294867134564,-0.00181552884251618,0.000395568867416201,158.564872674389,159.552093129674,198.709799899023,197.791010980996
39.86,1041.70607496952,-5.29296281636172,-0.0423535775734048,0.00246857039425866,0.0100551832387403,-0.136691849520884,-0.00168482076805243,0.000269128300448822,158.362299387448,159.209980466076,198.246156577004,197.446930202807
39.87,1041.96399643051,-5.29272965932793,-0.0393276320673233,0.00256179159664497,0.00873483310652801,-0.128335966317452,-0.00156264931095438,0.000153844508188134,158.147521225635,158.865894958609,197.806901401111,197.117385430748
39.88,1042.22197870007,-5.29244385132232,-0.0364986808060817,0.00264226395106498,0.0074968871035511,-0.120163745229459,-0.00144846871201093,4.9054073509699e-05,157.921649603149,158.520167045183,197.389032184951,196.800622726618
39.89,1042.48002162865,-5.29211052895102,-0.0338533842384964,0.00271080207355638,0.00633955220504191,-0.11220915632027,-0.00134175413679024,-4.59796684964433e-05,157.686862103875,158.173437131665,196.989229258373,196.494630354239
39.9,1042.73812507306,-5.29173448867807,-0.0313781626858029,0.00276819960940146,0.00526058600516141,-0.104472306530297,-0.00124196928328968,-0.00013189377881191,157.444439914235,157.831993917426,196.604095296999,196.190461308695
39.91,1042.99628889259,-5.29132019144966,-0.0290601280221265,0.00281522483161129,0.00425693481643637,-0.0971038780482172,-0.00114860066256152,-0.000209330555797989,157.194958347492,157.506872232652,196.231805101922,195.876635114817
39.92,1043.25451294727,-5.29087178227088,-0.0268873806158721,0.00285261134709059,0.00332512654667368,-0.0900604425743599,-0.00106117105868073,-0.00027890293995101,156.939943057118,157.189796195356,195.871930750612,195.563307884574
39.93,1043.51279709856,-5.29039310197542,-0.0248483147127319,0.00288106043710112,0.00246208752412578,-0.0833145182639509,-0.00097921425821105,-0.000341250099534029,156.680719110755,156.876243844126,195.524018615072,195.25514196972
39.94,1043.77114121075,-5.2898877007845,-0.022932088056958,0.00290124308647005,0.00166475056136894,-0.0768829121178521,-0.000902292690470077,-0.000396893253523825,156.418007656849,156.564952892585,195.187212059262,194.953471685527
39.95,1044.02954515135,-5.2893588535032,-0.0211286264224314,0.00291379910852829,0.000929983937200925,-0.0707672755894804,-0.000829997822194604,-0.000446356320654054,156.152595414577,156.255935862941,194.860760917468,194.657862382705
39.96,1044.28800879087,-5.28880957574228,-0.0194287826539472,0.00291933655914306,0.000254571021798171,-0.0649738843967101,-0.000761956643840175,-0.00049007329905845,155.885104328434,155.949822835797,194.543515132759,194.367522560137
39.97,1044.54653200194,-5.28824264062952,-0.01782419606416,0.00291843143896676,-0.000364672622954593,-0.0594993931716035,-0.00069782662272016,-0.000528483376189451,155.616448875083,155.647275637424,194.234506263106,194.081334576229
39.98,1044.80511465894,-5.28766059494986,-0.0163073624030315,0.00291162780202907,-0.000930949372478511,-0.0543416757280392,-0.000637298580644121,-0.000561953048721748,155.347621803147,155.349166023506,193.932580966367,193.798644538479
39.99,1045.0637566375,-5.28706577446406,-0.0148712420586866,0.00289943866679181,-0.00144718886253556,-0.0494469939704089,-0.000580081905263998,-0.00059084797476654,155.078209762757,155.056249088306,193.638969680686,193.518665399404
40,1045.32245781492,-5.2864603133612,-0.0135091855633156,0.00288234985184632,-0.001916161151039,-0.044874710664957,-0.000525900889957261,-0.000615482504821732,154.800718576858,154.770121343555,193.361333409351,193.240704687853
40.01,1045.58121807141,-5.28584628477588,-0.0122955054264864,0.00286065777863673,-0.00242881510452885,-0.0752655474890897,-0.000477518984624565,-0.00152719405943857,154.29615186654,154.725629123607,192.76891851278,193.28169749736
40.02,1045.84003729358,-5.28523109026794,-0.0121284532230321,0.00283009581627952,-0.00375370212585204,-0.193577304164537,-0.000468781050542106,-0.00358024019246266,153.95873391394,154.520679454743,192.137807576467,193.378842850222
40.03,1046.09891533497,-5.28463309554458,-0.0136934214547277,0.00277845135483111,-0.006579647013781,-0.36482065999435,-0.000525223062945338,-0.00633700351844267,153.807553134242,154.151026423356,191.37049278115,193.639567727188
40.04,1046.35785192598,-5.28407783385215,-0.0170845964278217,0.00268843965784663,-0.011278705603881,-0.561053141555073,-0.000649774321674104,-0.00952093596069975,153.862225802543,153.654940995611,190.518652536303,194.02649896922
40.05,1046.616846608,-5.28359422676325,-0.0220079515698393,0.00254047528725179,-0.0179740536477157,-0.76043591591372,-0.000830621405965147,-0.012910800163155,154.08150209963,153.116590817197,189.693117763739,194.519804026523
40.06,1046.87589873057,-5.28321201098034,-0.0279531137967395,0.00231477874080206,-0.0266096752535525,-0.9475703083394,-0.00104782986473139,-0.0163274874583604,154.380711345919,152.61332478933,189.073033965487,195.108166404294
40.07,1047.13500749712,-5.28296012964368,-0.0343073583812091,0.0019929018994523,-0.0369964121822208,-1.11172423472968,-0.00127773337746012,-0.0196639848928531,154.715640553836,152.221839957004,188.734926462565,195.802972022132
40.08,1047.39417202716,-5.28286588379675,-0.0404701385282805,0.0015587127851295,-0.0488765445719682,-1.24812671735817,-0.00149730549530133,-0.0228509216923508,155.097654529912,151.979402447346,188.704737565236,196.595331512361
40.09,1047.65339140878,-5.2829547673838,-0.0459080455905532,0.000998866591193987,-0.0619597271789273,-1.35555712172918,-0.00168623913263808,-0.0258780591711057,155.518362092114,151.91174164366,188.960793630977,197.501872642956
40.1,1047.91266472187,-5.28325076490785,-0.0502189016540507,0.00030284400073112,-0.0759757433902661,-1.43700531717197,-0.00182934953906672,-0.0287477088334258,155.993102384754,152.008464720122,189.477669459484,198.503590703244
40.11,1048.17199104501,-5.28377691391537,-0.0531068169222572,-0.000537269241364957,-0.0906728729828273,-1.49560389172208,-0.00191559116177413,-0.0314999167664845,156.500225169123,152.261252194781,190.210422381825,199.617083358587
40.12,1048.43136943795,-5.28455585091293,-0.0544107308461452,-0.00152716846285858,-0.105853846570945,-1.5356175552721,-0.00193909989118134,-0.0341605262863562,157.051678117536,152.636752473366,191.132159653893,200.818692958434
40.13,1048.69079890208,-5.28561037833605,-0.0540473409075667,-0.00267070387060071,-0.121343805665199,-1.55989218924378,-0.00189699723986565,-0.0367757078904992,157.632886166055,153.13889958385,192.191659787206,202.113566646542
40.14,1048.9502783365,-5.28696374956593,-0.0520097359614155,-0.00397022050873383,-0.137013735189737,-1.5728083655078,-0.00178929972691752,-0.0393604115841464,158.316291535817,153.788259727098,193.326654010145,203.435646221324
40.15,1049.2098064956,-5.28863985346741,-0.0483090503621681,-0.0054268270783015,-0.152732511019218,-1.57132516000201,-0.00161672751559645,-0.0419445689634118,159.044825194652,154.559983291437,194.57673771526,204.862888719707
40.16,1049.46938198497,-5.29066290066157,-0.0429811377023718,-0.00704034988953973,-0.16838944648554,-1.56112406602499,-0.00138092067852959,-0.0445218711089671,159.81721730243,155.426421954401,195.996307842443,206.395918498018
40.17,1049.72900327781,-5.2930575938157,-0.0360906888144,-0.00880967769258628,-0.183896142890989,-1.54316419599595,-0.00108459880135728,-0.0471056227748806,160.618537397344,156.382316009789,197.560463310706,208.089283914365
40.18,1049.98866868534,-5.29584905712219,-0.0277249015149588,-0.0107329349471764,-0.199182867310674,-1.51694835307185,-0.000731303550473928,-0.0496738762414927,161.499338795071,157.374968967885,199.273948332954,209.956108479706
40.19,1050.24837635804,-5.29906256357146,-0.0179375722088343,-0.0128074476411676,-0.214165038604389,-1.48316494244402,-0.000323259510866737,-0.0522297519909003,162.399862580264,158.440461839501,201.157587775807,212.005508597611
40.2,1050.50812426754,-5.30272325162277,-0.00680413909502686,-0.0150298087693837,-0.228777710935829,-1.44213582456956,0.000136508755953696,-0.0547434046633129,163.432263605834,159.675405810668,203.132370814761,214.101569915559
40.21,1050.7679102405,-5.30685581816843,0.00566066987192802,-0.0173957753596555,-0.242916779412609,-1.39056539396304,0.000647226176534001,-0.0572154127436832,164.473795345551,161.052578396211,205.310750691656,216.338100306162
40.22,1051.02773200974,-5.31148390106449,0.0194262058929735,-0.0199001070431395,-0.256490956664213,-1.3293361683547,0.00120751938758174,-0.0596140764381887,165.52340534905,162.529623204938,207.725283024533,218.689896896185
40.23,1051.28758727156,-5.31662999508137,0.0344745961723226,-0.0225365808924976,-0.269397027378392,-1.25883577785804,0.00181648789177633,-0.061943796222596,166.652015806886,164.29039923429,210.686478334287,221.498018525829
40.24,1051.54747376028,-5.32231517778139,0.0507538362561891,-0.0252980854983175,-0.281559310351899,-1.18120202417101,0.00247195022639815,-0.06417706107756,168.049514407666,166.497849577262,214.212643702286,224.713642271747
40.25,1051.80738934114,-5.32855938955244,0.0681818982356074,-0.0281768286882868,-0.292916994490438,-1.09856456031197,0.00317060154882828,-0.066325048222681,169.367204622032,168.737457572064,217.760969651355,227.938723115747
40.26,1052.0673318465,-5.3353812264882,0.086692283983957,-0.0311645095834146,-0.303423695346503,-1.01109304480248,0.00390962079486191,-0.0683641966611862,170.735183412783,170.911743258784,221.174821677404,231.094435847933
40.27,1052.32729904024,-5.34279789401638,0.106201281940387,-0.0342523629834601,-0.313035855162157,-0.920499995775116,0.00468553802108819,-0.0703081079269268,171.963987378297,172.953276403263,224.577655917738,234.294194056781
40.28,1052.58728860724,-5.35082524142421,0.126615149703837,-0.0374313863056591,-0.321750163839094,-0.831214889926233,0.00549456245875477,-0.0721333711449916,173.132797304892,174.793610232089,227.945869592624,237.509545738123
40.29,1052.84729816932,-5.35947771671666,0.14784207638249,-0.0406926225766291,-0.329566633086516,-0.741035972784487,0.00633297633315545,-0.0738550731155881,174.116996126835,176.528850250469,231.345422123682,240.730620210261
40.3,1053.10732530694,-5.36876864061408,0.169750553281972,-0.044027096792529,-0.336490871514945,-0.652867904796491,0.00719553617224739,-0.0755069156488638,174.986627743337,178.14498065447,234.742664664521,243.940932791929
40.31,1053.3673675562,-5.3787103659441,0.192210967074975,-0.0474259810726719,-0.342537069200108,-0.565318382162139,0.00807710079425168,-0.0770147432643761,175.842579767742,179.627018130462,238.079517822742,247.117194000792
40.32,1053.6274224985,-5.38931425902316,0.215106263288658,-0.0508805606050792,-0.34772049171752,-0.480145705132411,0.00897303573923746,-0.0783979901433998,176.537942763286,180.960278171851,241.418782977483,250.333333895961
40.33,1053.88748775289,-5.4005906230875,0.23831541440036,-0.0543823197776527,-0.352060778428855,-0.39709360617375,0.00987860298032445,-0.0796348083996054,177.233245953263,182.194530860632,244.624051594701,253.407948412454
40.34,1054.14756096715,-5.4125487835939,0.261729957814225,-0.057923011707146,-0.35559381678954,-0.31783319879317,0.0107895500820341,-0.0807435614747855,177.740845838053,183.354450009567,247.801095137729,256.388493789532
40.35,1054.40763987413,-5.42519706456329,0.285234083565101,-0.0614947646621209,-0.358358202225917,-0.243376075351696,0.0117014029837225,-0.081700210689723,178.610187705751,184.970782843711,251.510353458237,259.803799708351
40.36,1054.66772243542,-5.43854295293749,0.308722757741874,-0.065090200791705,-0.360411198159051,-0.174668349768899,0.0126102149609776,-0.082522449966845,179.372452431267,186.667027197633,255.308511198705,263.204152995767
40.37,1054.92780675999,-5.45259309171095,0.332093261995106,-0.0687024810171693,-0.361800315189944,-0.110259136831344,0.0135121244815821,-0.0832482263257582,179.968136400126,188.226423449134,258.808552199012,266.227051933863
40.38,1055.18789093786,-5.46735332446178,0.355262790398863,-0.072325250215245,-0.362580432746742,-0.05216931891189,0.014404043389701,-0.0837969001018486,180.597315710906,189.715196129345,261.789290043074,268.714787487309
40.39,1055.44797304798,-5.48282861972426,0.378161217314455,-0.0759527376929495,-0.362808416992209,0.000391716570451446,0.0152834396110421,-0.0841890701495178,181.055688751658,191.180908960648,264.426113395236,270.754875116359
40.4,1055.70805112096,-5.4990232077608,0.400716073557392,-0.079579722777633,-0.362537249730428,0.0482177348885566,0.0161477118456789,-0.084401757359098,181.519225360103,192.61469445554,266.683573086653,272.320288266259
40.41,1055.96812319215,-5.51594049631396,0.422893144487438,-0.0832014914666923,-0.361819522159202,0.0902779512780222,0.0169957325669384,-0.0844538689174587,181.796297132954,194.015685021763,268.747510162533,273.576453868395
40.42,1056.22818732836,-5.53358306405598,0.44464512711377,-0.0868138823344475,-0.360708309662109,0.127847674320037,0.0178258923983385,-0.0843851246165028,182.013399844074,195.399045645524,270.573704415133,274.50635926159
40.43,1056.48824156872,-5.55195296708134,0.46591424565649,-0.0904131575093043,-0.359237862232308,0.161994639355249,0.0186361617666204,-0.0841132442285441,182.308368874358,196.796524496722,272.122051505819,275.088761589523
40.44,1056.74828399221,-5.5710518325265,0.486651923052427,-0.0939959848330226,-0.357460095480045,0.189913990478251,0.0194248779560967,-0.0836604025585749,182.489224304071,198.209413946564,273.548059646989,275.464821066989
40.45,1057.00831273153,-5.5908808629743,0.506817059942176,-0.0975595996709453,-0.355427274960402,0.213762749674981,0.0201906642246006,-0.0830694703084851,182.683324608142,199.63981409874,274.776374684302,275.593553751605
40.46,1057.26832592314,-5.61144103901969,0.526356116532764,-0.101101643605661,-0.353173088959387,0.234532527572423,0.0209316404286425,-0.0822594659718832,183.018507611675,201.101080169559,275.738718951615,275.427568098802
40.47,1057.52832173944,-5.63273326073152,0.545217751319909,-0.104620069276679,-0.350728058167057,0.252017285102015,0.0216459966779622,-0.081253763258824,183.277840343068,202.575750663468,276.585027756242,275.094565548367
40.48,1057.78829839525,-5.65475833411889,0.563367055622007,-0.108113186914609,-0.348133837045651,0.265052113974746,0.0223325821186071,-0.0800965133694755,183.600816379287,204.048240241703,277.201382308704,274.547026618772
40.49,1058.04825412035,-5.67751691205484,0.580778724098646,-0.111579700888677,-0.345422643715279,0.275813068247935,0.022990553769149,-0.0787082451401397,184.130296617886,205.505403480304,277.495559148655,273.746621958255
