Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
13.58,312.77009934706,-6.03192108246478,0.682566668373597,-0.15885675663593,-0.271295788465885,1.07577011480828,0.0271829738723918,-0.0215166001329259,243.225844403963,269.034208478873,341.451817257171,339.322292544226
13.59,313.024638950159,-6.06598098299925,0.689028275815555,-0.16150826828602,-0.259732738329035,1.2490510751651,0.0274069608186862,-0.0164097435624125,242.699400908371,267.610089786105,338.117974828152,334.288488377725
13.6,313.279202443972,-6.10065981099495,0.694814911363412,-0.164034580904686,-0.246405124682496,1.43107973473443,0.0276017346423135,-0.0113888194242779,242.170685016909,266.386481624851,335.115091299776,329.492665696549
13.61,313.533792344919,-6.13593261360755,0.699662147841212,-0.166417428559762,-0.231174705200924,1.63400254529566,0.0277567490110728,-0.00609042329902986,241.799819438963,265.145176092281,332.442281387855,325.100743287308
13.62,313.788411744262,-6.17177187686407,0.703225304193512,-0.168636967012478,-0.21398418286516,1.81999912730095,0.027858481265961,-0.00143938633824237,241.209411478426,263.892081611501,330.234582947634,321.315155847809
13.63,314.043063476373,-6.2081512298052,0.704802500370867,-0.170674618210974,-0.195003433429291,1.99220235244408,0.0278798053054415,0.00293457749777727,240.576109489105,262.614981351851,328.507889946578,318.17592743478
13.64,314.297750487905,-6.2450454086501,0.703960540249037,-0.172513106071134,-0.17430883073094,2.16651598226115,0.0278040999079292,0.00739793514727529,240.014401004153,261.303258668721,327.178923673286,315.539646080999
13.65,314.552476115883,-6.28242774564259,0.700332322680987,-0.174135433005398,-0.152014370474128,2.30605342915631,0.0276174058614692,0.0111250349622999,239.281327689184,259.984544756123,326.225697448742,313.52049341819
13.66,314.807243389144,-6.32027321529284,0.693331558845967,-0.175527839184249,-0.128517558216722,2.4073528719343,0.0272975228942973,0.0145011697708014,238.640191081304,258.378919806642,325.49892190117,312.308539269583
13.67,315.062055327045,-6.35855706193827,0.682773032032659,-0.176680409983171,-0.104192072545167,2.47544435171534,0.0268378942790021,0.017558067516845,238.172634283905,257.017299756127,324.944344357794,311.350275414756
13.68,315.316915416425,-6.39725336092935,0.66865460958066,-0.177586338900232,-0.0792601202542051,2.5328962913169,0.0262390158491189,0.0206887093897626,237.921904437954,255.757832375506,324.575183719643,310.684063412919
13.69,315.571827881346,-6.4363330010824,0.651112213365814,-0.178240359875188,-0.053942550687136,2.5489077765456,0.0255067265001978,0.023240088815731,237.674766625529,254.561624598693,324.368103158813,310.397071194265
13.7,315.826797181351,-6.47576637455145,0.630064943213699,-0.178640827545166,-0.0285929568345895,2.54221402925897,0.0246385950321777,0.0256152430301256,237.555290389585,253.325281001303,324.230615343642,310.428783848015
13.71,316.081828088787,-6.51552261883736,0.605798428744333,-0.178788359072622,-0.00333246543923653,2.53628354600725,0.0236461623905564,0.0281881395833589,237.576211401984,252.066410096201,324.184952393014,310.615115440777
13.72,316.336926101953,-6.55556645657554,0.578740706807976,-0.178683878241014,0.0217673233031415,2.50575906679335,0.0225464299745527,0.0303843931444762,237.596935900916,251.068012757782,324.25800336085,310.78589060656
13.73,316.592097057827,-6.59586070978832,0.549083701114596,-0.178330470811161,0.0464700674608599,2.4607867987694,0.0213473346327027,0.0325452785339901,237.825528346166,250.297958589608,324.350194679276,310.949189538041
13.74,316.847347171923,-6.63636570648656,0.517298891497508,-0.177732524799293,0.0707462026691471,2.42423333483845,0.0200673383141886,0.0349759539298882,238.270450246045,249.67652118885,324.590956061471,311.171875385608
13.75,317.102683391934,-6.67703705684189,0.483906091648716,-0.176894005758505,0.0945865800407652,2.370539973417,0.0187266791474625,0.0371468665770465,238.804571124975,249.298616767756,325.055906505485,311.525733955849
13.76,317.358113011118,-6.71782836969752,0.449200916317263,-0.175820156814419,0.117887454934887,2.32147943477247,0.0173369456541328,0.0395662507189713,239.520182107295,249.030575514957,325.783237193682,312.068751297769
13.77,317.613643745269,-6.75869005951437,0.413614808413976,-0.174516139017442,0.140634592101081,2.25596263125729,0.0159148382766754,0.0417351398383085,240.304907595457,249.006990685329,326.814706842498,312.779752276174
13.78,317.869283416756,-6.79957156411439,0.37736306053226,-0.172988379750224,0.16271678630807,2.19302975905724,0.0144687356622782,0.0440896416090809,241.167056964362,249.137190294235,328.286582668053,313.73590590255
13.79,318.12503997915,-6.84042125482297,0.340398996770089,-0.171244238675727,0.183752503549322,2.02669898103157,0.0129971035006349,0.0445893179063715,242.022549282713,249.699795575946,329.83087997632,315.107552906728
13.8,318.380920294135,-6.88119756223033,0.30204185585446,-0.169299673547568,0.202969319665208,1.84338863578316,0.0114743845019302,0.0451613572670796,243.225829514333,250.033280855459,331.065671261926,316.7089312043
13.81,318.636930621194,-6.9218620003862,0.262830959391501,-0.167172912785517,0.220377215090858,1.66430269352429,0.00992135543138408,0.0456800319598371,244.582761132413,250.282643554374,331.911962616517,318.124345961766
13.82,318.893077086976,-6.96237514261685,0.223272865303782,-0.164881821615453,0.236001532903809,1.48381083991022,0.00835742236301439,0.0459849578448803,245.881347398993,250.582488776139,332.516118936987,319.211479855081
13.83,319.149365437462,-7.0026979910508,0.183771518383902,-0.162444255870538,0.24987552571555,1.31609344547317,0.00679795975518502,0.0464258941389981,247.10058918951,251.058912837482,333.021073668327,319.87643201119
13.84,319.405800991806,-7.04279140181918,0.144757483924686,-0.159877018741809,0.262103605814801,1.15246843298047,0.00525923815296408,0.0468201224608648,248.218836227494,251.796916627862,333.613091310575,320.236035773609
13.85,319.662388614454,-7.08261745048525,0.10644528442322,-0.157196403328933,0.272705012547898,0.989076477526077,0.00374929302419215,0.0470099883638421,249.289218596333,252.800576913567,334.35315523141,320.510948617977
13.86,319.919132666435,-7.1221405132274,0.0690689823286465,-0.154418436606239,0.281762358847148,0.843690404258121,0.00227684354086362,0.0472757368596367,250.434600600946,254.023738652825,335.21792850388,320.698117390907
13.87,320.176037104425,-7.16132578956311,0.0329254106708881,-0.151557596624009,0.289430513778736,0.70865393170119,0.000853087146083308,0.0474597481864729,251.503738565013,255.472785386361,336.39909531985,320.93798786881
13.88,320.4331054851,-7.20013998958164,-0.00182785623475079,-0.148627210844171,0.29581374589176,0.584474591168836,-0.000516053544664342,0.0475450012995287,252.418765928069,257.07022195652,338.002297478988,321.325283927542
13.89,320.690340964882,-7.23855189817092,-0.0351312307829447,-0.145639656599072,0.300979272566796,0.462222193203928,-0.00182821867475105,0.0474179681664733,253.095686226771,258.897725901936,340.036979866284,321.781345330001
13.9,320.947746206525,-7.27653341345459,-0.0669884904498289,-0.14260684333189,0.305009888837167,0.357424222006937,-0.00308327907277082,0.0473015289865978,253.63888222846,260.565797537726,342.366327286227,322.623900748701
13.91,321.205323487219,-7.31405852359351,-0.0973071191970351,-0.139539206427355,0.308051380906949,0.260907801497335,-0.0042774833692955,0.0470879151093295,253.902004282928,262.140468417206,345.065124730482,323.69110524411
13.92,321.463074840603,-7.3511031918008,-0.126086367741263,-0.136446392400052,0.310132181056672,0.163313076051354,-0.00541026656814706,0.046691770338975,253.474254319248,263.637418648805,348.399233330575,324.932223564553
13.93,321.721001958084,-7.38764594062703,-0.15333516836098,-0.133337980239833,0.311280642156645,0.0746599849200151,-0.00648126908063917,0.046307884227098,252.477005126796,264.546221774664,352.15971916861,326.751151170875
13.94,321.97910624038,-7.42366706178687,-0.178998697163444,-0.130222793441318,0.311578730773139,-0.00841053496574405,-0.00748795048950286,0.0458615932639581,251.086156363037,264.91058215847,356.046923475982,328.954066044521
13.95,322.237388887544,-7.45914869413835,-0.203082757658775,-0.127109045907502,0.311081270967714,-0.0852622252331397,-0.00842996414581555,0.0453668262897804,249.433745942277,265.098543544979,359.80807878706,330.971797905569
13.96,322.495850857345,-7.49407505804284,-0.225616172628957,-0.124004408645127,0.30983329203058,-0.159316755599327,-0.00930796726534171,0.0447786036632145,247.492814647567,265.123206063158,363.36177102574,332.74161614794
13.97,322.754492778167,-7.5284327365141,-0.2466613830088,-0.120916117811541,0.307901248428609,-0.222294776366716,-0.0101239892730208,0.0442426966978152,245.327207588645,264.483937470531,366.627274776115,334.745433013022
13.98,323.01331494089,-7.56221023898003,-0.266224836307882,-0.117850418434121,0.305386558481342,-0.276980334683605,-0.0108783771283669,0.0437052615198689,243.028252410304,263.231646876657,369.477614160091,336.85221418568
13.99,323.272317389189,-7.59539788544812,-0.284360909979552,-0.114812714098903,0.302363079861415,-0.325099224624954,-0.0115733844709752,0.0431275874673358,240.757481851941,261.56261141755,371.735054006564,338.824073925134
14,323.531499868609,-7.62798810741906,-0.301149382934197,-0.111807715454808,0.298906562993467,-0.363827601824777,-0.0122122478333287,0.0426153546756104,238.572133450467,259.82116265751,373.35908262348,340.285956299143
14.01,323.790861770659,-7.65997500723225,-0.316629241129519,-0.108839247046117,0.29510523454526,-0.394654746792035,-0.0127969435951271,0.0421225335297267,236.510257254647,257.932799089632,374.398128877093,341.436038219708
14.02,324.05040218034,-7.69135420206697,-0.330866641376857,-0.105910312690251,0.291038519749685,-0.417877429278747,-0.0133305581957021,0.0416168811719513,234.665971743982,255.850128407798,374.885744724575,342.432922647411
14.03,324.31011994871,-7.72212285498587,-0.34392802747555,-0.103023144249026,0.286787147689376,-0.43203103608594,-0.0138162746728573,0.0411681064043769,233.075529972631,253.620453413543,374.876093346275,343.303996964375
14.04,324.570013698327,-7.75227924988589,-0.355863652805345,-0.100179131501442,0.282426503813017,-0.440822342328561,-0.0142567228775323,0.0407113302263908,231.821764936643,251.521558289972,374.374307405115,343.83717259391
14.05,324.830081897577,-7.78182279062652,-0.366746627250389,-0.0973790951549118,0.278009004724962,-0.443610038490656,-0.0146552116521999,0.040297252043261,230.935185817918,249.536424381767,373.452596933869,344.173183894251
14.06,325.090322863437,-7.81075374063394,-0.376632919434613,-0.0946232691588316,0.273593416627573,-0.440978570572074,-0.0150144112788538,0.039892138364263,230.419473470952,247.651123085027,372.191911591981,344.407391989806
14.07,325.350734835375,-7.83907308203347,-0.385584866387551,-0.0919113585359249,0.269227032184482,-0.434442661837695,-0.0153371811073809,0.0394742381410179,230.277369040582,245.88460233931,370.645222578525,344.568172268394
14.08,325.611316016687,-7.86678240798033,-0.393661219251327,-0.0892426729418106,0.264946636782613,-0.424014481154867,-0.0156261763811077,0.0390713247191625,230.496742804108,244.266429387806,368.839405146925,344.656899228651
14.09,325.872064571314,-7.8938836730619,-0.400905707926679,-0.0866161590489473,0.260784052615872,-0.411468342114678,-0.0158834822185055,0.0386590031774288,231.108647581352,242.972684308829,366.750498869701,344.485616451011
14.1,326.132978654996,-7.92037910366969,-0.407372696599585,-0.0840305330191422,0.256759219302109,-0.396414152503219,-0.0161113903035367,0.0382241885222159,232.153023749741,241.998404497539,364.37876334376,344.102414873208
14.11,326.394056408462,-7.94627120781396,-0.413123340209619,-0.0814842595898744,0.252899911869977,-0.379251021645701,-0.0163124147788475,0.0377775138674465,233.531748440274,241.268778221602,361.835117527259,343.625920686885
14.12,326.655296005941,-7.97156263691594,-0.418202351626574,-0.0789756383256594,0.249209804220674,-0.362837487369116,-0.0164883933798972,0.0372995409524956,235.173053695584,240.738509871229,359.196927148917,343.095299203702
14.13,326.916695673248,-7.99625605995111,-0.422649633318379,-0.0765030328637463,0.245678325260572,-0.347594763238638,-0.0166409272904167,0.0367924417820031,237.005790579919,240.384614130791,356.505432169263,342.535458197127
14.14,327.17825368832,-8.02035413457058,-0.426500414808065,-0.0740649352691613,0.242289707548637,-0.334360291050683,-0.0167714004293693,0.036247404894954,238.97141233688,240.189364935994,353.804465125261,341.945006314119
14.15,327.439968394085,-8.04385949754669,-0.429785880511217,-0.0716600453225652,0.239019341771495,-0.323899940377819,-0.0168810081448781,0.0356650829413678,241.017289787784,240.132885877986,351.126913814445,341.317374766427
14.16,327.701838192101,-8.06677478368315,-0.432532841365394,-0.0692873347798059,0.235838580786997,-0.316400581444322,-0.0169707596667249,0.0350395227626331,243.086541073557,240.206115777592,348.488105051812,340.650989598536
14.17,327.963861532922,-8.08910264180682,-0.434761670238252,-0.0669460740462725,0.232716825334777,-0.312095585673003,-0.017041413507151,0.0343782024256816,245.128428822459,240.41530818902,345.925573485437,339.901685460775
14.18,328.226036906099,-8.11084574830072,-0.436486982791578,-0.0646358426349121,0.229623437988569,-0.310780383291715,-0.0170934699217596,0.0336714165058839,247.090362211091,240.732304486489,343.464535159018,339.107404364249
14.19,328.488362845116,-8.13200680795113,-0.437714909790745,-0.0623565169371284,0.226530009066703,-0.312096265342976,-0.0171271097222562,0.032925091659534,248.936320489414,241.112113947135,341.134517025866,338.295384469961
14.2,328.750837923286,-8.15258856344441,-0.438447977124351,-0.0601082486601869,0.223408993020315,-0.316223879652272,-0.017142375560153,0.032151007640462,250.635318470261,241.526099322686,338.960187953679,337.475984052991
14.21,329.013460749963,-8.17259384910369,-0.438689210914221,-0.0578914618295769,0.22023335115395,-0.322914146302136,-0.0171392833996574,0.0313332745882963,252.163358620467,241.910255180996,336.945260036833,336.73227278672
14.22,329.276229978786,-8.19202567485925,-0.438441656857365,-0.0557068306868782,0.216980933332239,-0.331621984454773,-0.0171178997686459,0.0304941675236246,253.516235374651,242.198013212946,335.095336774787,336.09418399732
14.23,329.539144292507,-8.21088727048624,-0.437706501289083,-0.053555238170001,0.213629411996977,-0.342853510129494,-0.0170782359228976,0.0296157683025121,254.658117869573,242.46563263489,333.415220522054,335.471909232501
14.24,329.80220240538,-8.22918215956797,-0.436488354211276,-0.0514378191267225,0.210152351208356,-0.357103101888304,-0.0170203538099305,0.0287246622611135,255.236622276012,242.745118524675,332.280966415124,334.824333600967
14.25,330.065403018259,-8.24691426357238,-0.434795972921789,-0.0493560184923864,0.206514907160062,-0.374691544529408,-0.0169445413816873,0.0278024530395764,255.278739406135,243.070481468106,331.606700178212,334.125783693354
