Time,e_y,e_yaw,e_yawrate,e_beta
25.3,0.307872945765529,0.0157359236410624,-0.339364908099258,0.0647864178273139
25.31,0.334113243195135,0.0132609175115576,-0.332013307920768,0.0656445938854184
25.32,0.359357701128197,0.0108355404557897,-0.324895567469995,0.0664310601630848
25.33,0.384326958854151,0.00842676202218853,-0.317982562558909,0.0671462617021293
25.34,0.408326463688361,0.00606038517811306,-0.311250685488016,0.0677907104544313
25.35,0.431690863512826,0.00372039465477428,-0.304676811419799,0.0683647130879591
25.36,0.454641475643873,0.00139693445720093,-0.298233239663351,0.0688682670673167
25.37,0.476658628238967,-0.0008917645555336,-0.291865621874651,0.0693023054695644
25.38,0.498183470507105,-0.00316210515403941,-0.285524692111696,0.0696671173800521
25.39,0.518800669934198,-0.00539970470555498,-0.279182099580241,0.0699619541733017
25.4,0.538858996311099,-0.00761547228747221,-0.272818590092459,0.07018558512651
25.41,0.558036159475317,-0.00979880858243468,-0.266418322119376,0.070336674304283
25.42,0.576599872031422,-0.0119559498897646,-0.259964513094307,0.0704140767749442
25.43,0.594309584268365,-0.0140796256925704,-0.253444829592054,0.0704167050947815
25.44,0.611362083079722,-0.016172151930682,-0.246873523234618,0.0703439633070724
25.45,0.627587457425687,-0.0182296062403862,-0.240262813126566,0.0701966547095282
25.46,0.643121077212064,-0.0202512718561922,-0.233604748588973,0.0699749682912087
25.47,0.657853806940815,-0.0222357443058595,-0.226875051755889,0.0696788981846417
25.48,0.671869279097511,-0.0241791439105873,-0.220054094692524,0.0693086116284935
25.49,0.685109964628512,-0.026081870456081,-0.213118541756547,0.068863957966228
25.5,0.69761391432221,-0.0279373819276076,-0.206039705677662,0.0683449879339066
25.51,0.709365414418917,-0.0297475184811616,-0.198807076445079,0.0677517243773979
25.52,0.720364300727876,-0.0315037834646075,-0.19141857622728,0.0670844893908542
25.53,0.730628833254867,-0.0332094808427753,-0.183859881254663,0.0663432012696115
25.54,0.740126265022162,-0.0348546361576144,-0.176127633942866,0.0655281784338225
25.55,0.74890219147561,-0.0364437105673492,-0.168213303549726,0.0646397266891897
25.56,0.756897056634103,-0.0379656711244265,-0.160116306820792,0.0636783124745323
25.57,0.764179046840466,-0.0394259245893303,-0.151834111838418,0.0626443969922403
25.58,0.770667651100418,-0.0408127874204847,-0.143369903096828,0.0615386418149974
25.59,0.776449782207003,-0.042132389682977,-0.134721164677507,0.0603616866952292
25.6,0.781481996228276,-0.0433773866196367,-0.125889335269145,0.0591143703738305
25.61,0.785708207361679,-0.0445401802546406,-0.116877258899199,0.0577976399984751
25.62,0.789237663864325,-0.0456275922556212,-0.107691099726297,0.0564126895096331
25.63,0.791959560644982,-0.0466274632584248,-0.0983393085614657,0.0549610456551982
25.64,0.793995118739857,-0.0475469303102534,-0.08882604158056,0.0534444977749671
25.65,0.795229199478089,-0.0483739465913287,-0.0791525532091508,0.0518650612390776
25.66,0.795792790744752,-0.0491157204349446,-0.0693182811690694,0.0502250472015309
25.67,0.795569545462061,-0.0497603752188467,-0.0593247981124196,0.0485271061955997
25.68,0.794697818187921,-0.0503150702781961,-0.049177928418196,0.046774146303616
25.69,0.793062691270111,-0.0507683385526729,-0.0388952091736988,0.0449693200191267
25.7,0.790807928132648,-0.051127517723362,-0.0285057205768755,0.0431163272978031
25.71,0.787821916241854,-0.0513821202913299,-0.0180547900689158,0.0412194038195291
25.72,0.784251584883168,-0.051540200580796,-0.00760876775409664,0.0392831712730569
25.73,0.779989659383181,-0.051593010902964,0.00274982749638127,0.0373129435009217
25.74,0.775184306144012,-0.0515500102534964,0.0129192936823069,0.0353150062171269
25.75,0.769733514340346,-0.0514049485355155,0.0227907631363193,0.0332963185595517
25.76,0.763785245115132,-0.0511690963661494,0.0322552550312801,0.0312643363717367
25.77,0.757243383037371,-0.0508389884388263,0.0411857230827777,0.0292284833593715
25.78,0.750254560449508,-0.0504277285231309,0.0495174801675189,0.0271970058605064
25.79,0.742728425644008,-0.0499339515706732,0.0571737124655322,0.0251783792946918
25.8,0.734808521540089,-0.0493716769990839,0.0641165092002873,0.0231809854806319
25.81,0.726410037009742,-0.0487409132099261,0.0703200620307262,0.0212131569432703
25.82,0.717672508752441,-0.048055835473158,0.075758744130564,0.0192830572395713
25.83,0.708516467934725,-0.0473174113044285,0.0804199325085413,0.0173981262713788
25.84,0.699076401742542,-0.0465396651337275,0.0843024175192972,0.0155651506377921
25.85,0.68927779149988,-0.0457240813650818,0.0874119383544094,0.0137903757300255
25.86,0.679249357631034,-0.0448840908086748,0.0897802790298483,0.0120803304980121
25.87,0.668968460438726,-0.0440237537472605,0.0914461295435607,0.0104412970711826
25.88,0.658417633703427,-0.0431472297672538,0.0924444757991489,0.00887824000457033
25.89,0.647716589306488,-0.042266223541961,0.0928154542043111,0.00739573070321324
25.9,0.636802807441138,-0.041381595535812,0.0926007570498917,0.00599728516646593
25.91,0.62578918272453,-0.0405038409839052,0.0918446164416484,0.00468592331387741
25.92,0.614617150717489,-0.0396333074837761,0.0905970852904,0.00346389246013252
25.93,0.603392393893151,-0.0387791621887059,0.0889072216583448,0.00233272220353991
25.94,0.592059843826932,-0.0379411123410695,0.0868294907034347,0.00129339277265793
25.95,0.580717747496315,-0.0371269258190005,0.0844162198612938,0.000345973353152109
25.96,0.569314112396499,-0.0363355767347698,0.0817269836502934,-0.000509858580844353
25.97,0.557939699643923,-0.0355733852707525,0.0788119688686888,-0.00127520199767778
25.98,0.54654529941771,-0.0348386116115199,0.0757234679970081,-0.00195186296153487
25.99,0.535214200327222,-0.0341362042140056,0.072518923208796,-0.00254187344597142
26,0.523899761436349,-0.0334636775084447,0.0692421809931739,-0.00304827975745441
26.01,0.512677924414797,-0.0328247509478153,0.0659363245395192,-0.00347451286546388
26.02,0.501504262360634,-0.0322163842831875,0.0626456584726709,-0.00382433642412935
26.03,0.490447623895281,-0.031641161255687,0.0594069815252435,-0.00410217972284722
26.04,0.479465539754594,-0.0310955210309954,0.0562648645656207,-0.00431306785458225
26.05,0.468619840748899,-0.0305809262203832,0.0532644581359312,-0.00446219454884749
26.06,0.457869878018971,-0.0300932146354143,0.0504406487320769,-0.0045552334288539
26.07,0.447270826871754,-0.0296328936862986,0.0478217322725204,-0.00459805140986692
26.08,0.436783738690712,-0.0291954835141838,0.0454311346909703,-0.0045965770993635
26.09,0.426457555878422,-0.0287807970962429,0.0432855942443328,-0.00455684925008472
26.1,0.416255000313138,-0.0283842337745904,0.0414018495788863,-0.0044848791640032
26.11,0.406219199402233,-0.028005040589654,0.0397991906494508,-0.00438657088623876
26.12,0.396314583215269,-0.0276384977504254,0.0384857396149982,-0.00426796400501835
26.13,0.386578882783745,-0.0272834872558739,0.0374601087340809,-0.00413470891873776
26.14,0.376994355835602,-0.026936271321225,0.0367153659303727,-0.00399194692328403
26.15,0.36754586406779,-0.0265934288040489,0.0362341348346542,-0.00384455407632825
26.16,0.358264224671228,-0.0262539039320464,0.0360010829941289,-0.00369675336595448
26.17,0.349118723541716,-0.0259139144341209,0.0360011651109203,-0.00355205570013141
26.18,0.340136464284615,-0.0255725702541926,0.0362125568637144,-0.00341355427230947
26.19,0.331289144998395,-0.0252266433500079,0.0366177528373003,-0.0032835720336526
26.2,0.322600834156384,-0.0248754715965845,0.0371970032313752,-0.00316398309375524
26.21,0.314045882465674,-0.0245163671112455,0.0379285681139021,-0.00305624800523112
26.22,0.305645845911222,-0.0241489616923879,0.0387901549579997,-0.00296141680539453
26.23,0.297377769607705,-0.0237711450096054,0.0397603145638616,-0.00288015575815794
26.24,0.289261112898689,-0.0233828510272244,0.0408179651719368,-0.00281287025512948
26.25,0.281275558769853,-0.0229825218359514,0.0419407771290244,-0.00275968940227064
26.26,0.273438726574954,-0.0225704181742932,0.0431064906529798,-0.00272050243302076
26.27,0.265732793271352,-0.022145537239266,0.0442933133986122,-0.00269498741030846
26.28,0.258173736000882,-0.0217084695308131,0.0454802130636043,-0.00268263626577616
26.29,0.250746032088985,-0.0212587311030771,0.0466472683760946,-0.00268277735570585
26.3,0.243464138895598,-0.0207972131940768,0.0477761963177669,-0.0026945775078077
26.31,0.236314629608931,-0.0203238916467377,0.0488491321417784,-0.00271711556768408
26.32,0.229310550666697,-0.0198399223397516,0.0498500314449304,-0.00274937379212089
26.33,0.222440328111187,-0.0193456811399265,0.050764527016508,-0.00279026516496948
26.34,0.215715633410278,-0.0188425384555997,0.0515784249699604,-0.0028387129953433
26.35,0.209126444093891,-0.0183312175703971,0.0522798049782385,-0.00289365006793359
26.36,0.202683030388072,-0.0178132516089347,0.0528599467862149,-0.00295392785313737
26.37,0.196376679779943,-0.0172896098958622,0.0533102107091376,-0.00301844057466078
26.38,0.190216284023769,-0.0167619310359992,0.0536236441441909,-0.00308605637323186
26.39,0.184194205720708,-0.0162313723915894,0.0537956249570032,-0.00315556039696816
26.4,0.178318017700393,-0.0156996261797461,0.0538205824904978,-0.00322583915295977
26.41,0.172584006396646,-0.0151680688710622,0.0536975844409338,-0.00329575096223512
26.42,0.166989358786891,-0.0146381124190294,0.0534288216733383,-0.00336416303313217
26.43,0.161539778193438,-0.0141113721761645,0.0530174387188373,-0.00343000240632224
26.44,0.15622958979624,-0.0135891324899301,0.0524667788052087,-0.00349227761383125
26.45,0.15106333362668,-0.0130728993016851,0.0517808579551979,-0.00355008006886734
26.46,0.146035872674372,-0.012563910111776,0.0509646579175732,-0.00360258639210867
26.47,0.141150630915151,-0.0120635320688605,0.0500247812218308,-0.00364904760784163
26.48,0.136402883447125,-0.0115729034398221,0.0489686778108715,-0.00368882823639225
26.49,0.131794998013875,-0.0110932123312543,0.0478041973603168,-0.00372138523789163
26.5,0.12732255867218,-0.0106254651970468,0.0465397720173705,-0.0037462456367337
26.51,0.122986952044075,-0.0101706546225752,0.0451844027100409,-0.00376303576004221
26.52,0.118783998330324,-0.00972962837708183,0.0437478695477489,-0.00377147679071269
26.53,0.114714173299856,-0.00930316068826543,0.0422405114906432,-0.00377138821265368
26.54,0.110773468492504,-0.00889191218105885,0.0406730510039796,-0.00376268642620125
26.55,0.106961523521807,-0.00849642337988587,0.0390563997272223,-0.00374538046412547
26.56,0.103274455470235,-0.00811715337848422,0.0374015731794131,-0.00371956599655052
26.57,0.0997111445576344,-0.00775441046754358,0.0357185677530047,-0.00368546258367468
26.58,0.0962677867783386,-0.00740845619818006,0.0340190622342908,-0.00364335611206333
26.59,0.0929425782392341,-0.0070793597012639,0.0323144586462796,-0.00359361009224687
26.6,0.0897317813251917,-0.00676716725483624,0.0306151886554843,-0.00353667448997464
26.61,0.0866329928277496,-0.00647172865389927,0.0289309269716648,-0.00347302763676849
26.62,0.0836425512901657,-0.00619290598332603,0.0272707478801472,-0.00340316076331817
26.63,0.080757587183637,-0.00593035725998447,0.0256434908024786,-0.00332759563310072
26.64,0.0779745577285533,-0.0056837782094218,0.02405721604286,-0.00324688854524272
26.65,0.0752902420284949,-0.00545265685228909,0.0225195058382935,-0.00316157932372477
26.66,0.0727012597089693,-0.00523654875962269,0.0210363244727863,-0.00307224372192151
26.67,0.0702041509663784,-0.00503481578466724,0.0196126450150592,-0.0029794678552233
26.68,0.0677955759239284,-0.004846877923183,0.0182532012442667,-0.00288380398186311
26.69,0.0654723927815839,-0.00467211446853977,0.0169620401677929,-0.00278579047618969
26.7,0.0632309798620305,-0.00450975274698912,0.015742458005158,-0.00268595540478355
26.71,0.0610685144389373,-0.00435914501347088,0.0145970678101854,-0.00258481368407882
26.72,0.0589813746185781,-0.00421946493402692,0.0135277358642953,-0.00248286698722773
26.73,0.0569670117580872,-0.00409002904681579,0.0125356021276607,-0.00238060133290372
26.74,0.0550218664133366,-0.00396998742485783,0.0116211233966134,-0.00227848490091531
26.75,0.0531436723849144,-0.00385864808595544,0.0107841310893049,-0.00217696620858549
26.76,0.0513289810951223,-0.00375516298883552,0.0100241892766818,-0.0020764834642199
26.77,0.0495758066902123,-0.00365885076993373,0.00934010135812854,-0.00197744895178599
26.78,0.047880847048444,-0.00356888796772242,0.00872993530407144,-0.00188024167975563
26.79,0.0462423975125068,-0.00348463030720345,0.0081912849131044,-0.00178521218821374
26.8,0.0446573335176241,-0.00340530322079168,0.00772145306165587,-0.00169267824217887
26.81,0.043124226105542,-0.00333031515021055,0.00731724252827764,-0.00160292277809408
26.82,0.0416401474130854,-0.00325895865057008,0.00697476007145703,-0.00151621104118674
26.83,0.0402039255588216,-0.00319071416702517,0.00669038861218982,-0.00143276220511993
26.84,0.0388128379340804,-0.00312494999833655,0.00646035047214556,-0.00135276749124021
26.85,0.0374659531485655,-0.00306121946266934,0.0062807327757129,-0.00127639740928236
26.86,0.0361607489505795,-0.00299897187470388,0.00614737896118434,-0.00120379717512322
26.87,0.0348965057451691,-0.00293784080736865,0.00605593235442083,-0.00113508171653273
26.88,0.0336708956668126,-0.00287736472159301,0.00600196065639002,-0.00107033761630391
26.89,0.0324833876596822,-0.00281726244482646,0.00598103723449491,-0.0010096230933989
26.9,0.0313318370479125,-0.00275716335551429,0.00598876843248992,-0.000952968340777112
26.91,0.0302158713293155,-0.00269687080899176,0.00602083386328796,-0.000900375945293689
26.92,0.0291335135081852,-0.0026361030907413,0.00607301299235423,-0.000851821695671878
26.93,0.0280845243520451,-0.00257474457555094,0.0061412135619531,-0.000807255491640456
26.94,0.0270670813655327,-0.00251259795928298,0.00622149368685084,-0.000766602531544756
26.95,0.02608065822906,-0.00244959490612079,0.00631008915796335,-0.000729764589736169
26.96,0.0251247642734933,-0.0023857003376981,0.00640343408687465,-0.000696621621183853
26.97,0.0241977835858407,-0.00232083095654884,0.00649817339340407,-0.000667033373512285
26.98,0.0232997117854437,-0.00225504495259173,0.00659118682239864,-0.000640841020916107
26.99,0.0224290543390193,-0.00218832398915557,0.0066796036209438,-0.000617868981914653
27,0.0215858667300513,-0.00212078033192205,0.00676079610715154,-0.000597927771430592
27.01,0.0207687622142911,-0.00205245073245879,0.00683239704945895,-0.000580815678513118
27.02,0.0199778382802096,-0.00198349158735551,0.00689228881947279,-0.00056632129297717
27.03,0.0192118038382585,-0.00191398394920008,0.00693875319808281,-0.000554227656743556
27.04,0.0184707843300034,-0.00184411496077351,0.0069705119298598,-0.000544315735211053
27.05,0.0177535731800251,-0.00177399407381001,0.00698661050306745,-0.000536364146223298
27.06,0.0170603099824351,-0.00170382470029687,0.00698632233220706,-0.000530149406156129
27.07,0.0163898607453055,-0.00163373365725229,0.00696903070873718,-0.000525445861522502
27.08,0.0157423652604098,-0.00156393532202703,0.00693392051477345,-0.000522027123920696
27.09,0.0151167493501045,-0.00149457372359995,0.00688038026797973,-0.000519674253203775
27.1,0.0145131393371658,-0.00142587147939449,0.00680827699009367,-0.000518181939288477
27.11,0.0139305073889568,-0.00135797854760034,0.00671775634817647,-0.000517339722953691
27.12,0.0133689580536887,-0.00129111143457568,0.00660919042823522,-0.000516951474753684
27.13,0.0128275047616162,-0.00122541570158593,0.00648302533514507,-0.000516832759431318
27.14,0.0123062240356102,-0.00116109659417725,0.00633983143456822,-0.000516809716940896
27.15,0.0118041683997649,-0.00109828305671886,0.00618170994385213,-0.000516732616812086
27.16,0.0113213829229775,-0.00103714694683105,0.00600976934599019,-0.000516462489045403
27.17,0.0108569462210868,-0.00097779666880739,0.00582441378504444,-0.00051585603041743
27.18,0.0104108706946828,-0.000920386094762335,0.00562689169960001,-0.000514784215847522
27.19,0.00998226353072784,-0.000865005910928006,0.00541830293806429,-0.000513144947003959
27.2,0.00957109723863248,-0.000811783915613764,0.0052000381148127,-0.000510852466490301
27.21,0.00917649842164536,-0.000760785456672207,0.00497352799576673,-0.000507834395363157
27.22,0.00879821126430702,-0.000712097268942078,0.0047402071885615,-0.000504030563722747
27.23,0.00843594670251679,-0.00066578960407125,0.00450152282547919,-0.000499393386987172
27.24,0.00808886170946277,-0.000621887576435984,0.00425891035207101,-0.000493888233165737
27.25,0.00775683436913521,-0.000580442571775624,0.00401374635753078,-0.000487495165002948
27.26,0.00743904196675782,-0.000541453799365684,0.00376739926547553,-0.000480205674492328
