Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
44.42,0.8,718.970270674985,-2014.85800455597,2176.89855903417,0.8,550.653237625863,-6437.00994569236,8338.06620758615,0.8,1030.6429582618,-1603.19707990533,1929.21264268619,0.8,933.945878895414,-6095.8293821712,7743.10699141588,0.762919633564216,-7.47952954987399,0.00568474991841946,0.0206153103313886,0.00829287520714223,0.0338862717770255,0.0656582992689483,0.0569247702014344,0.0579463196155365,0.0526729039744796
44.43,0.8,725.935647560805,-2039.49214439551,2208.90691575317,0.8,551.915463223202,-6400.26960644235,8384.74387077482,0.8,1027.04866918625,-1601.62261819448,1928.51927004698,0.8,929.052118263629,-6090.18879871349,7767.25818389625,0.768376367418579,-7.47557043082415,0.00557197685318303,0.020101696691364,0.00822233874751571,0.0335499284445947,0.0645603401156829,0.0557613158496222,0.0577996582310158,0.0524382102965237
44.44,0.8,731.94855187538,-2065.08425081533,2242.94424318168,0.8,553.137617300361,-6358.7643568353,8432.99738102385,0.8,1023.14302955411,-1605.76550928441,1933.05134939039,0.8,923.813637535715,-6082.45724308461,7790.05995770462,0.772880945717658,-7.47009813580962,0.00545203524237443,0.0195266258383676,0.00814087280867721,0.0330806267778686,0.0633917953498613,0.0545467846289773,0.0576054881210841,0.0521575566189895
44.45,0.8,735.108536878933,-2087.16259761691,2270.96179769861,0.8,554.293712327688,-6313.05458754031,8481.10596634868,0.8,1019.36518873883,-1615.04774734903,1942.74966678107,0.8,918.334521045717,-6072.52025295108,7810.96657310914,0.777188215340502,-7.46464763614863,0.00532759808355482,0.0188873935478139,0.00804967895308236,0.0325000906668543,0.0621583940783999,0.0532788704115758,0.0573623810162321,0.0518305122811143
44.46,0.8,735.650423514149,-2101.63570869621,2294.4548953594,0.8,555.510239962671,-6262.75191333427,8527.50423384911,0.8,1016.35031495947,-1629.50819163187,1957.88761323805,0.8,912.878085262808,-6060.26592854688,7829.15550472731,0.780867444076826,-7.45447247886736,0.00520180279361809,0.0182049435521881,0.00795094484978381,0.031850444863413,0.0608633841150797,0.0519643203393392,0.0570677012388351,0.05145460432932
44.47,0.8,735.221647557581,-2113.85559769628,2318.69525913436,0.8,556.981728850907,-6207.3322245668,8570.72531097881,0.8,1014.36164866219,-1648.90177445043,1978.23436804546,0.8,907.693611085528,-6045.57502431437,7841.54173889767,0.784571654793501,-7.44050038927833,0.00507408798648123,0.0174794163111319,0.00784620435549651,0.0311400173115244,0.0595094908266234,0.0506077267354572,0.0567195012920127,0.0510248652950325
44.48,0.8,734.288078632911,-2125.35723388433,2346.09489116122,0.8,558.758879212229,-6146.53885800562,8609.9856211827,0.8,1013.17375381053,-1672.67827562645,2003.3065561723,0.8,902.153228542137,-6028.22314982379,7849.27058942128,0.788591491011276,-7.42432047948155,0.00494375373875578,0.0167031587957251,0.00772850052774143,0.030359667655299,0.0580969112422699,0.0492076722188082,0.0563101736016669,0.0505368987634452
44.49,0.8,732.759271757166,-2137.59125628234,2377.08177326693,0.8,560.589544305297,-6080.15687624235,8644.62151672938,0.8,1012.13356452058,-1700.02164505971,2032.63102242989,0.8,896.569402832532,-6006.86555143713,7853.97835227386,0.792592179158989,-7.405116449859,0.00480819185920543,0.0158724219746822,0.00760123179030354,0.0294990462445833,0.0566272374182284,0.047763041822236,0.0558344155324144,0.0499869411083257
44.5,0.8,730.244905864807,-2149.81063022684,2411.27247583379,0.8,562.29597083069,-6006.65559953663,8674.31177901305,0.8,1010.25763749284,-1729.93590621086,2063.16614564866,0.8,891.082028983367,-5981.1180387036,7855.95089250328,0.796098217255099,-7.38067294362952,0.00466645240247804,0.0149936242903448,0.00746495666484944,0.0285662372171121,0.0551017156004647,0.0462731046437406,0.055290519769077,0.0493711659020767
44.51,0.8,727.069079365146,-2159.40503683014,2448.12399724489,0.8,563.711672874555,-5927.40076622826,8698.45300944781,0.8,1005.75914972927,-1756.30808022651,2089.47780759528,0.8,885.630574254592,-5951.88717120289,7855.14927835773,0.797653285483971,-7.34977611496202,0.0045183782458724,0.0140981028905638,0.00731989876664709,0.027584001763997,0.0535248480191607,0.0447408043867182,0.0546798734800658,0.048688907836449
44.52,0.8,723.854910964473,-2166.29448370715,2487.32585841996,0.8,564.887398655522,-5839.54348799865,8716.47185591486,0.8,1000.62254923799,-1781.30453348272,2117.03803991381,0.8,880.331676943352,-5919.28386941972,7851.31160615669,0.79910154564122,-7.31243637984416,0.00436580200180708,0.0132116297130822,0.00716757896699601,0.0265526077485208,0.0519002773329299,0.04316848332267,0.0540028165660536,0.0479439582850654
44.53,0.8,720.076509736171,-2168.94134746957,2528.91014270261,0.8,565.978858247563,-5744.70259762463,8728.43372112838,0.8,996.207854119241,-1808.55007515442,2148.65824477812,0.8,875.332173312358,-5882.34165650036,7844.18046979033,0.800848265699885,-7.268336010172,0.00421142320093536,0.0123352913658472,0.00700921155630885,0.0254659932265973,0.0502324824789264,0.04156040183013,0.0532575147713899,0.0471347304139803
44.54,0.8,715.061870901099,-2164.62803620324,2572.96054358747,0.8,567.14726269067,-5641.77333761778,8737.08601712433,0.8,992.609205748407,-1838.11482167559,2185.11734430967,0.8,870.589871740177,-5839.18049317071,7833.33596064416,0.802304299344251,-7.21682345546057,0.00405680990783534,0.0114761881706478,0.00684441375498043,0.0243175110557134,0.0485251348188692,0.0399215459863142,0.0524431271617731,0.0462596214946998
44.55,0.8,708.674049629379,-2153.80554327366,2619.61860093319,0.8,568.03204209473,-5528.70595467184,8739.98726271489,0.8,989.356388386218,-1870.90506211743,2226.249937689,0.8,865.994742478641,-5791.73440492993,7818.5752615115,0.803343900163459,-7.15702896642878,0.00390119609622925,0.0106489348593502,0.00667245357779827,0.0231028200362085,0.0467874657514493,0.0382562418346285,0.051556331219611,0.0453147684025768
44.56,0.8,701.783789843987,-2134.7483621633,2669.04051090719,0.8,568.683325492369,-5407.58114330343,8734.63846398971,0.8,985.899071636481,-1904.87137310855,2271.6732354196,0.8,861.658096567946,-5738.95289539015,7799.90142423692,0.804077956729469,-7.08727450329345,0.00374712194315109,0.0098627302022466,0.0064943208676494,0.0218250117703668,0.0450264807972931,0.0365692334071132,0.0505935442396153,0.0442964640568454
44.57,0.8,694.66657478857,-2107.37790361588,2721.18532005912,0.8,568.981166499143,-5276.91388725181,8719.8457395892,0.8,981.643154753428,-1939.67124848202,2321.03202724003,0.8,857.654627883602,-5677.9595097706,7776.92281490556,0.804266881254784,-7.00558407744939,0.00359625267647624,0.00911138893881695,0.00631077010721514,0.0204970313245301,0.0432479625509955,0.0348658203290772,0.0495531769423744,0.0432027423183633
44.58,0.8,687.031399290113,-2073.46310163715,2775.95215664661,0.8,568.718800514111,-5132.82186444551,8695.33482965829,0.8,976.171003278842,-1973.36583392958,2374.22852998427,0.8,853.929549295649,-5611.65277066332,7749.50004236459,0.803501123209585,-6.91289257936714,0.00345250888297399,0.00839371437404872,0.00612187100102411,0.0191430848516012,0.0414568517791959,0.0331508910143197,0.0484339556900358,0.0420326939434519
44.59,0.8,678.806465449784,-2033.29649767727,2833.3242843076,0.8,568.016153295045,-4978.21849646394,8661.08256346936,0.8,969.728524338185,-2003.88838138572,2431.17256300621,0.8,850.561118178218,-5535.50125243312,7717.43816479047,0.801853181622438,-6.80495463402054,0.00332343381527353,0.00771437466730077,0.00592884567085036,0.0177883185846192,0.0396595869684201,0.0314306140578508,0.0472350347361416,0.0407855754879285
44.6,0.8,670.095272025433,-1986.30536145631,2893.36210040771,0.8,567.450964187246,-4812.38826859747,8617.12998358147,0.8,962.237249949551,-2031.45811820792,2491.90129470746,0.8,847.528706035064,-5451.98031329378,7680.2909600062,0.799547553592557,-6.68475587662304,0.00320347757756436,0.00707935247302634,0.00573254075631419,0.0164578111533736,0.0378629532219986,0.0297112514736562,0.0459581088186103,0.0394631814406984
44.61,0.8,660.973773016214,-1932.20829842931,2956.22238357686,0.8,566.735696691381,-4636.43251402464,8563.83099179075,0.8,953.756321233274,-2052.98532975378,2556.51758529921,0.8,844.78280989411,-5357.54803574506,7637.89422752659,0.79667871166865,-6.54904163061821,0.00308824731567875,0.00649532645321635,0.00553448771659799,0.0151780157745887,0.0360727611246993,0.0279982575027419,0.0446042743278751,0.0380669241735983
44.62,0.8,651.874770967468,-1872.95898454507,3022.12327952075,0.8,565.866064359782,-4454.57917048167,8501.25735500045,0.8,944.834977344427,-2066.03240858783,2625.11590711321,0.8,842.552915614824,-5254.11704707377,7587.48977031302,0.792908471244263,-6.40016618859609,0.00297722283826378,0.0059637700822387,0.00533845611406972,0.0139712421718616,0.0342954526611811,0.0262973065837307,0.0431792070838139,0.036599878992559
44.63,0.8,642.799874551269,-1808.39981338861,3091.17421281972,0.8,564.71485133194,-4267.96407044613,8425.07517984541,0.8,936.551683179384,-2069.95391138426,2697.83632623619,0.8,840.106561235447,-5135.98073520163,7529.45414678873,0.789546205188569,-6.23333952772459,0.00287012531391561,0.00548425156817565,0.00514512362344849,0.0128431224555387,0.0325393244210608,0.0246120812523789,0.0416843587895651,0.0350656657813403
44.64,0.8,633.773138667338,-1739.0495926122,3163.49701910364,0.8,563.628610425888,-4076.21688245365,8337.43255805129,0.8,929.133320930752,-2064.63008386946,2774.64406137429,0.8,837.772597355014,-5006.97264927583,7464.57110648584,0.786166353902032,-6.05458558579044,0.00276845162431719,0.00505679382230034,0.00496541821955115,0.0117795389589134,0.0308053638235448,0.0229479162069342,0.0401258581172418,0.0334715564459442
44.65,0.8,624.628630788244,-1664.9874104469,3239.30130954441,0.8,562.502322574728,-3882.3386841442,8241.15513904323,0.8,922.0050231499,-2049.64114310534,2855.51652855652,0.8,836.322052479499,-4861.38334396195,7392.95912103857,0.783003648841987,-5.86057597801832,0.0026719136222304,0.00468550886779593,0.00479885813279694,0.0107765127576855,0.0290972125524105,0.0213100695057871,0.0385112855329873,0.0318248420163996
44.66,0.8,615.944603462411,-1586.27013476956,3318.89684359416,0.8,561.145613088857,-3687.09254314969,8137.54974044234,0.8,914.321815557207,-2023.91296449783,2937.57299174397,0.8,835.036172372778,-4704.42646013883,7314.76496607769,0.779011190368999,-5.65310433033126,0.00258028211637352,0.00437021407179321,0.00463630458280622,0.00984413401766522,0.0274216161288908,0.0197046706066897,0.03684979953735,0.0301328349624402
44.67,0.8,608.469364374359,-1504.61617223604,3402.50797809879,0.8,559.536796928423,-3490.62598506104,8027.31011986074,0.8,906.08125394779,-1985.89998941861,3020.85757805831,0.8,833.747433498809,-4536.5455971965,7230.05744938516,0.774740160707048,-5.43471767982858,0.00249385276368976,0.00410510055410803,0.00447646786172414,0.00898855903599534,0.0257842100110108,0.0181365546853466,0.0351520656447548,0.0284068619251585
44.68,0.8,601.344238959812,-1419.8306895592,3488.35286926245,0.8,557.799064456045,-3296.1351038103,7910.92143176907,0.8,897.857929210378,-1938.00683302496,3108.01769164952,0.8,830.953410678785,-4350.37402064181,7138.86162855077,0.769823590538784,-5.20193297915126,0.00241361898367105,0.00387565299206575,0.00433322011665533,0.00820792893058016,0.0241905308812892,0.0166094326773648,0.0334279991849465,0.0266580739218687
44.69,0.8,594.354130048727,-1330.49923739462,3575.78797634965,0.8,555.902541075377,-3103.38542708818,7788.80427759197,0.8,890.039537760183,-1881.85803060744,3200.28201481048,0.8,829.833103824443,-4149.93570376545,7040.56148317327,0.765344941448883,-4.95894158806991,0.00234051662438056,0.00367744700647359,0.00420866314068528,0.00750719146457115,0.0226458311553063,0.0151291545302603,0.031691642816532,0.0248998851413175
44.7,0.8,587.767302892557,-1239.67167445403,3666.51618886608,0.8,553.858680342813,-2914.15363886857,7661.46559682725,0.8,882.523668834413,-1817.06827364852,3297.9210154411,0.8,828.301150206824,-3943.19856948726,6935.91615722289,0.76051067675696,-4.7113056402116,0.002275477275739,0.00350008737959764,0.0040838963686566,0.00689128146285902,0.0211535898673331,0.013700810107002,0.0299517024739132,0.0231411291691604
44.71,0.8,581.171909686522,-1147.41657141246,3761.66311077565,0.8,551.7544511706,-2729.3522291831,7529.50718876505,0.8,875.373929019094,-1744.64602566272,3400.62116917501,0.8,826.089755376857,-3726.5602623543,6825.72989884019,0.755320063920865,-4.45502157962547,0.00222132431216655,0.00333833280393128,0.00396887080187797,0.00635487665172332,0.0197159597264428,0.0123269345147302,0.0282154808823116,0.0213885269964575
44.72,0.8,574.984602424201,-1054.49218465579,3863.21894067417,0.8,549.888983431621,-2548.71857987341,7396.42370172423,0.8,868.087951762724,-1664.13612577555,3507.91764008099,0.8,824.297815318073,-3505.19326013563,6710.33094599819,0.749936360967869,-4.19655402796265,0.00217748029056389,0.00319391024499287,0.00386162010082676,0.00589735719069471,0.0183319663711485,0.0110104335976862,0.0264930071630372,0.0196511547646422
44.73,0.8,569.497275390824,-961.860292341906,3974.30546986716,0.8,548.089920157756,-2373.82977432908,7263.47389701241,0.8,860.990197385475,-1575.61350542339,3619.51870693027,0.8,821.868896119592,-3282.59290668777,6590.73379202314,0.744211244984558,-3.93600906061385,0.0021399848722864,0.00305880107503878,0.00375918095358654,0.005512732533168,0.017003496301884,0.00975238724666446,0.0247908040675512,0.0179353790984285
44.74,0.8,563.985341758958,-869.784635007016,4092.47081443631,0.8,545.778905824166,-2201.14902047223,7129.68010795019,0.8,854.20112166757,-1480.36755505464,3735.09194219576,0.8,819.347527218978,-3057.28453504647,6467.83146308931,0.738112596009666,-3.67271877727595,0.00211122979576282,0.0029328270672537,0.00367034983563052,0.00518309247409578,0.0157325061614686,0.00854999973987293,0.0231157612078962,0.0162477954746959
44.75,0.8,558.864006907522,-776.688881777932,4215.33889293649,0.8,544.193667206003,-2030.23461866409,6994.64086809155,0.8,847.382039070025,-1377.53447249772,3854.35528666257,0.8,816.709615929212,-2835.5019416965,6342.48072488583,0.732165378884224,-3.4076021345902,0.00209411469737601,0.00281915781726501,0.00359281722585679,0.00490041975135316,0.0145212123993173,0.00740474393376797,0.0214749308912759,0.0145953226310836
44.76,0.8,554.094193716975,-684.054121461076,4342.87607323357,0.8,542.333944321857,-1865.43107141081,6859.06810501836,0.8,841.446337306515,-1269.04957900239,3977.1036119511,0.8,813.788978316965,-2614.95634944533,6215.53326020239,0.726232680985856,-3.1436154246806,0.00208087306601636,0.002713705026911,0.00353192745209018,0.00465486168315451,0.0133681899357793,0.00631788316927063,0.0198739477392536,0.0129833417009954
44.77,0.8,549.461083994118,-591.544546818378,4475.71313101728,0.8,540.910341675102,-1705.70768509383,6723.73576892439,0.8,835.298105762868,-1155.02921977936,4102.80908679471,0.8,811.270289288212,-2399.71144604973,6087.90168669865,0.720311496212374,-2.8814281540328,0.00207536836979281,0.00261806733339698,0.00348450301206489,0.00443683220411028,0.0122718662708152,0.0052891861006933,0.0183176520944605,0.0114164993109824
44.78,0.8,545.158337837295,-499.659484241668,4612.17437254317,0.8,539.420555584896,-1554.23433032159,6589.72026474718,0.8,829.444181804986,-1036.04661985772,4230.87836519742,0.8,808.509654135842,-2190.49938325894,5960.53074362538,0.714317318435359,-2.62356879731166,0.00207181145340184,0.00252873094140589,0.00345040247731048,0.00424627075972642,0.011230179467263,0.00431626149728836,0.0168105379129603,0.00989927462907277
44.79,0.8,540.917290008539,-408.446060284129,4751.54054802881,0.8,538.113195140808,-1409.11386657235,6457.98975551815,0.8,823.745948763067,-913.645776515071,4360.64036354479,0.8,806.11171386131,-1987.66915885145,5834.2621860002,0.708599256102392,-2.37036268491221,0.00207342681678693,0.00244880124809476,0.00342743297006704,0.00407461433371325,0.0102409730085579,0.00339772208400766,0.0153565836696962,0.00843560616685061
44.8,0.8,537.333510694235,-318.554878179016,4896.24247639209,0.8,536.878928542115,-1272.53609502186,6329.51061839896,0.8,817.81977340929,-787.735131087568,4491.27188509187,0.8,803.489132011615,-1794.12862847592,5710.10665454916,0.702586713626087,-2.12314707130839,0.00207634748229052,0.00237417180074874,0.00341287984375511,0.00392349595948135,0.0093009097363714,0.00253260612529832,0.013957977896166,0.00702779209625768
44.81,0.8,533.75526286246,-229.7339335203,5044.07760489039,0.8,535.81886394913,-1142.82487174597,6206.44545180915,0.8,811.986225059157,-660.242811193659,4621.87412682059,0.8,801.14266760533,-1608.37109899109,5588.96987993023,0.696802652532627,-1.88244280213368,0.0020841704705923,0.00230705486780098,0.00340781498382776,0.00378605768262396,0.00840652605376636,0.00171649536742166,0.0126181114603491,0.00567939386663566
44.82,0.8,530.486061234485,-142.375385296694,5192.76609744346,0.8,535.040314592237,-1020.65021930156,6092.50656984364,0.8,806.055949629072,-531.665552288872,4751.58496472595,0.8,798.390163112332,-1433.77006557236,5471.54728407305,0.690920272236124,-1.65140239279809,0.00209226702379761,0.00224551880023756,0.00340652978272236,0.00366580602674587,0.00755546397459218,0.000947672169612196,0.0113403534871281,0.00439396118964866
44.83,0.8,527.697856303048,-56.8266154359995,5345.36492841034,0.8,534.230490002124,-906.1227563731,5985.97341475603,0.8,800.214163730319,-403.361856975346,4879.55833417645,0.8,795.455655638969,-1268.45171870338,5358.64470980559,0.684744961992693,-1.42695719375288,0.00210202835543219,0.00219141438479877,0.00341279952979823,0.0035558896425791,0.00674704778395488,0.000225552459744957,0.0101246253829933,0.00317171868158921
44.84,0.8,525.128854093669,26.8595218406427,5499.41921525817,0.8,533.80087397265,-798.539548932697,5885.98063280148,0.8,793.924731889063,-276.362961332918,5004.73369017616,0.8,792.734236606935,-1114.1689592379,5251.04878215547,0.678704244111226,-1.21256586618991,0.00211398934718248,0.00214057879039383,0.00342268678778176,0.00345841408805036,0.00597917956756324,-0.000455255550009202,0.00897255357256101,0.00201467164550527
44.85,0.8,522.715109671583,108.700541762126,5651.07005566065,0.8,533.570927112056,-697.622039259487,5792.42318002819,0.8,788.091648097233,-151.639594990299,5126.18513262434,0.8,789.942920090512,-970.957794256324,5149.47483051561,0.673264742430697,-1.0087654312659,0.00212666581982959,0.00209732588636612,0.00343574225138682,0.00337151215491824,0.00524938789035879,-0.00109836009967153,0.0078850696445453,0.000924250782651077
44.86,0.8,521.025086894107,188.289033674808,5803.67167663663,0.8,533.185740782963,-602.875923947793,5705.44502203276,0.8,782.129823588879,-30.2257283961104,5242.9978537493,0.8,787.414972930357,-837.794025570171,5054.45031933021,0.667386377125103,-0.813017537847761,0.00214043701340522,0.00205845756267634,0.0034541970178897,0.00329333165581038,0.00455378109943147,-0.00170241050568497,0.00686165271319851,-9.98748033992087e-05
44.87,0.8,519.378002764138,265.389285158287,5955.43741027002,0.8,533.025436606572,-513.78758197881,5625.22455688643,0.8,776.272997329672,86.99216066175,5354.13170380503,0.8,784.976788226846,-715.582362320793,4966.63396112544,0.66180603244195,-0.628409954146126,0.00215456954827226,0.00202490316173332,0.00347323978538809,0.00322498954933861,0.00389006864883661,-0.00227251284393766,0.00590243349869154,-0.00105713716492722
44.88,0.8,517.874723085848,340.29860367257,6101.08319374914,0.8,533.001465474696,-430.276666826957,5551.94810894025,0.8,770.647515199077,199.147327767581,5458.70032358698,0.8,782.658737884105,-603.743519981788,4886.39478993095,0.656532157302348,-0.454333147929059,0.00216870468910302,0.00199465076281212,0.00349258994876897,0.00316295048215069,0.00325719742840085,-0.00281293559033939,0.00500783524150004,-0.00194676484853727
44.89,0.8,517.014372124928,412.391876615342,6240.56094196434,0.8,532.848337835358,-351.786808828519,5485.6668366082,0.8,765.050620047649,305.371812264634,5555.9702478524,0.8,780.593296175521,-501.421325089436,4813.88201646086,0.651729938172083,-0.291338769920423,0.00218156833777594,0.00197166252382252,0.0035144462972758,0.00310996629210078,0.00265345469118604,-0.00332260237110656,0.00417736468109258,-0.00276907508128249
44.9,0.8,516.22220613323,481.477151822828,6377.53030723361,0.8,532.801291285879,-277.792933427807,5427.21703335734,0.8,759.766628692522,405.032496470731,5645.10556042508,0.8,778.73838478512,-408.606595894865,4749.42889614292,0.646836601482974,-0.137880563378164,0.0021949159377781,0.00195016397530458,0.00353578541117013,0.00306227693886495,0.00207608697658784,-0.00380149160731304,0.00340942913580114,-0.00352553273664193
44.91,0.8,515.559755458628,547.335447859662,6506.00680112353,0.8,532.710465742193,-208.172949392383,5377.6003009469,0.8,754.589696989383,497.739301288715,5725.12334947745,0.8,776.765801729251,-324.925021837989,4693.07135368746,0.64248582362622,0.00490445021275254,0.00220623946324416,0.00193317448257912,0.00355377465260903,0.00302099339411781,0.00152569153323201,-0.00425537149589218,0.00270485850625055,-0.00421553487479975
44.92,0.8,515.104333146243,610.339244825327,6621.24433559274,0.8,532.557851774825,-143.060940180563,5334.89441103964,0.8,750.393171330233,583.034811021682,5788.56633018838,0.8,775.029993835221,-250.030734438941,4644.65674929757,0.63774998512737,0.136093394858636,0.00221645993774663,0.00191944986602282,0.00357033541275524,0.00298837989379089,0.00100568652139131,-0.00468450602684566,0.00206551659795775,-0.00484323263069247
44.93,0.8,514.839557252162,669.805611092857,6715.86056166536,0.8,532.315625901897,-82.5355960825857,5297.69982741725,0.8,745.788580603962,659.777281955822,5837.19986670176,0.8,773.401010762149,-183.626009724862,4603.81578995359,0.634155270148169,0.252957773723904,0.00222502487639222,0.00191103502920526,0.00358413980995887,0.00296229969631482,0.000518270844640939,-0.00509052152984882,0.00149241554044772,-0.00540309131168173
44.94,0.8,515.262977664371,725.092367941824,6795.80916426791,0.8,531.909100423966,-26.3712302793446,5265.13070201329,0.8,741.737041836558,727.759777312124,5875.08331111118,0.8,771.987069432095,-125.115612675033,4570.09586849306,0.630467900437731,0.360398483274648,0.0022319528111306,0.00190612736183537,0.00359732142328509,0.00293998040246917,6.1903808445447e-05,-0.00546592718486952,0.000982602419530369,-0.00589533705347011
44.95,0.8,515.525159649397,776.289614702692,6862.22076841667,0.8,531.333632166118,25.6644165527537,5236.55908910615,0.8,738.126419923108,786.896072052948,5903.79054939493,0.8,770.851576168223,-74.0540710489002,4543.23648802452,0.627180300642642,0.455816408164915,0.0022373788330183,0.00190252885846411,0.00360862069204854,0.00292297161942276,-0.000363627652699061,-0.00581303824762959,0.000534444632589859,-0.00632212395387628
44.96,0.8,515.654045634162,823.60859193893,6913.87331125377,0.8,530.562265280494,73.6577774867175,5211.50523073519,0.8,735.187094582546,837.484355060799,5923.91739367076,0.8,769.93313852601,-30.0223796940313,4522.7728609233,0.624319101940561,0.540004070925354,0.0022412273260555,0.00189949870098015,0.00361721187985173,0.00290997054120018,-0.000757948740761147,-0.0061343711510572,0.000146416736779226,-0.00668616914179368
44.97,0.8,515.571046988387,866.713523191372,6950.29989227084,0.8,529.578564036881,117.673233566275,5189.5305225702,0.8,732.772314260342,879.860530990926,5935.84402915356,0.8,769.201588072556,7.39901183275052,4508.1222791669,0.62175542656969,0.613295632115358,0.00224342533225531,0.00189829826406369,0.00362322986725119,0.00290047859086923,-0.00112091475734901,-0.00643110192861409,-0.000183453013795946,-0.00699038809703035
44.98,0.8,515.47425072407,905.731222864178,6971.79277351056,0.8,528.352349365609,157.766075496023,5170.22027688178,0.8,730.794987519724,914.325868797926,5939.98391551347,0.8,768.614802735259,38.6204531065827,4498.64118217408,0.619509614291181,0.676116574389387,0.00224439668303682,0.00189844040545355,0.00362675160229723,0.00289523458183456,-0.00145258598685571,-0.00670395187428757,-0.000457586293689432,-0.00723784625874488
44.99,0.8,515.225189712914,941.125901997786,6979.21973571986,0.8,526.938538238332,194.015066743151,5153.18649955758,0.8,729.281393332929,941.238318058703,5936.855662791,0.8,768.133246526549,64.0402187898798,4493.65601223165,0.61753072464061,0.729123594957875,0.00224385120188769,0.00189859691231264,0.0036279228187003,0.00289284334575273,-0.00175310508616105,-0.00695353875550139,-0.000678733283256859,-0.00743175408164702
45,0.8,514.815839701388,973.022290037907,6973.73342684431,0.8,525.306278624491,226.503308879518,5138.06941027871,0.8,728.109801068694,961.020053755022,5927.08215663777,0.8,767.716094391543,84.0436029140651,4492.47920331077,0.615727550460497,0.772827745368134,0.00224239874033429,0.0018987343170445,0.00362693138509844,0.00289289980592178,-0.00202266936429512,-0.00718059175646161,-0.000849924647857025,-0.00757551505591788
45.01,0.8,507.403926963306,998.631098640782,6956.4413688438,0.8,519.436300787074,250.945039942086,5136.05177680083,0.8,715.1888985381,980.337507677992,5903.735736718,0.8,764.437964849417,106.360353610993,4496.54492193735,0.952454353389737,1.10733695732511,0.00221633484617515,0.00187121540634125,0.00359978794158937,0.00284855563678971,-0.00220415357188101,-0.00735376866591848,-0.0010796338930905,-0.00775264774737082
45.02,0.8,489.38758505127,1019.72376771427,6921.37607934911,0.8,501.479515629154,271.279394015008,5159.03568734847,0.8,691.547625922661,996.539443215664,5846.67739681166,0.8,736.687120406695,127.614130569377,4502.5226453328,0.912110226112617,1.13438289300756,0.0021228086332356,0.00180012920843917,0.00345228309965856,0.00275600214311873,-0.00236298206908551,-0.00750972465230797,-0.00126144282558182,-0.00790410711802414
45.03,0.8,466.000796377582,1036.77107172599,6870.53644269387,0.8,476.813331685028,288.595431997184,5194.88161584,0.8,656.938621612405,1004.86726920397,5769.51214809371,0.8,699.109342819849,143.060043492779,4506.18265193525,0.858868580051232,1.15258289621504,0.00200798576042283,0.00171968898969928,0.00327655832432509,0.00264307485753816,-0.00248738537509201,-0.00764236368360159,-0.0013866381891496,-0.00800562888667277
45.04,0.8,449.592350240906,1048.97051730363,6812.46065323962,0.8,458.621749051584,301.691839299718,5234.29334026197,0.8,631.447413821619,1005.00244372108,5686.3223471921,0.8,670.455945085743,153.186824633431,4510.04076507573,0.819598305830473,1.16085413692442,0.00192523356157984,0.00166759043195858,0.00314510054476023,0.00256820184019037,-0.00257163493540963,-0.00774361687356155,-0.00146457417948581,-0.00805590640873439
45.05,0.8,434.994774503576,1056.66472493876,6751.53410566349,0.8,442.356228412047,310.015117436181,5269.06191119373,0.8,609.047783323553,998.886147792611,5602.84574091253,0.8,644.853318357362,158.740484101066,4515.09023747827,0.784712084324857,1.16083273708681,0.00185159417525996,0.00162150562163452,0.00302501497833644,0.00250255433057195,-0.00261687995973881,-0.00781423873312318,-0.00150102151979089,-0.00806387077465594
45.06,0.8,423.026282337456,1060.24790643117,6690.25429355208,0.8,429.063748747812,314.217759562821,5301.09365510125,0.8,590.952869836187,988.295128129454,5521.91812675562,0.8,623.767925155429,160.163781311456,4521.39559093283,0.75596027645594,1.15291431503907,0.00179081863638662,0.00158415059628596,0.00292509400884707,0.00245168354706528,-0.00263058281614799,-0.00785585049863336,-0.0014997222975271,-0.00803695859388671
45.07,0.8,413.649657042358,1060.14307548847,6630.21360837115,0.8,418.525272554604,314.958709407007,5332.58717318063,0.8,576.654990332504,974.273901063346,5445.44218567835,0.8,606.705792696478,157.899568361921,4528.77504812037,0.732937406091427,1.13876194853302,0.00174171036351526,0.00155554484265458,0.0028429782536746,0.00241439712576554,-0.00261708420309278,-0.0078708156289834,-0.00146519013912285,-0.00798182531930899
45.08,0.8,406.360532558807,1056.28712106253,6572.60466912656,0.8,410.269501969329,312.626015481231,5364.46627427578,0.8,565.67800428572,957.461641966124,5374.54730766048,0.8,592.975227859918,152.458498665217,4536.86597223759,0.714764595131876,1.11952598938074,0.00170196928195741,0.0015350646168214,0.00277557070446493,0.00238941295651544,-0.00257898037579496,-0.00786173337708111,-0.00140265480750836,-0.00790485848769036
45.09,0.8,400.76303321598,1049.46884302294,6518.3767405169,0.8,403.804447260107,307.49162306774,5396.63916797339,0.8,557.162535335355,939.251333716565,5309.89791068194,0.8,581.824823352276,144.384060624683,4545.25461314379,0.700363023437885,1.09663923101863,0.00166942058149637,0.0015199786131751,0.00271967490338699,0.00237181433904888,-0.00251871593257898,-0.00783142719341015,-0.00131740766423643,-0.00781170680066403
