Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
41.15,0.8,485.270115225235,5865.13980914409,8670.72639507003,0.8,491.352625228809,2307.84479143278,2484.29802198746,0.8,779.979503416429,4481.97278462211,7597.41592924641,0.8,912.646422261123,1858.09713589574,2713.83340066708,0.593782099345289,6.20271019975007,0.00996591411384896,0.00386753258638827,0.0106737584008919,0.00419115045135751,-0.048264581518754,-0.0533826454315109,-0.029916750242179,-0.0351745946240762
41.16,0.8,482.26100763513,5934.49381916307,8546.86902390842,0.8,493.540345790791,2282.81582864283,2443.36713080436,0.8,785.432856175175,4472.34663486747,7548.68599216612,0.8,914.369378584375,1818.98507311469,2660.40581942515,0.59336517106438,6.19051075153975,0.0104465826539874,0.00395261560237128,0.0109161094999523,0.00421198122306641,-0.0493175213357171,-0.0546465605872719,-0.0298558221362812,-0.0350746035591404
41.17,0.8,479.995186088288,5997.56139377975,8450.23552306308,0.8,496.655672067233,2258.89615484116,2405.33709206596,0.8,790.192438066145,4460.84915841703,7508.63808351492,0.8,915.569484868466,1776.35727366061,2604.54594137519,0.592610906250209,6.17652977627541,0.0109374282402614,0.00404031044244561,0.011167143342055,0.00422728224429049,-0.0503182995526434,-0.0558618419127619,-0.0297695040217253,-0.0349627534981854
41.18,0.8,477.738794494344,6056.74806149279,8383.03540632626,0.8,500.692486768803,2234.65635979158,2370.54031916581,0.8,793.961414754389,4448.91866251942,7476.71754174648,0.8,916.266098017103,1731.4027321267,2547.80829108567,0.591159345085972,6.16221514861042,0.0114373391701849,0.00412244047254031,0.011429276279775,0.00423728471694184,-0.0512673498195971,-0.0570291917563614,-0.0296702413830614,-0.0348506558019369
41.19,0.8,475.64683609652,6109.94293591628,8336.64651287742,0.8,505.911856853179,2212.84147396247,2340.71156817625,0.8,797.093792271772,4437.43742742949,7452.54706118469,0.8,916.783302996128,1685.55894537689,2491.28067107138,0.589829044004974,6.14716868522307,0.011942482577737,0.00420292635226127,0.0117024816672211,0.00424462291857581,-0.0521620336614047,-0.0581499815962863,-0.0295662198224308,-0.0347455010305539
41.2,0.8,474.027179713067,6160.06931939309,8306.8276681182,0.8,512.194751217755,2194.58498924954,2315.85615731603,0.8,799.818885240261,4427.11849681769,7435.73008393992,0.8,916.955722715558,1640.39832035132,2435.82392774928,0.58864223945736,6.13486093762661,0.01244568835881,0.00428300800734161,0.0119807016284016,0.00425112573248397,-0.0529981880797417,-0.0592163017365028,-0.0294648258956151,-0.0346535550895916
41.21,0.8,472.876672814429,6204.53918897222,8291.37274654649,0.8,519.357705470729,2178.67880416123,2295.78244252923,0.8,802.245097498906,4418.52312788257,7425.73999981712,0.8,916.785384263748,1596.87194869581,2382.27502527928,0.587684026797564,6.12424598226699,0.0129421857202386,0.00436187325762814,0.0122616854476282,0.00425764785699215,-0.0537718825559957,-0.0602187990999788,-0.0293719543178056,-0.0345795946074628
41.22,0.8,472.157308410679,6244.73752952297,8288.6296445493,0.8,527.295633041956,2166.29338831039,2280.36500057248,0.8,804.413856959102,4412.06215677768,7421.94221432272,0.8,916.332557521213,1555.754061422,2331.41875089661,0.586982352766716,6.11639345096694,0.0134277806357909,0.00443880323612121,0.0125423139569193,0.0042645257618826,-0.0544796847947207,-0.0611494825360268,-0.029292015545905,-0.0345269190214581
41.23,0.8,471.836436013979,6281.39924675139,8297.3412394671,0.8,535.929197364292,2157.66857565527,2269.42061532741,0.8,806.306120814199,4407.97206995031,7423.66296515385,0.8,915.585949244583,1517.51419616541,2283.91950191901,0.58678845585676,6.11118598605275,0.0138966150036326,0.00451313534274927,0.0128192395880097,0.00427181109872371,-0.0551169440045579,-0.0620001482778364,-0.0292277273049459,-0.0344971663374084
41.24,0.8,472.029018286238,6312.26493747467,8318.9623885677,0.8,545.089950892903,2151.82307014911,2262.78631783785,0.8,807.827211928794,4406.41385586918,7430.19156270021,0.8,914.649118999472,1482.40755502886,2240.37723616094,0.586494541695619,6.10967343269864,0.0143421615541649,0.00458611089786413,0.0130906998088984,0.00427897854369682,-0.0556803502091187,-0.0627621662681044,-0.029181761048606,-0.0344918564797496
41.25,0.8,472.517935532899,6339.03060928768,8351.03351731796,0.8,554.605480841074,2149.39302571601,2260.29774791846,0.8,808.955721768253,4407.43239345207,7440.7376229781,0.8,913.718155434993,1451.22444021261,2201.33001352945,0.586796171867414,6.11052973702137,0.0147581251508826,0.00465442883292143,0.0133498199247156,0.00428619792543536,-0.0561658613533088,-0.0634328352821123,-0.0291546445177618,-0.03451049628228
41.26,0.8,473.336004569361,6362.15439103629,8389.67890649822,0.8,564.337543620663,2150.42276818608,2261.68865724974,0.8,809.803890183968,4410.85682524091,7454.65565370793,0.8,912.758786189469,1424.21578469889,2167.04888411926,0.587480001427216,6.11447332903926,0.01513817789387,0.00471857582795028,0.0135907430091693,0.00429385744027028,-0.0565683542000728,-0.0640076521525832,-0.0291453834295227,-0.034551069913071
41.27,0.8,474.537857158477,6381.46608084295,8432.60387882877,0.8,574.102199252964,2154.62341132173,2266.62531875189,0.8,810.434262073606,4416.45572736797,7471.35701558451,0.8,911.76686683455,1401.44294485151,2137.68074075088,0.588540445024038,6.121243632276,0.0154759454733413,0.00477720873349348,0.0138092848852733,0.00430205620561157,-0.0568830361012676,-0.0644803513671099,-0.0291526445581534,-0.034611252978399
41.28,0.8,476.061851965332,6395.84057110002,8478.23014016097,0.8,583.763366801837,2161.63729421763,2274.74644409781,0.8,810.861111738524,4423.95852242754,7490.27230382612,0.8,910.826608371529,1382.88633976244,2113.28997084733,0.59002614780907,6.12998006419686,0.0157656246984164,0.00482899962295422,0.0140014025649626,0.00431061868528958,-0.0571056867406056,-0.0648454007279554,-0.0291746618829915,-0.0346883615049533
41.29,0.8,477.857803765218,6405.92977337577,8525.08655029086,0.8,593.16569519276,2171.06592275998,2285.69641383147,0.8,811.088398973759,4433.05723566226,7510.85464286418,0.8,909.938211332331,1368.46383290113,2093.85937061909,0.591563671430039,6.14132867232061,0.016001322768598,0.00487259806682868,0.0141631449586301,0.00431955803420577,-0.0572323163487562,-0.0650983872518406,-0.0292091918436935,-0.0347793175816134
41.3,0.8,479.571317538299,6412.1365636172,8566.07600233767,0.8,602.19185833475,2182.4771089497,2299.13048595074,0.8,811.368906964807,4443.28972795484,7532.69107522028,0.8,909.090686462529,1357.92921921517,2079.14538221802,0.594179131773238,6.15174021743743,0.0161785819035023,0.0049041358889667,0.0142917115253468,0.00432992124200551,-0.0572572507574726,-0.0652392113347043,-0.0292518379025029,-0.0348790578383051
41.31,0.8,481.663342178479,6414.27877482952,8602.47625585152,0.8,610.691145830986,2195.68108921696,2314.67729770488,0.8,811.694816811878,4454.23262448483,7555.51546525148,0.8,908.200152560818,1350.88393999425,2068.7304872742,0.597027690631719,6.16351529266998,0.0162936766841518,0.00492832409626084,0.0143859922857516,0.00434078679836494,-0.0571770328785678,-0.0652582933514907,-0.0293002012381665,-0.0349844576169348
41.32,0.8,483.988706204217,6412.10123133715,8638.41673363769,0.8,618.551070453271,2210.18514760542,2331.98754403669,0.8,811.815954236172,4465.63196424154,7578.88788938601,0.8,907.241954707078,1347.06141545456,2062.3830051511,0.600075755593343,6.17568002872629,0.0163451537504366,0.00494158277055554,0.0144456743425084,0.00435064632407929,-0.0569894539635284,-0.0651499667310701,-0.0293525781644134,-0.0350932458851968
41.33,0.8,486.397066320142,6405.54167972498,8675.51623170969,0.8,625.753333487827,2225.5568690347,2350.79809341062,0.8,811.592636623365,4477.22005256758,7602.3548730819,0.8,906.20745051892,1346.2315033813,2059.87983474442,0.603280473643369,6.18753193355531,0.0163311060152857,0.00494260065006119,0.0144707670790492,0.004358612230902,-0.0566923738719658,-0.0649136443523451,-0.0294068135771082,-0.0352027796124143
41.34,0.8,488.852144521319,6394.6176491877,8713.5954170912,0.8,632.228149457563,2241.65048861983,2370.88371603618,0.8,810.986091646327,4488.7116760438,7625.5201849916,0.8,905.087753906528,1348.14327069264,2060.96856642297,0.606598674866639,6.19869932794712,0.016250291686895,0.0049310952137151,0.0144621105855748,0.00436431400516169,-0.056284164977503,-0.0645505164519039,-0.0294606489319737,-0.0353103423087357
41.35,0.8,491.368772606014,6378.55091017673,8751.68710337559,0.8,637.892353780077,2258.2558361033,2392.01775965265,0.8,810.022025511339,4499.63663825056,7648.03912359196,0.8,903.864177531001,1352.53068996641,2065.37987459089,0.61002339073899,6.20843349810024,0.016103106517955,0.00490733460339823,0.0144209832139259,0.00436770254486428,-0.0557635393402584,-0.0640616839873402,-0.0295119400354938,-0.0354133833457385
41.36,0.8,493.950198768953,6357.06627209183,8789.02832817105,0.8,642.750353662695,2275.14095035056,2413.98582696115,0.8,808.739075546339,4509.60372756158,7669.56835999379,0.8,902.532889922272,1359.14225559863,2072.86590941806,0.613604643747193,6.21587103094965,0.01589109443617,0.00487188170717092,0.0143494756178565,0.00436876650634679,-0.0551303926443306,-0.0634482046935856,-0.0295590391776947,-0.0355099128341335
41.37,0.8,496.698478306042,6330.78876981316,8827.4514717795,0.8,646.061764058281,2289.96574837533,2432.73145784564,0.8,807.165997313513,4518.87208144574,7689.23901016777,0.8,901.21853877016,1367.83963503622,2083.34627685498,0.617120447459921,6.22214082090877,0.0156144636526387,0.00482596444279121,0.0142529927291862,0.00436803235641151,-0.0543837571874383,-0.0627107995395458,-0.0296020730585552,-0.0356001316381728
41.38,0.8,499.475803516426,6299.93978352196,8865.17513561079,0.8,647.489827003796,2298.22694453139,2446.9727364658,0.8,805.326265343962,4527.53467646124,7704.52115920392,0.8,900.6263869417,1378.6583023459,2097.05139256675,0.62073367851706,6.2236538595788,0.0152866227617366,0.00476980537037054,0.0141439934587743,0.00436449532414236,-0.0535274750546853,-0.0618550592111337,-0.0296391313051219,-0.0356836687718236
41.39,0.8,502.389833549702,6262.39499252772,8899.98883958543,0.8,648.13102080801,2303.49710250207,2460.75629315551,0.8,802.942455310754,4535.13230912783,7716.96100161998,0.8,900.722896866595,1391.50648636558,2113.88373094163,0.624807219270905,6.22082314601676,0.0149122836205966,0.00470509631936179,0.0140185107575645,0.00435754879689928,-0.0525679358288024,-0.0608861470064322,-0.0296672834329288,-0.0357544110701485
41.4,0.8,505.364568594826,6219.06443586274,8930.50964471651,0.8,648.350080251524,2308.02390555469,2476.13045190602,0.8,800.406421878249,4541.22967362896,7727.5141002564,0.8,900.92243305267,1406.1345225877,2133.56875604839,0.629320371950889,6.21488230338138,0.0144860541010746,0.00463035377164955,0.0138677673644753,0.00434842434634609,-0.0515075654096736,-0.0598074020546656,-0.0296836122488481,-0.035808844983873
41.41,0.8,508.277103551615,6169.99975516884,8956.31032581977,0.8,648.122309647398,2311.60456815034,2493.68821322946,0.8,797.765223719044,4545.54933621634,7736.29977821667,0.8,900.818004811315,1422.24124673411,2155.83628210943,0.633998378029084,6.2057032374157,0.0140046043327791,0.00454451457242771,0.0136878857840764,0.0043370817659368,-0.050347968044634,-0.0586216378995363,-0.0296851452640714,-0.0358445612733249
41.42,0.8,511.014166583985,6112.99421581365,8977.03216661699,0.8,647.309357268162,2315.13424583684,2513.24139022754,0.8,794.976734944971,4547.91113547455,7743.11871978424,0.8,899.720126071752,1438.45610003679,2177.59069917153,0.638570771988268,6.19105662595433,0.013469924103331,0.00444701657287224,0.0134873288191036,0.00432314061411065,-0.0490923182602612,-0.057333530000021,-0.0296682424166871,-0.0358603353134973
41.43,0.8,513.469896930705,6049.72110901412,8992.40708826997,0.8,646.311389716117,2316.2026287562,2534.51264528411,0.8,792.040195913274,4548.3159244455,7747.71735344295,0.8,896.874254536267,1452.04265367038,2196.52380512763,0.642359406974133,6.17116885299041,0.0129003806138956,0.00433794512936552,0.0132771966966657,0.00430675379811219,-0.0477457222145914,-0.0559491622343263,-0.0296328110122177,-0.0358564978026122
41.44,0.8,515.670512702354,5977.60036149056,9001.97677059571,0.8,645.30996560428,2315.11727018559,2557.32646002381,0.8,789.023072713165,4546.6895571264,7749.81139667026,0.8,893.585704866098,1464.8805774757,2216.60627285045,0.646446382630383,6.14535060642501,0.012303507678746,0.00421885032346517,0.0130531909363075,0.00428820656853815,-0.046313537498307,-0.0544750856665144,-0.0295801649330459,-0.0358318428889501
41.45,0.8,517.662389444889,5897.7353907008,9005.42000895779,0.8,643.859370067564,2310.38807229125,2581.77298163146,0.8,785.982663192419,4542.83167443518,7749.20398300664,0.8,890.420543408311,1478.57368535298,2239.53557838663,0.650756359558696,6.11378060992871,0.011676233183942,0.00409143081442636,0.0128099529365968,0.00426758381758091,-0.0448023735141041,-0.0529185689330278,-0.0295078097088328,-0.0357839001556254
41.46,0.8,519.405451304312,5809.18310716448,9002.32882363204,0.8,641.463703094842,2300.43475559793,2607.94272922568,0.8,782.93730679873,4536.44896731893,7745.76461950591,0.8,887.243173485869,1493.52031001202,2265.62711230779,0.655045564330602,6.0752671248003,0.0110217413440338,0.00395688304235987,0.0125439354186103,0.00424473997820827,-0.0432196002538661,-0.0512878965664681,-0.0294119337759546,-0.0357095224071561
41.47,0.8,520.859252923173,5710.17420724486,8992.53874713349,0.8,637.895772129741,2285.16049411821,2636.04213378126,0.8,779.89034627803,4527.21952123984,7739.36287990939,0.8,883.943159026144,1509.50956336826,2294.6986623321,0.659071033803831,6.0288900442441,0.0103525542643722,0.00381657182933712,0.0122551315232525,0.00421956515458303,-0.0415741327748311,-0.0495925718043828,-0.0292886874407812,-0.0356054437295504
41.48,0.8,521.99074457441,5602.51683991997,8975.84254188714,0.8,633.108253881247,2262.17562500757,2666.27357643984,0.8,776.892028684613,4514.82503820135,7729.83904579854,0.8,880.311807623451,1526.0282438478,2326.50575170604,0.662645517254961,5.97360282845187,0.00968515411651804,0.00367247945467958,0.0119438385153934,0.00419222752511779,-0.0398765330378754,-0.0478438398987139,-0.0291345812070056,-0.035468541383716
41.49,0.8,522.732943533724,5484.52561594095,8952.09747582413,0.8,627.506517809536,2230.82437659759,2698.78848239763,0.8,773.966183253717,4498.74446306675,7717.00328998962,0.8,876.359185281721,1542.59447837807,2360.89799083407,0.665962421767663,5.90824830724913,0.00903686231813493,0.00352635921550712,0.0116132361823238,0.0041624335773359,-0.0381386847598178,-0.0460543111086025,-0.0289464430601196,-0.0352958581960122
41.5,0.8,523.077785976902,5355.01424973351,8921.28404625058,0.8,621.743778126699,2192.37052352766,2733.81042463674,0.8,771.147963954769,4478.05371785102,7700.57768534953,0.8,871.990973762464,1559.1075319511,2397.80145338963,0.669097952931637,5.83259714409366,0.00841129254179925,0.00338100547732467,0.0112654221164142,0.00413014299103248,-0.0363739110420265,-0.0442377759935404,-0.0287213060614372,-0.0350846763987002
41.51,0.8,522.921118335151,5215.62872067666,8883.30926811172,0.8,615.702806040721,2146.87054043648,2771.47377057525,0.8,768.458206987777,4452.98117033837,7680.33383234535,0.8,867.424554166054,1575.31421378187,2437.19906431548,0.671939683580346,5.74704176916735,0.00780705727501456,0.0032398517160447,0.0109026584778432,0.0040952218585382,-0.0345966156328262,-0.0424092245965954,-0.0284560476127585,-0.0348320125053608
41.52,0.8,521.925361663819,5064.98019763225,8837.72724518722,0.8,609.230224422399,2094.85412438286,2811.84453044195,0.8,765.92380615517,4423.28939373565,7655.90542577702,0.8,862.523224597487,1590.51119125833,2479.10603596013,0.674162656502306,5.65122006539295,0.00722806032795728,0.00310919152395029,0.0105250471988291,0.00405835450133824,-0.0328216435727452,-0.0405845593745526,-0.0281471816011614,-0.0345347964004449
41.53,0.8,520.779036206528,4901.78156966013,8781.55565029569,0.8,602.36999698353,2038.48011342747,2854.97143419777,0.8,763.866114461844,4388.72819132709,7625.14121401459,0.8,857.372097159172,1604.0773010597,2523.53943199243,0.676283453768043,5.54356387520352,0.00668088774215797,0.00299213778503014,0.0101374599072765,0.00402026172898906,-0.0310628245178596,-0.0387805749412534,-0.0277899670053976,-0.034190706975092
41.54,0.8,519.670387823238,4732.4065603736,8716.69860498774,0.8,595.16441890418,1978.20523890438,2900.87555753178,0.8,761.778052845688,4348.8640895893,7588.88191731216,0.8,852.046510403033,1616.1039777858,2570.43672009372,0.677815134445679,5.42834862415113,0.00617191791261783,0.00288289208003193,0.00974001748105232,0.00397792408152419,-0.02933542650618,-0.0370090357757922,-0.027381349529085,-0.0337947680222278
41.55,0.8,518.265346946744,4558.94933876693,8645.34815806241,0.8,587.780321153353,1913.64841217282,2949.5880829112,0.8,759.814579165193,4303.25322981824,7547.84067283471,0.8,846.460189400833,1626.01123563488,2619.76652950722,0.678692899266632,5.30526227834728,0.00570739729053218,0.00277886372431451,0.0093382333509553,0.00393302041634616,-0.0276536580872926,-0.0352831450438628,-0.0269179993226253,-0.0333433228112215
41.56,0.8,516.584194438983,4382.67863341506,8568.96026107946,0.8,580.440062988409,1847.77591752566,3001.10061980603,0.8,758.060859906014,4251.5737508768,7502.31641578514,0.8,840.693786270665,1632.99616824531,2671.5297561784,0.679014316051882,5.17597452781748,0.00528831218334937,0.00268018192619851,0.00893545598442711,0.0038844743318479,-0.0260297905555149,-0.0336156887271146,-0.02639676525873,-0.0328336457949943
41.57,0.8,514.666980370696,4208.63318670646,8488.56700549911,0.8,573.196738617341,1781.48159420757,3055.35445658602,0.8,756.35692215822,4191.98689766731,7452.48654446141,0.8,835.106272616323,1636.42817709653,2725.67025663149,0.678778566135116,5.04114758722782,0.00491472373578051,0.00258748557078655,0.00853340389726143,0.00383290650233097,-0.0244750193355595,-0.0320185159678639,-0.0258152563330281,-0.0322638440529321
41.58,0.8,512.520620081536,4037.36469692121,8405.00554529253,0.8,566.229401659622,1715.06615661327,3112.21011962833,0.8,754.718513638777,4124.53085526149,7398.46171448441,0.8,829.537662444356,1635.79375632768,2782.13221011074,0.678011834936297,4.9022538492523,0.00458618823313017,0.00250112103408395,0.00813517295174393,0.00377724436381308,-0.0229987738693906,-0.0305015692431631,-0.0251730763347088,-0.0316338587594152
41.59,0.8,510.31723179911,3871.40274056403,8319.20105849953,0.8,559.407387987501,1650.6599646438,3171.52812252336,0.8,753.199798300526,4050.21691873758,7340.62324378461,0.8,823.940328838724,1631.37417511227,2840.75595539131,0.676650509171744,4.76152516484081,0.00430133926006503,0.00242165990491021,0.0077431950316627,0.0037186490116799,-0.0216083938084877,-0.0290722396735379,-0.0244695049512076,-0.0309430490455965
41.6,0.8,508.012246523766,3712.79152529602,8231.92251169182,0.8,552.912549344144,1586.95598145099,3233.11773111407,0.8,751.645544700633,3969.11708156229,7279.41584720379,0.8,818.391117471559,1622.44847269055,2901.32826892184,0.674729340528953,4.618567528147,0.00406061983904362,0.00234928799818826,0.00736095591546717,0.00365688612881683,-0.0203095566346572,-0.0277362450938425,-0.0237044984247127,-0.0301914565299966
41.61,0.8,505.730131793847,3561.97884945917,8144.09959575757,0.8,547.033689451762,1526.5237969411,3296.76427834127,0.8,750.086523029049,3879.17784891536,7215.20105395316,0.8,812.922135907341,1606.61631609421,2963.74354317116,0.672464696278872,4.47290042476473,0.0038580285539673,0.00228394161223123,0.0069969927443869,0.00359188981377682,-0.0191058927274781,-0.0264969337361777,-0.0228802169014819,-0.0293812980781672
41.62,0.8,503.48999529813,3420.78741534696,8056.3953823133,0.8,541.790308535739,1469.02837458826,3362.1918567891,0.8,747.797675305783,3776.3144086652,7148.04762639908,0.8,807.886013827725,1585.50389268748,3027.84660879983,0.66975019410136,4.32391857923764,0.00368456110624279,0.00222546413834377,0.00665200318948877,0.0035337825787062,-0.0179997468585375,-0.025356478184291,-0.0220018913032565,-0.0285180683144429
41.63,0.8,501.308326708127,3289.87064425605,7969.55780618207,0.8,537.115693923133,1416.10266559953,3429.14376488323,0.8,746.177805923412,3664.19114627603,7078.10454738664,0.8,803.065033593308,1559.14789571074,3093.39301824337,0.667047013976615,4.176152965898,0.00353328962050382,0.00217368283563887,0.00632864282790972,0.0034776930061312,-0.0169905179828608,-0.0243138217356149,-0.0210764136608142,-0.0276086308589263
41.64,0.8,499.256273612478,3168.5146545141,7884.07786392363,0.8,532.752715421697,1367.09467515972,3497.32885616245,0.8,744.349042233555,3545.0010509073,7006.18595666712,0.8,798.470506910162,1526.48391387352,3160.21100601404,0.664019520221802,4.02809473988822,0.0034001025106489,0.00212831262406181,0.00603080601645675,0.00341914362821935,-0.016075947808007,-0.0233664761178962,-0.0201096539591759,-0.0266582011733068
41.65,0.8,497.384741874869,3058.31494723729,7800.55366968857,0.8,528.883310625884,1321.71942558532,3566.55922725075,0.8,742.405499548563,3420.36400187122,6932.86654908286,0.8,794.0059371237,1488.07912022421,3228.07826255793,0.660742507583966,3.88199631524392,0.00328341550033238,0.00208902445697053,0.00576300773081381,0.00335888152125821,-0.0152516847065446,-0.0225094896206144,-0.0191083848427418,-0.0256734560021841
41.66,0.8,495.637583364394,2957.58580093944,7719.51125085842,0.8,525.392432012968,1281.15607263399,3636.52550154835,0.8,740.03377409564,3289.92849543511,6858.79272685013,0.8,790.29348711728,1443.38208990615,3296.75580544619,0.657371029726096,3.73612796021532,0.00317808342318022,0.00205526979900978,0.00552393038301498,0.003301565874144,-0.0145112736221807,-0.0217360367341312,-0.0180793007612469,-0.0246609474510122
41.67,0.8,493.977287548518,2865.60093655385,7641.25705232993,0.8,522.253200557017,1244.99146550048,3706.90354239499,0.8,737.859702635448,3152.82981920961,6784.20506225,0.8,786.945472139824,1393.37909528274,3366.01224546377,0.654010767463021,3.59177784234127,0.00308318279027248,0.00202645792909437,0.00530718085431351,0.00324692926376974,-0.0138476126042192,-0.0210386831919544,-0.017031794000632,-0.0236302349640403
41.68,0.8,492.519163743137,2782.42448244093,7566.15242662515,0.8,519.283440064522,1212.37604108754,3778.50915040444,0.8,735.48932474829,3014.35385068245,6709.72071209397,0.8,783.87267186835,1339.03193043798,3435.52684292404,0.650662709457527,3.45052260090017,0.00299721210233093,0.0020017307098194,0.00511012986701158,0.0031935687968202,-0.0132528734225169,-0.0204081706876961,-0.0159735961115807,-0.0225887932457811
41.69,0.8,491.552722752995,2706.74608983775,7496.72098153297,0.8,516.879903163616,1183.46996197794,3853.07416333063,0.8,732.900780476964,2875.15810638998,6636.11536403598,0.8,780.611770405546,1279.30991745576,3504.97937363466,0.646785678436703,3.31196908602738,0.00291833477601612,0.00198239004448074,0.00493067210079177,0.00314227688000189,-0.0127179333804487,-0.0198322420860641,-0.0149118218362648,-0.0215435276550819
41.7,0.8,490.488406365541,2636.7249280143,7432.70880852135,0.8,514.725838656125,1157.97893941433,3928.7501478028,0.8,729.957725128955,2734.06962799851,6563.66888841475,0.8,777.668598153025,1215.65814826648,3574.13870872071,0.642846378354247,3.17537290149594,0.00284584926512573,0.00196529425838097,0.00477026168344392,0.0030963809625478,-0.0122311874655609,-0.0193030339668221,-0.0138554594154834,-0.0205035129870373
41.71,0.8,489.764770704272,2571.30184804756,7372.62035620196,0.8,512.707027450038,1134.85480971792,4004.09859243104,0.8,727.046212620289,2594.63861981384,6492.76690852994,0.8,774.944109012626,1148.7178861923,3642.74523679264,0.638998120952027,3.04164249003143,0.00277725304810169,0.00195034120953144,0.00462431957181223,0.00305522668993065,-0.0117824573477856,-0.0188118707081482,-0.0128125166841745,-0.0194765799476232
41.72,0.8,489.139843453529,2509.89249912454,7315.80346126798,0.8,510.818660534134,1112.71486132758,4078.3541243685,0.8,724.157971696379,2456.85368937824,6423.84266370436,0.8,772.496356310629,1079.40053311886,3710.59254184737,0.635186506580981,2.91021128190129,0.00271549933419823,0.00193797062551187,0.00449212129548766,0.00301840358461852,-0.0113623095898405,-0.0183484954941427,-0.0117902526460267,-0.0184697797718665
41.73,0.8,488.786232980393,2451.29608944619,7261.9337211031,0.8,509.191464320659,1090.25181597554,4151.40624571355,0.8,721.359261853357,2322.9446575491,6357.16749779957,0.8,770.136319708034,1008.69225848321,3777.41694167028,0.631555930105623,2.78165833169015,0.0026587074369325,0.00192665851675632,0.00437260732012909,0.00298562477905739,-0.0109622050477615,-0.0179031722602124,-0.0107952945325827,-0.0174897158655942
41.74,0.8,488.492464390772,2394.27336911698,7210.78553246069,0.8,507.75304936042,1067.89156693741,4224.53809102599,0.8,718.576846125088,2193.09856082191,6293.06535751601,0.8,767.965256680004,936.192900518463,3843.00729410945,0.627904442233582,2.65458658778824,0.00260623037195165,0.00191688903216474,0.00426646819040338,0.00295777547909643,-0.0105742616287063,-0.0174665582081496,-0.00983301578824128,-0.0165416388151127
41.75,0.8,488.209773970478,2335.46098356323,7162.08241596017,0.8,506.460349891351,1045.01998084752,4297.13309881075,0.8,716.057654803672,2066.88563347321,6231.57351927514,0.8,765.837695006606,863.784536178519,3907.10787346516,0.624418113052645,2.52924864033273,0.00255557382312869,0.00191047345381161,0.00416906535427624,0.00293435209586267,-0.010189956874375,-0.0170310933450363,-0.00890950547403663,-0.0156317210672487
41.76,0.8,488.118961763054,2274.52705042137,7115.43763515453,0.8,505.030217481201,1020.51378492308,4368.3226633448,0.8,713.700534379279,1947.01321945212,6172.81327361566,0.8,763.756948133632,792.326910573259,3969.49423517855,0.621044395398901,2.40593488275024,0.00250836198158802,0.0019053014439292,0.00407995025289971,0.00291429009296519,-0.0098029523369496,-0.0165910380421281,-0.00802933492903637,-0.0147643593740654
41.77,0.8,488.204961988872,2212.45594650188,7070.67373220597,0.8,503.887387391353,993.53750775739,4437.66789923931,0.8,711.492823417173,1833.88304916172,6116.88405916139,0.8,761.758823019593,721.934533219368,4030.03719794148,0.617984198416825,2.28461393939378,0.00246555127799481,0.0019005461953027,0.00399839803604083,0.0028973396241723,-0.00940799949724844,-0.0161410443760648,-0.00719549691096651,-0.0139423880844614
41.78,0.8,488.254101326747,2148.99536399267,7027.64333840042,0.8,502.692630403324,964.049566808304,4504.97392193006,0.8,709.420709620234,1726.77500523271,6063.70047356836,0.8,759.724782015089,653.313809545879,4088.62925175721,0.615066764413635,2.16568808924015,0.00242406202409968,0.00189565769444109,0.00392594362613018,0.00288296764735101,-0.00900087817940138,-0.0156768646614492,-0.00641045391079275,-0.0131682945249918
41.79,0.8,488.439507240763,2083.69142113708,6986.13973010363,0.8,501.729225194455,931.689218860485,4571.70920577932,0.8,707.445371567799,1626.26936795106,6013.19108683022,0.8,757.629477080854,587.158263577918,4145.14260037127,0.61215148664634,2.04832876876212,0.00238608030180377,0.00189108530731197,0.00385988818638202,0.00287172416742829,-0.00857925683998117,-0.0151951081845222,-0.00567535088964294,-0.0124432381467707
41.8,0.8,488.545947696874,2016.19196691162,6945.92904036775,0.8,500.720297312831,896.177902848452,4638.12003063235,0.8,705.845113163967,1532.64757153149,5965.33045336752,0.8,755.32855772377,523.863889615226,4199.39755661772,0.609374874050833,1.93337549325804,0.00234831191272156,0.00188618694358896,0.00379718688159442,0.00286311072186395,-0.00814014864125812,-0.0146938838930795,-0.00499060010708965,-0.01176759340688
41.81,0.8,488.714218388819,1946.00349107194,6906.77924032589,0.8,499.7236894165,856.928847948914,4702.96653887007,0.8,704.431806869056,1445.88985203816,5920.04559129273,0.8,753.110875346795,463.617887943819,4251.31986555902,0.606866086123524,1.8202049353946,0.00231467867620242,0.00188162863096917,0.00373965187430282,0.00285746019775896,-0.00768169098265025,-0.0141728221984374,-0.00435617250005562,-0.0111412208294748
41.82,0.8,488.812240424831,1871.83217992746,6868.35338537088,0.8,498.819201131507,814.229458266898,4765.52953921894,0.8,703.080899634915,1365.61293374632,5877.14664953924,0.8,750.640705468448,406.844259003152,4300.89855907464,0.604381606084281,1.70835276487108,0.00228190011815241,0.00187847875327915,0.00368605617739201,0.00285295492056711,-0.00720467608238547,-0.0136332325917429,-0.00377140644963552,-0.0105634554182106
