Time,e_y,e_yaw,e_yawrate,e_beta
14.23,-0.453025618802419,0.0371713042286684,-0.217866187333937,0.017742617396444
14.24,-0.437341741318372,0.0361945325231584,-0.215624452671511,0.0177327132998228
14.25,-0.421265224996848,0.0351716554035922,-0.213309088217095,0.0177062515970948
14.26,-0.406095442734875,0.0341639740212595,-0.210886850427925,0.017664072392938
14.27,-0.391187324749639,0.0331411607871902,-0.208329987907272,0.0176063040849895
14.28,-0.376052778560735,0.0320819170371271,-0.20562029284127,0.017532732155742
14.29,-0.361763182014714,0.0310350351131502,-0.202747780612921,0.0174429227456548
14.3,-0.347356997332357,0.0299584553449272,-0.199716437997468,0.0173371973614024
14.31,-0.33375903020328,0.0288933884603633,-0.196521620567645,0.0172164258973772
14.32,-0.320145340726789,0.0278053999943911,-0.193140551577745,0.0170811085050287
14.33,-0.307303214741522,0.0267291595620102,-0.189543380065652,0.0169314335821929
14.34,-0.29453571945611,0.0256376136424556,-0.185703788596898,0.0167674904981781
14.35,-0.282501570273077,0.0245597154741238,-0.181594192625621,0.0165893240002827
14.36,-0.270619462086957,0.0234751671870437,-0.177192884530044,0.0163968887023293
14.37,-0.259429182547732,0.0224077715781645,-0.172479446890203,0.0161900026127786
14.38,-0.248453741464621,0.0213432560609317,-0.167440057475693,0.0159681979007185
14.39,-0.238124164358426,0.0203007342809972,-0.162071645971709,0.0157307544614712
14.4,-0.228056682677591,0.0192710416842523,-0.15638350389925,0.0154767211489417
14.41,-0.218584738817452,0.0182687614162723,-0.150393514078458,0.0152052016737434
14.42,-0.209406722506602,0.0172888631845898,-0.144126883269891,0.0149151055554292
14.43,-0.20076993516825,0.0163416335146348,-0.137615268886736,0.0146056204577187
14.44,-0.192445101159002,0.0154252975990587,-0.130901680805862,0.0142760261136285
14.45,-0.184604843139692,0.0145460445567602,-0.12402979964443,0.013925889569729
14.46,-0.177137877139087,0.0137043454174591,-0.117055590873163,0.0135551123800163
14.47,-0.169990843936487,0.0129030277606216,-0.110029834178817,0.013163905085018
14.48,-0.163244405741857,0.0121426935023591,-0.103003510062024,0.0127527587919872
14.49,-0.156811517769365,0.0114264888980898,-0.0960387712290535,0.0123226187364587
14.5,-0.150723949960009,0.010751690369217,-0.0891912776299835,0.0118749440222145
14.51,-0.144939145913746,0.0101223094519824,-0.0825254134618796,0.0114117526540563
14.52,-0.139449169091636,0.00953259198912387,-0.0760970166218297,0.0109355495102132
14.53,-0.134249074906107,0.00898708232805885,-0.0699457034563547,0.0104488934759185
14.54,-0.129299485354698,0.00847772715477516,-0.0640961776747212,0.00995421921361399
14.55,-0.12462796790436,0.00800970338939667,-0.0585818365373039,0.00945425003348089
14.56,-0.120170384969033,0.00757312183303491,-0.0534296099010458,0.00895231826377261
14.57,-0.115981194542369,0.00717354115291838,-0.0486485199533992,0.00845131470119127
14.58,-0.111976273464899,0.00679994036780478,-0.0442408867139455,0.0079541543633825
14.59,-0.108231679440335,0.00645842610087083,-0.040201411672672,0.00746402365340586
14.6,-0.104647078459234,0.00613743404559153,-0.0365162576771934,0.0069840837119349
14.61,-0.101315041056427,0.00584368285813435,-0.0331694677725107,0.00651676515886124
14.62,-0.098122445977058,0.0055654889135903,-0.0301433221466824,0.00606444510097197
14.63,-0.0951739535979481,0.00531008227461274,-0.027421009893603,0.00562892598490983
14.64,-0.0923464576795983,0.00506592512779225,-0.0249767173667364,0.00521186852260575
14.65,-0.0897527149284354,0.00484073372555748,-0.0227851068838186,0.00481476482272167
14.66,-0.0872619984046725,0.00462342518250476,-0.0208195711629758,0.00443881737091796
14.67,-0.0849920005697875,0.00442209506031509,-0.0190562335400175,0.00408476425761643
14.68,-0.0828072537548987,0.00422621024445928,-0.0174701458532003,0.00375301889267658
14.69,-0.0808281588079716,0.00404409820572215,-0.0160394383541309,0.00344359724836349
14.7,-0.0789169198934694,0.00386583139849949,-0.014742766828531,0.00315635974952274
14.71,-0.0771947017903294,0.00369983063214043,-0.0135593880649779,0.00289104089980995
14.72,-0.0755236823277841,0.00353680331600955,-0.0124707643648328,0.00264723514497029
14.73,-0.0739609189175798,0.00338091352046767,-0.0114630202236609,0.00242414087049989
14.74,-0.0725620691807105,0.00323602601842815,-0.0105225325627594,0.00222083419950802
14.75,-0.0711930245197561,0.00309370604511629,-0.00963937816569065,0.00203619677586657
14.76,-0.0699723708572844,0.00296191904923525,-0.00880562601823606,0.00186905372807855
14.77,-0.0687699871439715,0.00283272174326896,-0.00801460059545811,0.00171824044081421
14.78,-0.0677018185441529,0.00271370190284251,-0.00726233219905461,0.00158253085116469
14.79,-0.0666424749817995,0.00259736386200423,-0.00654436727256344,0.00146079210969209
14.8,-0.0657044761366166,0.00249086657588303,-0.00585793683804308,0.00135185890367343
14.81,-0.0647676355209477,0.00238714863997169,-0.00520092554312927,0.00125461915843192
14.82,-0.0639404006535624,0.00229289815470347,-0.00457348552136847,0.00116795440043222
14.83,-0.0631081201892769,0.00220144223447023,-0.00397575014264215,0.00109079661817442
14.84,-0.0623747989171513,0.00211896865845618,-0.00340843171591976,0.00102212019464756
14.85,-0.0616314223407972,0.00203918346919602,-0.00287216320390662,0.000960988291242499
14.86,-0.0609770342764886,0.00196778830897504,-0.00236801365771438,0.00090653203361376
14.87,-0.0603083037173029,0.00189886441976564,-0.00189675177614692,0.000857966234251132
14.88,-0.0597191076365213,0.00183764965643751,-0.0014589645995538,0.000814567056630824
14.89,-0.0591118983509187,0.00177860441813773,-0.00105495532839656,0.000775687860051041
14.9,-0.0585753240953331,0.00172653405656538,-0.000684913645018186,0.000740743509253066
14.91,-0.0580177062171003,0.00167627669812484,-0.000348763438041088,0.000709215404267622
14.92,-0.0575225167609759,0.00163223338225572,-4.63995780081301e-05,0.000680636972599938
14.93,-0.0570040007829622,0.00158960901513598,0.000221917110566992,0.000654554088733571
14.94,-0.0565405892169455,0.00155242554642757,0.000458054975920583,0.000630615450554261
14.95,-0.0560524261508135,0.00151626599358412,0.000663188084082916,0.000608478174510868
14.96,-0.0556130433046214,0.00148481135865268,0.000838263916423219,0.000587833628088328
14.97,-0.055148380331957,0.00145400084118662,0.000984317510636704,0.000568428864820676
14.98,-0.0547272127881087,0.0014271888395496,0.00110266474093463,0.000550076098424497
14.99,-0.0542810593213616,0.0014006611161842,0.00119472692385489,0.000532634156757349
15,-0.0538434033326496,0.00137594072600209,0.00126214407344179,0.000516011075705535
15.01,-0.0534430057562467,0.00135424420320455,0.00130646592922774,0.000500138816603008
15.02,-0.0530192150796882,0.0013323680697384,0.00132953285819997,0.00048498761622794
15.03,-0.0526293931655655,0.0013129511768113,0.00133324805764046,0.000470550591996545
15.04,-0.0522176839327955,0.00129310897642496,0.00131940767429907,0.000456825849911511
15.05,-0.0518371294054951,0.00127523583184545,0.0012899553755663,0.000443831479698016
15.06,-0.0514364437905623,0.00125674962784504,0.00124669282842311,0.000431581834217966
15.07,-0.0510644638893467,0.00123981911434245,0.00119154900500123,0.00042010473603391
15.08,-0.0506741308905312,0.00122214928958479,0.0011262613640533,0.000409417005212935
15.09,-0.0503102472718133,0.00120569956526256,0.00105266512543026,0.000399544183574251
15.1,-0.0499297112716217,0.00118844438785447,0.000972353258826664,0.000390495660132374
15.11,-0.0495734781555388,0.00117214771252001,0.000886984288227986,0.000382286642486715
15.12,-0.0492021679653369,0.0011550337146216,0.000797932721334406,0.000374913269888605
15.13,-0.0488531023444931,0.00113868267230144,0.000706619372132788,0.000368376647004789
15.14,-0.0484904069246159,0.00112154795968846,0.000614151571341206,0.000362657725813713
15.15,-0.0481479914106639,0.00110503642649689,0.000521673825201164,0.000357742942877377
15.16,-0.0477932796044129,0.00108780961718695,0.000430005538314289,0.000353599042230225
15.17,-0.0474569975450088,0.00107111001477222,0.000340052116281625,0.000350201517273903
15.18,-0.0471096657520729,0.00105378779646975,0.00025247076093994,0.000347516225642876
15.19,-0.0467790490690785,0.00103692918875791,0.000167475642571105,0.000345499618058226
15.2,-0.0464385676825785,0.00101954862631741,8.55384645658644e-05,0.000344103023711854
15.21,-0.0461132429449229,0.00100258733713174,7.33811071750854e-06,0.000343293853184058
15.22,-0.0457791863377128,0.000985213754427122,-6.71121028596442e-05,0.00034301241745795
15.23,-0.0454588803221707,0.000968230664596314,-0.000137803339059402,0.000343207048558228
15.24,-0.0451309305359473,0.000950936856523757,-0.000204902777146132,0.000343814530393937
15.25,-0.0448154738388649,0.000934005186639947,-0.000268419135471064,0.000344788626565034
15.26,-0.0444934100163792,0.000916852372344293,-0.000328496805365857,0.000346074059247192
15.27,-0.0441744760618743,0.000899803600108556,-0.000385148248539163,0.000347633103792696
15.28,-0.043866372060128,0.000883072662446223,-0.000438736224127432,0.000349413608803259
15.29,-0.0435530751032758,0.000866232068180524,-0.000489289805347234,0.000351384983283712
15.3,-0.0432496337678216,0.000849679183164744,-0.000536851842116,0.000353522023585089
15.31,-0.0429418580063423,0.000833077023771192,-0.000581683297043255,0.000355787720936408
15.32,-0.0426430221328626,0.000816731906702783,-0.000623863715784716,0.000358160919020056
15.33,-0.0423406036585963,0.000800387143540032,-0.000663649451002605,0.000360610671779934
15.34,-0.0420462722787338,0.000784267404873716,-0.000701108444508205,0.000363121511712224
15.35,-0.0417490290228493,0.000768188085456435,-0.000736476953578994,0.000365668023346631
15.36,-0.0414590889689102,0.000752301475203242,-0.00076980622937868,0.000368239424283195
15.37,-0.0411668407478949,0.00073648790884556,-0.000801309010155299,0.000370814855711065
15.38,-0.0408811778219853,0.000720835894468838,-0.000831014706251438,0.000373387430409526
15.39,-0.0405937605485711,0.000705283685751423,-0.000859112232095663,0.000375939961479609
15.4,-0.0403123077197218,0.000689863162814227,-0.000885612682683103,0.000378468507046335
15.41,-0.0400296388962449,0.000674564116764104,-0.000910681759733941,0.000380958857525823
15.42,-0.0397524150316659,0.000659368607871383,-0.000934310829728828,0.000383409505824457
15.43,-0.0394744995408374,0.000644312346232686,-0.000956641517176562,0.00038580873591452
15.44,-0.0392016011254217,0.000629333774798065,-0.000977646966400985,0.000388156969575107
15.45,-0.0389285182083192,0.000614509022485193,-0.000997538514054991,0.000390439823773448
15.46,-0.0386601032143012,0.000599738009249317,-0.00101617387200864,0.000392658798814925
15.47,-0.0383919863701667,0.000585134446346159,-0.00103353184045744,0.000394807174931206
15.48,-0.0381282468980917,0.000570567214259288,-0.00104961590544823,0.000396885839238257
15.49,-0.0378652516661937,0.000556181365052168,-0.00106460381233766,0.000398885078710019
15.5,-0.0376063875238533,0.000541815925435458,-0.00107844628323888,0.000400809098884818
15.51,-0.0373486730800483,0.000527643586900818,-0.0010912100420464,0.000402651672908505
15.52,-0.0370948756677727,0.000513479095179503,-0.00110280825177427,0.000404416306931976
15.53,-0.0368425893934976,0.000499519837954894,-0.0011133010290065,0.00040609611963388
15.54,-0.0365931257406427,0.000485670785294477,-0.00112261248810091,0.0004076944198572
15.55,-0.036347300340676,0.000471817363748432,-0.00113091935313648,0.000409202696322559
15.56,-0.0361034425437623,0.000458185677691791,-0.00113817153045547,0.000410626290606076
15.57,-0.0358630613970341,0.000444544255610585,-0.00114433410153864,0.000411972611781937
15.58,-0.0356248987975949,0.000431135409981312,-0.00114951912853609,0.000413238529716832
15.59,-0.0353900507424552,0.000417713441520397,-0.00115370354093619,0.000414429809436443
15.6,-0.0351576255091608,0.000404533512356164,-0.00115698734554777,0.000415543110680832
15.61,-0.0349283754145375,0.000391337845375653,-0.00115934182456387,0.000416583806461021
15.62,-0.0347017328295696,0.000378392065941277,-0.00116085996147384,0.000417548482253074
15.63,-0.0344781519752377,0.000365428574759535,-0.00116150933229846,0.00041844233755836
15.64,-0.0342573420662688,0.000352721506202166,-0.00116137824498163,0.000419261997602253
15.65,-0.0340394987174832,0.000339995448129901,-0.00116043345277779,0.000420012527997417
15.66,-0.0338245683066543,0.000327531167827548,-0.00115875940597674,0.000420690699000367
15.67,-0.0336125237539822,0.00031504724591278,-0.00115632155219663,0.000421301584955284
15.68,-0.0334035065490177,0.000302829610452014,-0.00115320050460902,0.000421842194301756
15.69,-0.0331972965824754,0.000290592478061496,-0.00114936104378389,0.000422317660073256
15.7,-0.0329941986687103,0.000278625524932032,-0.00114488150390938,0.000422725218775874
15.71,-0.0327938311864759,0.000266639944707161,-0.0011397279123044,0.000423070042894599
15.72,-0.0325966351735918,0.000254927888633418,-0.00113397884259154,0.000423349556543483
15.73,-0.0324020955358737,0.000243198662777538,-0.00112760202354021,0.000423569020050341
15.74,-0.0322107654832404,0.000231745787350399,-0.00112067499839169,0.00042372614499288
15.75,-0.0320220214990758,0.000220277649085255,-0.00111316947799056,0.000423826222463034
15.76,-0.0318365077544343,0.000209088149336489,-0.0011051642587356,0.000423867184235106
15.77,-0.0316535147267967,0.000197885520891178,-0.0010966327051636,0.000423854482382134
15.78,-0.0314737589241467,0.000186963199756549,-0.00108765411163856,0.000423786310346393
15.79,-0.0312964643867613,0.000176029915447056,-0.00107820467370812,0.000423668213448562
15.8,-0.0311224031675632,0.000165377950970726,-0.0010683638172126,0.000423498643505593
15.81,-0.0309511679189853,0.000154861901049835,-0.00105811263313538,0.000423283168613628
15.82,-0.0307823163920684,0.000144337608535655,-0.00104762367852996,0.000423016461202313
15.83,-0.0306166753112578,0.000134093267068311,-0.0010368185662295,0.000422704690288647
15.84,-0.0304533728714951,0.000123842309531929,-0.00102565563500283,0.000422353853006465
15.85,-0.0302932533868336,0.000113871456834852,-0.0010142127889149,0.000421961415969201
15.86,-0.0301354234824469,0.000103896206672183,-0.0010024740031827,0.000421531712310089
15.87,-0.0299807419575213,9.42005685813937e-05,-0.000990511188632498,0.000421062845243299
15.88,-0.0298283100728955,8.45023478109892e-05,-0.000978293851758362,0.000420560360918708
15.89,-0.0296789871144654,7.50829460568684e-05,-0.000965889874733932,0.000420023433759646
15.9,-0.0295318731016412,6.56627939809396e-05,-0.000953273960931681,0.000419458099311186
15.91,-0.029387820837588,5.6520407258643e-05,-0.000940516303664001,0.000418864108124254
15.92,-0.0292459391900977,4.73787629548333e-05,-0.0009276008583578,0.000418247650068831
15.93,-0.0291070687637287,3.85132007330514e-05,-0.000914599052757092,0.000417608630817041
15.94,-0.0289703321909087,2.9649296422837e-05,-0.000901485868373763,0.000416953486422424
15.95,-0.0288365515655453,2.10592440184311e-05,-0.000888327199464571,0.000416282105738429
15.96,-0.0287048674126709,1.24713394293453e-05,-0.000875095624175151,0.000415600631484566
15.97,-0.0285760782107261,4.15464613406908e-06,-0.00086185454931424,0.000414908594750129
15.98,-0.0284493457360657,-4.15976035909238e-06,-0.000848573044947325,0.000414211711140958
15.99,-0.0283254409963352,-1.22058908987879e-05,-0.000835309278259981,0.000413509110109811
16,-0.0282035496983202,-2.02498303079052e-05,-0.000822030484133653,0.000412805891593039
16.01,-0.0280844128486883,-2.80286214317895e-05,-0.000808791949563626,0.000412100609317511
16.02,-0.0279672427136664,-3.58055122713788e-05,-0.000795557511616597,0.000411397794044117
16.03,-0.0278527487705489,-4.33205075264006e-05,-0.00078238002555651,0.000410695418122524
16.04,-0.0277401720286861,-5.08340403910846e-05,-0.000769222786456637,0.000409997361225986
16.05,-0.0276301896625704,-5.80890323275669e-05,-0.000756137923800142,0.000409301029683695
16.06,-0.0275220732459616,-6.53431665807245e-05,-0.000743088606464273,0.000408609752654899
16.07,-0.0274164673842563,-7.23422224426389e-05,-0.000730124766778693,0.000407920545724371
16.08,-0.0273129939339913,-7.92152508979273e-05,-0.000717208639699797,0.000407236332089125
16.09,-0.0272113100562912,-8.60887772760568e-05,-0.000704458039284643,0.000406551295876684
