Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
28.56,0.8,-1089.79888460698,281.222303013703,6426.3256213967,0.8,-1084.42196275996,-443.949221989974,6697.17482682876,0.8,-1038.31563652655,189.154044925403,4144.07636178443,0.8,-1046.22190322234,-537.997793075111,4375.20091458673,-2.05755561202521,-0.232303333008264,-0.00402456566680249,-0.00410677159280854,-0.0051078072959962,-0.00526532908020654,0.00324715721046982,-0.00214405194312394,0.00519442056282431,-0.0019057939235374
28.57,0.8,-1089.32936707121,285.114987100581,6436.89015849707,0.8,-1084.60058222217,-440.36636254428,6711.03881173326,0.8,-1037.13478880377,189.754697485506,4147.90014189703,0.8,-1044.70297386181,-538.602368857794,4377.40626816367,-2.05647492210034,-0.229034730296009,-0.0040221204652377,-0.00410221013605553,-0.00509820663813562,-0.00525524746495685,0.00322059976507864,-0.00216789824955402,0.00519476359065682,-0.00191374304699643
28.58,0.8,-1088.87636633477,288.353668525643,6448.71899834238,0.8,-1084.77549576984,-436.872238594589,6724.12520166591,0.8,-1035.99154642762,191.288539519932,4152.71421972289,0.8,-1043.15472537472,-538.222057355013,4378.97827306042,-2.05539679371455,-0.225209760996389,-0.00401982616502888,-0.00409737057098951,-0.00508892957254724,-0.00524434653120854,0.00319492268142816,-0.00218681269036736,0.00518622062750833,-0.00193056945522093
28.59,0.8,-1088.42844273397,291.035047751593,6461.62917637556,0.8,-1084.92959428923,-433.461548839306,6736.24596321189,0.8,-1034.88305932212,193.718678382281,4158.45795645242,0.8,-1041.58603990618,-536.881498075724,4379.90467550536,-2.05430711784222,-0.220803570972767,-0.00401765963330435,-0.00409223536549476,-0.00508003010357199,-0.00523270869500483,0.00317010220301078,-0.00220154611640135,0.00516907821673107,-0.00195587308095201
28.6,0.8,-1087.99201951999,293.224936787993,6475.30720121173,0.8,-1085.05970460637,-430.140835285244,6747.23757924113,0.8,-1033.64143922125,197.012331619801,4164.44069664755,0.8,-1040.01540757109,-534.622981127863,4380.18521325779,-2.05310638352945,-0.215747225080293,-0.00401565173405012,-0.00408697870849829,-0.00507161421494385,-0.00521994937497263,0.0031462417428682,-0.00221254193184557,0.0051438559185085,-0.00198960026721242
28.61,0.8,-1087.66969027912,294.950053104689,6489.46851211406,0.8,-1085.16484637472,-426.932572540471,6756.93317301149,0.8,-1032.44259595176,201.110859270797,4170.17937197281,0.8,-1038.46801264009,-531.510744907339,4379.82954943391,-2.05201658710065,-0.210264865046394,-0.00401381164195553,-0.00408201331768938,-0.00506377941313515,-0.00520811919585407,0.00312348378209763,-0.00222004811828212,0.00511113088702433,-0.00203108047627189
28.62,0.8,-1087.34181672478,296.253623941368,6503.86821158789,0.8,-1085.21577443046,-423.833409878173,6765.18883364296,0.8,-1031.3418804677,205.919386445573,4176.39643393331,0.8,-1036.94530201438,-527.586587142697,4378.85594209465,-2.05092276628177,-0.204258070405628,-0.00401207417666598,-0.00407688771178392,-0.00505653501985764,-0.00519626065594115,0.00310174921439851,-0.00222448864669892,0.00507124937167758,-0.00207911578709522
28.63,0.8,-1086.93403145451,297.177906348461,6518.2888471995,0.8,-1085.18986284088,-420.838045395464,6771.89251662437,0.8,-1030.32220583932,211.384318976657,4183.32864988094,0.8,-1035.4472082041,-522.899064832995,4377.30765140986,-2.04978164826343,-0.197760426708025,-0.00401038007031417,-0.0040714306059699,-0.00504984703830503,-0.00518414786889587,0.00308100005404588,-0.00222622567829211,0.00502466304374865,-0.00213314558256135
28.64,0.8,-1086.4233274071,297.760941561792,6532.65451052429,0.8,-1085.08635885808,-417.941240827357,6776.96676471915,0.8,-1029.40195775561,217.465264677004,4190.95213321197,0.8,-1034.00057643489,-517.504790175936,4375.2359638322,-2.04854068359963,-0.190951907121954,-0.00400874354918925,-0.00406555967533544,-0.00504379267002378,-0.0051719084203965,0.00306116567518505,-0.00222553919547142,0.00497186373978542,-0.00219274726322615
28.65,0.8,-1085.8946750951,298.015168280787,6547.78025554707,0.8,-1084.9276047773,-415.108149330562,6780.37176332802,0.8,-1028.55739130544,224.137672661281,4199.14652818556,0.8,-1032.57363125331,-511.444385725954,4372.48515086521,-2.04740442370879,-0.183363142695584,-0.00400726669437233,-0.00405959027942111,-0.00503834646858115,-0.00515944083972192,0.00304188168008564,-0.00222247135548489,0.00491328984058027,-0.00225773485738676
28.66,0.8,-1085.42534468059,298.058197053366,6563.10240942987,0.8,-1084.70447993525,-412.316428582254,6782.11008443059,0.8,-1027.73887033488,231.348167667514,4207.77469876112,0.8,-1031.25662565171,-504.772159759953,4369.23130787068,-2.04624699202324,-0.175440475875007,-0.00400588053138723,-0.00405370870157243,-0.00503385981612312,-0.00514677153316859,0.00302308112287144,-0.00221826821612626,0.00484942589937591,-0.00232740066945212
28.67,0.8,-1084.89144270443,297.987966710917,6577.85366411541,0.8,-1084.37488707755,-409.576532956789,6782.20184965156,0.8,-1026.99230489274,239.014495700878,4216.69978409004,0.8,-1030.02024809336,-497.573417269267,4365.69481915977,-2.04502889302981,-0.167142655727135,-0.00400444163380487,-0.00404770638905771,-0.00502995155433219,-0.00513427932570783,0.00300485868928986,-0.0022135688533248,0.00478093813371664,-0.00240092708690662
28.68,0.8,-1084.25898180898,297.833672498538,6591.57343227845,0.8,-1083.94110970855,-406.904108335275,6780.68473698686,0.8,-1026.34617246512,247.052868572912,4225.78811815321,0.8,-1028.88800320669,-489.93880564373,4361.98427434886,-2.04376450321472,-0.158520569033852,-0.00400295179441322,-0.00404159846904065,-0.00502665460975636,-0.0051224013376435,0.00298730712576073,-0.00220854322566672,0.00470859759703329,-0.00247751278070104
28.69,0.8,-1083.52765771024,297.600030317725,6604.03968102595,0.8,-1083.4083294474,-404.314113990705,6777.61860279969,0.8,-1025.83736321905,255.377636301669,4234.91386904816,0.8,-1027.87612946506,-481.957623789573,4358.17232722337,-2.0424774975595,-0.149661735190781,-0.00400142071620469,-0.00403545994764347,-0.00502399395879548,-0.00511128102914626,0.00297050968344298,-0.0022032464934886,0.00463319368225326,-0.00255634070258629
28.7,0.8,-1082.70874596981,297.293685773297,6615.15672251349,0.8,-1082.7793220085,-401.820905242141,6773.08735488139,0.8,-1025.44777548236,263.900756604761,4243.96074478169,0.8,-1026.9914660954,-473.717944052955,4354.31686712586,-2.04116577922567,-0.14066353766743,-0.00399984446579676,-0.00402936523650124,-0.00502196095568425,-0.00510091392834847,0.00295454784119036,-0.0021977680156625,0.00455552240704638,-0.00263658043839096
28.71,0.8,-1081.815991929,296.929792235078,6624.87644111749,0.8,-1082.06314508875,-399.440554885701,6767.15485416646,0.8,-1025.1688352299,272.533396812745,4252.82099680947,0.8,-1026.23477332924,-465.306298212474,4350.46646221127,-2.03990215571114,-0.131810198544949,-0.00399827105744141,-0.00402337614859548,-0.00502051961221611,-0.00509134919352785,0.00293954366767464,-0.00219226283853192,0.00447636756112669,-0.00271741605102493
28.72,0.8,-1080.84524480638,296.55343883326,6633.1643931805,0.8,-1081.23800780987,-397.231672602537,6758.79311488097,0.8,-1024.98645233697,281.207192304589,4261.37833729795,0.8,-1025.63282403816,-456.78565085142,4346.67295949784,-2.03845560406211,-0.122568782710254,-0.00399666120593255,-0.00401755855801283,-0.00501986293698354,-0.00508261020220927,0.00292616036420083,-0.00218721262840273,0.0043961826250123,-0.00279835082686765
28.73,0.8,-1079.84018117076,296.191770379824,6639.98661115606,0.8,-1080.15010292482,-395.13902465453,6748.55313118309,0.8,-1024.88285063386,289.844949921932,4269.50775988664,0.8,-1025.25765168317,-448.229234290403,4342.98389469438,-2.03701524997455,-0.113574529340665,-0.00399456625637491,-0.00401232529037332,-0.00502019473404204,-0.00507474071035351,0.00291346158026386,-0.00218282185610306,0.00431579764370303,-0.00287857223916601
28.74,0.8,-1078.82611961311,295.874093089514,6645.33329064108,0.8,-1078.99452316515,-393.106776476675,6737.3091491215,0.8,-1024.87500180764,298.351653962172,4277.11378201809,0.8,-1025.02115954906,-439.721704857896,4339.43284725462,-2.03559998560769,-0.104735477235209,-0.00399247433853646,-0.00400733608597657,-0.00502146388919563,-0.00506788588705277,0.00290118497396731,-0.00217912658961685,0.00423606800125032,-0.00295724143483445
28.75,0.8,-1077.79334226493,295.607444135021,6649.22564228956,0.8,-1077.81132335512,-391.166888410048,6725.54886319364,0.8,-1024.93216930539,306.641736077821,4284.12253987028,0.8,-1024.91768941084,-431.336515678083,4336.05352087121,-2.034202384621,-0.0961028419619855,-0.00399041856197535,-0.00400259964285921,-0.00502326604248518,-0.00506195665720852,0.00288962842592102,-0.0021761368598619,0.00415774297306221,-0.0030336254006743
28.76,0.8,-1076.74405864293,295.393816843326,6651.71097908897,0.8,-1076.61868304854,-389.369804709301,6713.57212943213,0.8,-1025.03554186387,314.637442138047,4290.47441543886,0.8,-1024.88836691522,-423.164610501527,4332.87342650341,-2.03280412838807,-0.0877777780503735,-0.00398839032824752,-0.00399811251610484,-0.00502526717470596,-0.00505690203300321,0.00287912039548695,-0.0021738554770508,0.00408152782082556,-0.00310705808275266
28.77,0.8,-1075.6870123757,295.233849168826,6652.85798176134,0.8,-1075.42859526811,-387.75638189164,6701.59235318382,0.8,-1025.17106728322,322.26767709063,4296.12280379068,0.8,-1024.91956873126,-415.27844354214,4329.90996326363,-2.03141109779311,-0.0798522015079721,-0.00398638670261756,-0.00399389091583407,-0.00502738667181766,-0.00505268526279312,0.00286990264678003,-0.00217227039310184,0.00400808978525119,-0.00317693405551271
28.78,0.8,-1074.63214509111,295.126175288137,6652.75211022836,0.8,-1074.25162188746,-386.354550015001,6689.78221842932,0.8,-1025.3269641201,329.46835785096,4301.03494570872,0.8,-1024.99755947847,-407.743040176375,4327.17098446192,-2.03002933458997,-0.0724055282132035,-0.00398441096221935,-0.00398995232139467,-0.00502955888647853,-0.00504926826661706,0.00286213104527756,-0.00217135199807916,0.00393804646261592,-0.00324271289970711
28.79,0.8,-1073.58763878053,295.067712034018,6651.49237237782,0.8,-1073.09677654519,-385.181646779302,6678.29153199443,0.8,-1025.49142616004,336.183458394939,4305.19248494017,0.8,-1025.10843756534,-400.616508169299,4324.65742194059,-2.02866225926206,-0.065502193477375,-0.00398246618366723,-0.00398630524709504,-0.00503172043609303,-0.00504660053816213,0.00285589578867559,-0.00217105675500168,0.00387195126805225,-0.00330392796219536
28.8,0.8,-1072.58472495921,295.063397656465,6648.93087280426,0.8,-1071.97002884699,-384.250755598723,6667.25336778652,0.8,-1025.6494043021,342.362776827964,4308.59145047649,0.8,-1025.2329092168,-393.945132264037,4322.36297394881,-2.0273358974217,-0.0591328768202192,-0.0039805414313347,-0.00398313209970599,-0.00503392651000304,-0.00504459573798905,0.00285130354834346,-0.00217151878555448,0.00381035431221767,-0.00336011795096128
28.81,0.8,-1071.48642963815,295.136594680553,6644.37145426502,0.8,-1070.87711282664,-383.594466753863,6656.78613022848,0.8,-1025.85367016272,347.945937168031,4311.24574838033,0.8,-1025.35892027642,-387.797098089786,4320.24629129193,-2.0259298004302,-0.0535937512634017,-0.00397865738480737,-0.00397985570338459,-0.00503600295575453,-0.00504360832551,0.00284860416476072,-0.00217281054515622,0.00375390324209825,-0.00341073915018477
28.82,0.8,-1070.34504795015,295.191853210968,6638.68108387609,0.8,-1069.85178107227,-383.214594519487,6646.98988205,0.8,-1026.10597690591,352.910480051997,4313.17677829433,0.8,-1025.48338645961,-382.204942423652,4318.27672831241,-2.02458278245459,-0.0486730025100434,-0.00397689696356644,-0.00397678628345343,-0.00503798695538992,-0.00504343368569812,0.00284770247661734,-0.00217398163641904,0.00370278645861716,-0.00345572512567968
28.83,0.8,-1069.25577151884,295.198191743626,6632.46098167377,0.8,-1068.89764599589,-383.091649718297,6637.9551491993,0.8,-1026.34268017946,357.248123973778,4314.42475682406,0.8,-1025.59507186096,-377.184852683117,4316.44573281914,-2.02328402332157,-0.0444687071940966,-0.00397525672028962,-0.00397405531307907,-0.00503982039800711,-0.00504376778012516,0.00284842883004265,-0.00217497199969086,0.00365716785715133,-0.0034950029843529
28.84,0.8,-1068.22453029706,295.167795454779,6626.03852925055,0.8,-1068.00300537032,-383.201369876168,6629.7598084677,0.8,-1026.52873146702,360.955861313908,4315.04091326518,0.8,-1025.67274110191,-372.749328217494,4314.74715122403,-2.02200801324346,-0.0409787403396885,-0.00397371029496654,-0.00397184684261794,-0.00504140991580248,-0.00504440141938741,0.00285061317108061,-0.0021759721696729,0.00361716327709028,-0.00352855408460061
28.85,0.8,-1067.293649498,295.129659199227,6619.60898239792,0.8,-1067.17799559338,-383.495888489032,6622.4650578634,0.8,-1026.65395885627,364.039451294307,4315.07758018972,0.8,-1025.70933881147,-368.904061199139,4313.17580388186,-2.02077793537621,-0.0381695093426547,-0.00397261017304695,-0.00397007897576648,-0.00504272660001601,-0.00504524095722864,0.00285407236610218,-0.00217715803918061,0.00358281505419399,-0.00355644295990002
28.86,0.8,-1066.44262425256,295.114576950122,6613.3075558576,0.8,-1066.43224205006,-383.971905410268,6616.11374433534,0.8,-1026.70460799095,366.513336022924,4314.58786003164,0.8,-1025.68965678186,-365.647074664688,4311.7303684863,-2.01958188949549,-0.0359942505605225,-0.0039715304286671,-0.0039685847219874,-0.00504369483502436,-0.00504616482058108,0.00285862062292708,-0.00217862820338196,0.0035540839797624,-0.00357881288730105
28.87,0.8,-1065.66902680545,295.137159948238,6607.23743118873,0.8,-1065.75560881346,-384.608317247105,6610.73142615282,0.8,-1026.67856069169,368.399461641208,4313.62569041517,0.8,-1025.61020902182,-362.969314666822,4310.41272896962,-2.01841710696071,-0.0344176926039202,-0.00397046885324678,-0.00396732173152056,-0.00504429806150715,-0.00504711932897674,0.00286404429500976,-0.00218044642178273,0.00353086484431736,-0.0035958682394226
28.88,0.8,-1064.97197044243,295.206310069773,6601.48219512152,0.8,-1065.14682624983,-385.375527015874,6606.32517761453,0.8,-1026.57505633722,369.725485834639,4312.24506818483,0.8,-1025.46881007377,-360.855985877132,4309.22671629497,-2.0172843944017,-0.0333965843210017,-0.00396941277113293,-0.00396626460408597,-0.00504452010734384,-0.00504804888884906,0.00287012523371719,-0.0021826443388853,0.00351299746653944,-0.00360786040684797
28.89,0.8,-1064.35070171597,295.326779946069,6596.10999520272,0.8,-1064.60405087257,-386.243419902466,6602.88523665283,0.8,-1026.36655965547,370.523657943698,4310.41801509164,0.8,-1025.26528134259,-359.288345130759,4308.17774448154,-2.01615305243983,-0.0328337183206348,-0.00396835705572007,-0.0039653991187648,-0.005044355603223,-0.00504873305467482,0.0028766585045059,-0.00218522064566784,0.00350030012847443,-0.00361513905559875
28.9,0.8,-1063.85745045525,295.489968002246,6591.18525603233,0.8,-1064.12789276803,-387.191851647913,6600.37370031545,0.8,-1025.98342277048,370.822614403455,4307.70807394887,0.8,-1025.00650412238,-358.255488839818,4307.27646099363,-2.01510265867384,-0.032862991575978,-0.00396730682488753,-0.00396494346622282,-0.00504382580301622,-0.00504953691569605,0.00288353579598532,-0.00218806043935644,0.003492678600218,-0.00361823271794111
28.91,0.8,-1063.4710417237,295.695573073441,6586.75973784303,0.8,-1063.70299526076,-388.192745196999,6598.73864803189,0.8,-1025.57112854423,370.640858290812,4304.5775890345,0.8,-1024.68834584864,-357.730404440657,4306.53054257457,-2.01409614669272,-0.0333147625658214,-0.00396621583683249,-0.00396471258880106,-0.00504289719072421,-0.00505052594037268,0.00289052212306703,-0.00219119342724205,0.00348978950028057,-0.00361702740239826
28.92,0.8,-1063.13794606328,295.950015644709,6582.85867295884,0.8,-1063.31569396486,-389.212395067193,6597.92804572933,0.8,-1025.08124696364,370.022805298371,4301.3142646356,0.8,-1024.30831383396,-357.678387031395,4305.94933177687,-2.01309788156593,-0.0341567843562002,-0.0039650500640374,-0.00396453283926176,-0.0050415515461026,-0.00505123171284451,0.00289739415469231,-0.00219464580374656,0.00349128867970586,-0.00361183213269925
28.93,0.8,-1062.8441162861,296.256388925442,6579.49368450839,0.8,-1062.96389636894,-390.221024823665,6597.88329051463,0.8,-1024.5316951953,369.023882188194,4298.0448374753,0.8,-1023.87680772266,-358.063836761855,4305.54274137078,-2.01211298779954,-0.0353321640039058,-0.00396381223813252,-0.00396435392891999,-0.00503982433052775,-0.005051616712581,0.00290395590630601,-0.00219842532319212,0.00349681644832613,-0.00360310090871496
28.94,0.8,-1062.58358038721,296.617303944935,6576.6662530667,0.8,-1062.6453653518,-391.190618764875,6598.54052874184,0.8,-1023.93813572181,367.69752818266,4294.84066211983,0.8,-1023.40356695488,-358.848972997482,4305.31693658716,-2.0111460075373,-0.0367823717882085,-0.00396250896548869,-0.00396415580583835,-0.00503775378213516,-0.00505169226336367,0.00291002379415321,-0.00220254140583501,0.00350599174747278,-0.00359128681176852
28.95,0.8,-1062.35536611918,297.035127139335,6574.36840655678,0.8,-1062.36007271107,-392.095284865857,6599.83241393347,0.8,-1023.31111646043,366.092968686133,4291.7502716325,0.8,-1022.895398787,-359.994098778933,4305.27369106991,-2.01020101706714,-0.0384523075812428,-0.00396115647797363,-0.00396393759706963,-0.00503536776617079,-0.00505146441271966,0.00291543203587405,-0.00220700319018154,0.00351841912156025,-0.00357681880307727
28.96,0.8,-1062.14252608634,297.511728353993,6572.58236613776,0.8,-1062.09175238884,-392.911994833875,6601.68822203115,0.8,-1022.65835264185,364.255780578367,4288.8101015523,0.8,-1022.35804355035,-361.458345272857,4305.4108889778,-2.00926646036404,-0.0402906023970379,-0.00395971369658594,-0.00396364320056872,-0.00503269330368005,-0.00505093837564479,0.00292003816927312,-0.00221181730808854,0.00353369631541969,-0.00356010332832255
28.97,0.8,-1061.9464805602,298.048126765275,6571.28270846151,0.8,-1061.84182940115,-393.620898409653,6604.03569499405,0.8,-1021.98715490016,362.228622101792,4286.04830271763,0.8,-1021.7978553485,-363.200368759549,4305.72304145978,-2.00834701953463,-0.0422495235822794,-0.0039582015269831,-0.00396328182058168,-0.00502976305377151,-0.00505012524082741,0.00292372383257356,-0.00221698495982153,0.00355142037402393,-0.0035415277253177
28.98,0.8,-1061.76195484167,298.644421858406,6570.43770481953,0.8,-1061.60523096246,-394.20549787408,6606.80178214467,0.8,-1021.30383284282,360.051628779938,4283.48651048045,0.8,-1021.2206987863,-365.178893972114,4306.20185328176,-2.00744102355398,-0.0442848687530233,-0.00395662080328394,-0.00396284330908659,-0.00502661029467438,-0.00504903804276393,0.00292639588854527,-0.00222250210408595,0.00357119239311252,-0.00352146170390731
28.99,0.8,-1061.5839966111,299.299837650766,6570.01047893104,0.8,-1061.37721823524,-394.652701922497,6609.91318050691,0.8,-1020.61372383762,357.762598535212,4281.14101529853,0.8,-1020.63170880536,-367.35317363636,4306.83683015242,-2.00655644754577,-0.0463838786246449,-0.0039549723548732,-0.00396231850891456,-0.00502326692317904,-0.00504769036137294,0.00292798613050732,-0.00222835967236744,0.00359262149609586,-0.0035002574935699
29,0.8,-1061.404547623,300.020096469566,6569.96110955292,0.8,-1061.15846416525,-394.965675638521,6612.92147432079,0.8,-1019.92123498063,355.40263382686,4279.01752266291,0.8,-1020.03900920213,-369.677253592491,4307.61835237337,-2.00566084158576,-0.0484200083002314,-0.00395334986862548,-0.00396168542444334,-0.0050197993301909,-0.00504609936921173,0.00292867935979939,-0.00223464213356298,0.00361521903945337,-0.00347835216967865
29.01,0.8,-1061.22476018051,300.816615035448,6570.24662662482,0.8,-1060.85324420569,-395.125303865152,6615.6573804568,0.8,-1019.22445018973,353.013263707694,4277.10295701209,0.8,-1019.4902796223,-372.103632690543,4308.53975729197,-2.00474544772193,-0.0503890869268006,-0.00395145146905496,-0.00396097170747953,-0.0050164446157801,-0.00504427887269237,0.00292818679267546,-0.00224140425186836,0.00363857783622487,-0.00345611158769842
29.02,0.8,-1061.05299141053,301.683440767507,6570.82408301274,0.8,-1060.53215001355,-395.085654061578,6618.45812662311,0.8,-1018.54146454962,350.619774890412,4275.39568368004,0.8,-1018.97038752273,-374.60120003638,4309.5876616084,-2.00385887510376,-0.052287371504302,-0.0039494980478269,-0.00396020623040059,-0.00501308377507609,-0.00504231743866799,0.00292618685775552,-0.00224856725583655,0.00366242806371903,-0.00343375822230822
29.03,0.8,-1060.88032946754,302.608408662943,6571.65345029831,0.8,-1060.22225198207,-394.847046462814,6621.4878213148,0.8,-1017.86997917135,348.245788450095,4273.89955958826,0.8,-1018.45554319908,-377.139673002293,4310.74966380456,-2.00298969421493,-0.0540734369752998,-0.00394753319752353,-0.00395937044137358,-0.00500962830197451,-0.00504020450472218,0.0029227613783076,-0.002256039809714,0.00368647774046188,-0.00341152558042711
29.04,0.8,-1060.69936358788,303.58069228739,6572.69663115812,0.8,-1059.9283962119,-394.431939548734,6624.75975760916,0.8,-1017.20916785623,345.914784583114,4272.61709403831,0.8,-1017.93622302219,-379.688773906212,4312.0118321271,-2.00212915567608,-0.0557313107366182,-0.00394555927164741,-0.00395844693902833,-0.00500605143140047,-0.00503793569106401,0.00291810521159218,-0.00226374947311961,0.0037104422507987,-0.00338964317600156
29.05,0.8,-1060.50660887295,304.591436025321,6573.91637122921,0.8,-1059.64584320925,-393.863772486276,6628.20741417173,0.8,-1016.56122141934,343.648767526765,4271.54851160649,0.8,-1017.4138487407,-382.219731445246,4313.35676541691,-2.00127544881302,-0.0572512843158799,-0.00394357120323126,-0.00395743189113673,-0.00500237928247628,-0.00503552425240092,0.00291239755474895,-0.00227163732154914,0.0037340587919294,-0.00336832354702019
29.06,0.8,-1060.30359748238,305.640712076665,6575.06378486032,0.8,-1059.36162547276,-393.163377330549,6631.74205790942,0.8,-1015.93079010593,341.464171713029,4270.69394711085,0.8,-1016.89302046347,-384.70898642184,4314.76078053267,-2.00042188508349,-0.0586400302865223,-0.00394156052838992,-0.00395638074776158,-0.00499865513187418,-0.00503300706216094,0.00290582817256185,-0.00227978105310607,0.00375714663406923,-0.00334769584289201
29.07,0.8,-1060.03330418728,306.715104447619,6576.03605837515,0.8,-1059.07751259172,-392.340558754262,6635.27978150153,0.8,-1015.34656404985,339.373188497451,4270.05523563772,0.8,-1016.37439731801,-387.13699006721,4316.18969220293,-1.99955162414607,-0.0599092067566284,-0.00393971847484503,-0.00395511306679076,-0.00499491738262288,-0.00503052879850715,0.00289854665692273,-0.002287976882582,0.00377952156429235,-0.00332790221834954
29.08,0.8,-1059.73881612011,307.780023374933,6577.04396076382,0.8,-1058.79944241333,-391.414292826859,6638.75284733916,0.8,-1014.80277165732,337.395093211448,4269.6295172734,0.8,-1015.87045995986,-389.477509146477,4317.61749094842,-1.99870116615416,-0.0610227115051816,-0.00393788480311816,-0.00395376327996578,-0.00499124934753947,-0.00502803606055195,0.00289061165011792,-0.0022959744200156,0.00380093938500406,-0.00330914476949485
29.09,0.8,-1059.43547403945,308.828291456169,6578.19146724903,0.8,-1058.51862565402,-390.392561147391,6642.10925266138,0.8,-1014.27927215262,335.546883124048,4269.41451273222,0.8,-1015.37981770494,-391.706505675786,4319.02356915928,-1.99787152005524,-0.0619833396975583,-0.00393606116095846,-0.00395235202707944,-0.00498765042284622,-0.00502542887690599,0.00288206571443293,-0.0023037707897553,0.00382119416970624,-0.00329158258745038
29.1,0.8,-1059.12523466928,309.866290721679,6579.49058649284,0.8,-1058.23200157331,-389.281781881924,6645.30562011317,0.8,-1013.77135934572,333.843486701406,4269.4070788204,0.8,-1014.87907767623,-393.803118131488,4320.33824080829,-1.99703443747111,-0.0627854939580051,-0.00393425158344255,-0.00395087662868581,-0.00498406025310129,-0.00502271333873446,0.00287296211945198,-0.00231143210082683,0.00384014397444425,-0.00327536594626464
29.11,0.8,-1058.80600235209,310.901958896414,6580.90384273297,0.8,-1057.94907857314,-388.088879918451,6648.30516295369,0.8,-1013.28123585821,332.299121510467,4269.60071492046,0.8,-1014.38642735563,-395.74618831159,4321.50703375158,-1.99620787243251,-0.0633942283157684,-0.00393249441850585,-0.00394933363622923,-0.00498067500499754,-0.00501990268719617,0.00286336304986225,-0.00231901516704507,0.00385762054629934,-0.00326062883051871
29.12,0.8,-1058.4733733106,311.936687255798,6582.38215078329,0.8,-1057.66058080457,-386.825007372242,6651.07296605652,0.8,-1012.81156689375,330.923173877129,4269.98516978783,0.8,-1013.90898177841,-397.517629538881,4322.59742660099,-1.99538270683221,-0.0638128707682547,-0.00393075519395886,-0.00394772031278244,-0.0049774160378461,-0.00501702407775475,0.00285336295792378,-0.00232652274206077,0.00387342400551323,-0.00324745871798584
29.13,0.8,-1058.12416608875,312.968222501642,6583.88244395618,0.8,-1057.36014592264,-385.502118910491,6653.57523119071,0.8,-1012.36483405279,329.72301891797,4270.54886217239,0.8,-1013.44597590246,-399.106066344352,4323.62997618819,-1.99455605811423,-0.0640368620900075,-0.00392902202081135,-0.00394603708871579,-0.00497426901310976,-0.00501410214059052,0.00284305189612343,-0.0023339412630129,0.00388744774467918,-0.00323593084556708
29.14,0.8,-1057.75807198519,313.992959109478,6585.37171207711,0.8,-1057.04640654132,-384.131875118373,6655.78174375999,0.8,-1011.94370358202,328.704251365985,4271.27889998577,0.8,-1013.00009490428,-400.50325871952,4324.60035932326,-1.99372876366458,-0.0640660989453936,-0.00392729811440847,-0.00394429201883297,-0.00497125027462449,-0.00501116285693014,0.00283251709386736,-0.00234124953538634,0.00389962349876244,-0.00322610215602923
29.15,0.8,-1057.37555313865,315.007135223861,6586.82513882416,0.8,-1056.71925681977,-382.725712831479,6657.66754706531,0.8,-1011.54927232663,327.870390356548,4272.16102864097,0.8,-1012.5710143348,-401.69963942963,4325.49652585702,-1.99290026954371,-0.0639015198843374,-0.00392558978534989,-0.00394249411635418,-0.00496842397719165,-0.00500822613968445,0.00282184282426734,-0.0023484272719353,0.00390990268598554,-0.00321800862869601
29.16,0.8,-1056.97784541602,316.007443008507,6588.2233324053,0.8,-1056.37926794354,-381.294925782199,6659.21349110326,0.8,-1011.18206187877,327.222814958517,4273.17985149105,0.8,-1012.16575974608,-402.692102499363,4326.30630483554,-1.9920737555809,-0.0635491692776174,-0.00392390359107326,-0.00394065301679932,-0.00496577239314244,-0.00500530955517698,0.00281111171208036,-0.00235545755904726,0.00391825305593509,-0.00321166616101346
29.17,0.8,-1056.56588416426,316.991072439165,6589.5502114451,0.8,-1056.02651687348,-379.850765296418,6660.40628570762,0.8,-1010.83899734724,326.761111571249,4274.31142132128,0.8,-1011.78138233793,-403.478786212307,4327.02008463605,-1.9912316321632,-0.0629833268920586,-0.00392224383906214,-0.00393877761287202,-0.00496329349632694,-0.00500240478258545,0.00280040501323288,-0.00236232659041083,0.00392466070939446,-0.00320707989874716
29.18,0.8,-1056.16247328958,317.95215714706,6590.79453821584,0.8,-1055.66688239964,-378.407348108347,6661.2361133207,0.8,-1010.47123349576,326.483011389342,4275.33229029146,0.8,-1011.4201142808,-404.062986307359,4327.63118434322,-1.99040547038604,-0.0623047784850172,-0.00392064334474567,-0.00393697981458744,-0.00496100423178172,-0.00499950086964076,0.00278983754306931,-0.00236898165548455,0.00392919267437657,-0.00320434945499406
29.19,0.8,-1055.76751822671,318.885904788866,6591.95096044718,0.8,-1055.29494110203,-376.977750604099,6661.69568610897,0.8,-1010.1468919552,326.376537891913,4276.3170126319,0.8,-1011.08237899455,-404.448031365065,4328.13328730868,-1.98959096513084,-0.0614586609926456,-0.00391905734335468,-0.00393521455129205,-0.00495890784510886,-0.00499689780934436,0.00277948462168242,-0.00237541223596863,0.00393186419254748,-0.00320328281380531
